Sample_no,ICP
0,0.05207951133545536
1,0.05207951133545536
2,0.05926982941336712
3,0.0731780193263056
4,0.08504078075936927
5,0.07815622775422813
6,0.07193941958373397
7,0.06335097416179451
8,0.05628325435321359
9,0.05772137897749017
10,0.06389107384119531
11,0.06734486198758652
12,0.07430895288858946
13,0.09836154413998816
14,0.14081790262560961
15,0.19254358617570674
16,0.2507297625897292
17,0.3199906935922857
18,0.40067563610364954
19,0.4870219174848286
20,0.5728502334174483
21,0.6516726910769799
22,0.7170620975515153
23,0.7688583458044663
24,0.8128568669767463
25,0.8508596077358206
26,0.8782823172128775
27,0.8934870614309033
28,0.9011733769722489
29,0.9051312949114
30,0.9056719552368604
31,0.9045505336415649
32,0.9043424733695953
33,0.9029238939013728
34,0.895938508089472
35,0.8845391120664459
36,0.8747926475869608
37,0.8703852566738494
38,0.8703347841834654
39,0.8718436391748743
40,0.8721586221961379
41,0.8708563657652884
42,0.8727495983058604
43,0.884152831512871
44,0.9039344404943095
45,0.9230299866213153
46,0.9349837195659074
47,0.9422190272027104
48,0.9500872553676488
49,0.9597294490576509
50,0.9690821064390569
51,0.9766075209749161
52,0.9813734887556176
53,0.9821995093966586
54,0.9787780222374863
55,0.97220916368204
56,0.9637139684728446
57,0.9541508777191663
58,0.9447915554177704
59,0.9366931864926896
60,0.9288920238964921
61,0.9192986725375428
62,0.9087948147665488
63,0.9027002553906025
64,0.9056664004749978
65,0.9158905752722256
66,0.9269522951817346
67,0.9343941996586518
68,0.9375077913582106
69,0.9368527645883873
70,0.9350467018127699
71,0.9374456208771428
72,0.9449953256482292
73,0.9490903304805254
74,0.9424182229909529
75,0.9319098805410229
76,0.9300003359307614
77,0.9361831626296746
78,0.9398790237019827
79,0.9378680128765516
80,0.9342152141271738
81,0.9271039277437008
82,0.9124623728705791
83,0.8965803732386353
84,0.8875787243010066
85,0.8792373446958776
86,0.8614249071231423
87,0.8399795325013808
88,0.8270067999980485
89,0.8197610792278544
90,0.8093613862932297
91,0.800005322042733
92,0.7978318178854806
93,0.7928840913230523
94,0.7753539485222009
95,0.7567511034309328
96,0.7513838712478491
97,0.7509052330802515
98,0.7405048000262056
99,0.724737086154336
100,0.7143827646431179
101,0.70468533561947
102,0.6887214989040967
103,0.6742160688454218
104,0.6667329649582524
105,0.6559211857072993
106,0.6365060141053871
107,0.6208856996461344
108,0.6149776183948726
109,0.606248413729515
110,0.5900129768350778
111,0.5805419503564057
112,0.5827124904014324
113,0.5806896840366698
114,0.5665031937312353
115,0.5517391718759924
116,0.5420891671203996
117,0.5290064343486282
118,0.5124145066145733
119,0.5026641712162234
120,0.4973920664061116
121,0.48529327835637565
122,0.47114961856936044
123,0.46755227855898013
124,0.46746000867539905
125,0.45569806094387516
126,0.43904001316731095
127,0.4335053461855008
128,0.4329068651004221
129,0.42151626789158086
130,0.40509602087054614
131,0.3988141635137536
132,0.3987658788640111
133,0.3937301410758567
134,0.38830976078626456
135,0.38849151797852766
136,0.38385823357315807
137,0.3679741010749562
138,0.35459792164735343
139,0.3524346504992258
140,0.3480444672445918
141,0.33263457424392967
142,0.3194418328399497
143,0.31778481294595806
144,0.3172225440882019
145,0.3111966384042482
146,0.308018152086975
147,0.30796716278064096
148,0.29903537061876373
149,0.2828754779163852
150,0.27490152471312124
151,0.2744840056963288
152,0.2657751267672742
153,0.2492556668949571
154,0.24118053398907474
155,0.2427318462698461
156,0.24032458864409226
157,0.23298927781671933
158,0.2299373669970881
159,0.2271142555318798
160,0.21434974631562526
161,0.19728149431081907
162,0.18632030145852985
163,0.1757244372918013
164,0.15785034257812824
165,0.1430103351127992
166,0.14168475905841152
167,0.14392420228663386
168,0.13816814293298232
169,0.13180365201001196
170,0.13308677949945202
171,0.13305238890186694
172,0.12403281443664882
173,0.11532525441715138
174,0.11403225163678589
175,0.1115331515299089
176,0.08950571008675803
177,0.07349506570416024
178,0.06229926188108793
179,0.04989677938039554
