Sample_no,ICP
0,0.007591762173816097
1,0.011611804668657494
2,0.016401611224537628
3,0.02193167681619307
4,0.028235912534124177
5,0.03512421440373423
6,0.04225476079691694
7,0.04959528686550067
8,0.05655571446197767
9,0.06242355631834106
10,0.06812826682368346
11,0.07510443303305697
12,0.0837089470164468
13,0.09506288924181268
14,0.11132129881935472
15,0.13293504143708837
16,0.15999282252264185
17,0.19534616491820905
18,0.24126374403633188
19,0.2955704359155181
20,0.3553487029061056
21,0.4200874342155024
22,0.48829240454912415
23,0.5562418378696277
24,0.6214790551436031
25,0.6829568930614949
26,0.7384369968372753
27,0.7856559076342333
28,0.8246850768359207
29,0.8568762370130749
30,0.8829027106618773
31,0.9026145520198569
32,0.9160843752977198
33,0.9247023981068919
34,0.9304350446969845
35,0.9338508004719124
36,0.9348576940290098
37,0.934598940452601
38,0.9336383201096345
39,0.9304324100718432
40,0.9248387934912145
41,0.9196040154828025
42,0.9158082244304542
43,0.9114082675202898
44,0.9055539677680998
45,0.899523333424863
46,0.8938372399647453
47,0.8887767671823004
48,0.8857843439599568
49,0.8852573403468041
50,0.8858563490041631
51,0.8872788819053197
52,0.8904381351955378
53,0.8953042739855996
54,0.9014384547722012
55,0.9090327432401487
56,0.9176766264354301
57,0.926354770059953
58,0.9349953516907986
59,0.9438931710454221
60,0.9526545730153111
61,0.9610741915736799
62,0.9690772644753283
63,0.9757369746209654
64,0.9806565948160554
65,0.9848987511056227
66,0.9886302673191014
67,0.9906271874245303
68,0.9909808411647808
69,0.9905825233593357
70,0.9885282620106547
71,0.9838971350305767
72,0.9776912693012083
73,0.9697162268885382
74,0.957714722103765
75,0.9417721614654081
76,0.9243484955540021
77,0.9057109888034196
78,0.8850775922453527
79,0.8643756094913859
80,0.8454808295957441
81,0.8275271525171092
82,0.8108389434602101
83,0.7980912326801866
84,0.7896106369094191
85,0.7834191216498374
86,0.7792993622792735
87,0.7773336668004587
88,0.7755414937256546
89,0.7732085744804926
90,0.7718649427786161
91,0.7711075012162351
92,0.7690949614602951
93,0.7665975809328849
94,0.7651682365748964
95,0.7639603421227912
96,0.7622965802504722
97,0.7613300608152858
98,0.7612989821938593
99,0.76139114318048
100,0.7617579784192885
101,0.7621423660046064
102,0.7610424229660224
103,0.7583203199474937
104,0.7553335435027964
105,0.7524719770016295
106,0.7496162366809994
107,0.7470518098658177
108,0.7440047128669094
109,0.739497865715371
110,0.7347587343493365
111,0.7311661048522591
112,0.7275527593549219
113,0.7225892705852877
114,0.716753343454277
115,0.7102101979517524
116,0.7024202930569685
117,0.6940395650687096
118,0.6858933209098053
119,0.6772855572741412
120,0.6676358708718375
121,0.6577110277084167
122,0.6481142342202707
123,0.6385840972026119
124,0.6287325857314552
125,0.6182055433181447
126,0.6070036877237108
127,0.5957668180929232
128,0.5845118848146911
129,0.5721291095464123
130,0.5582648527008137
131,0.5439101799089563
132,0.52950452051275
133,0.5146247101593296
134,0.49955974517616664
135,0.48500150007491255
136,0.4706760746040443
137,0.4562791971065061
138,0.4427971479332961
139,0.4308766877039637
140,0.41910681771165076
141,0.40615959840906446
142,0.3932290358986614
143,0.3818139203449628
144,0.3708293621263731
145,0.3586620514078952
146,0.3458448061356411
147,0.3331657737803105
148,0.32001179382014955
149,0.3063078219953758
150,0.29270356248851404
151,0.2786077761984402
152,0.26360757952882796
153,0.24918538530401638
154,0.23586581000661677
155,0.22202492957851866
156,0.20742815479997462
157,0.19344779404593826
158,0.1798777457054371
159,0.1662670301596353
160,0.15401298810274378
161,0.14322998974486081
162,0.13188419360630754
163,0.1200480818936739
164,0.109534656250897
165,0.09982843209539341
166,0.08995717190685461
167,0.08145420402716366
168,0.07488166983392382
169,0.06793551196771842
170,0.059578976636772286
171,0.05109243771815797
172,0.042931993345356044
173,0.034969303532740414
174,0.027967844026995856
175,0.02197604275074177
176,0.016185767288173957
177,0.01058954702926796
178,0.006105361293598117
179,0.002984975109809041
