Sample_no,ICP
0,0.03727846453617299
1,0.03776894980213927
2,0.03776894980213927
3,0.04075304143247689
4,0.046219101899069116
5,0.03998227621141239
6,0.0304936062936117
7,0.025542726347619206
8,0.03166891756965254
9,0.04874947422741824
10,0.07410017936017414
11,0.10462209850910416
12,0.13810050136610724
13,0.17716885918948866
14,0.22697156001239813
15,0.28769595475374626
16,0.3540318302759751
17,0.41987837163433134
18,0.48107274920611537
19,0.537524862255534
20,0.5926967118035961
21,0.6477780644405978
22,0.6996091902559844
23,0.7456591545124895
24,0.7849111463029158
25,0.8143820578353724
26,0.8330338865185921
27,0.8474912826489643
28,0.864582368681392
29,0.880720699145686
30,0.8882350010654022
31,0.8878147809453361
32,0.884698748696166
33,0.8798573116020658
34,0.8750914615617214
35,0.8759458788595114
36,0.8805600821864539
37,0.8797985168780846
38,0.8735692631251707
39,0.8702145337060051
40,0.8705912590277693
41,0.870764504208147
42,0.8734736354190936
43,0.880381871826742
44,0.8844450540943916
45,0.8821134655866412
46,0.8799482991606568
47,0.883386398252686
48,0.8911286339724551
49,0.9002887810433361
50,0.9075617772869647
51,0.9089666684654159
52,0.904366116817908
53,0.8989323759598224
54,0.8981151033030932
55,0.9020201590984752
56,0.9042117834101179
57,0.8981260313765616
58,0.8857055493784154
59,0.8754469568968918
60,0.8719673709268048
61,0.872751822642849
62,0.8738600627415346
63,0.873468190219883
64,0.8709829716623781
65,0.8673029824984827
66,0.8662009971051534
67,0.8718559605271294
68,0.8834260902401017
69,0.8952031763798369
70,0.9034870301137945
71,0.9093213541416006
72,0.914976542195734
73,0.9230693854274569
74,0.9359340215843941
75,0.9504804279507031
76,0.9594745999676726
77,0.9610262280198941
78,0.9598009698337331
79,0.9602920373762718
80,0.9651985634245017
81,0.973871014946178
82,0.978918777633314
83,0.9744411845563336
84,0.9662130197127774
85,0.9628751011166036
86,0.9638683091135891
87,0.9649775138455934
88,0.964855743666722
89,0.960773324976152
90,0.9501403371687535
91,0.9375742392149287
92,0.9300093990503747
93,0.9266804554860046
94,0.921193628147714
95,0.9102736798819966
96,0.8957335393370145
97,0.8799746927611252
98,0.8637156612387384
99,0.8490035372339453
100,0.8391266736312988
101,0.8316545968069278
102,0.818835237439795
103,0.7993079875562936
104,0.7797678717007624
105,0.7634814119429035
106,0.7494063180577033
107,0.7393124062881165
108,0.7318999699264177
109,0.7182864051419688
110,0.6963829649294332
111,0.6771496910338395
112,0.6670006685100934
113,0.6594921846024898
114,0.6490764932135149
115,0.6364120108680416
116,0.6204426812033704
117,0.6011424480615726
118,0.5858350183043883
119,0.5797744974745356
120,0.5771859084562171
121,0.5699759485184906
122,0.5570457947894538
123,0.5415052534868317
124,0.5274127892695493
125,0.5190472002616511
126,0.5158804362688404
127,0.5108770786149676
128,0.49871136921111725
129,0.4819159467910599
130,0.46692809875514363
131,0.45785627067872725
132,0.45409884025410774
133,0.4514679468148392
134,0.4459547694380704
135,0.43641918585450806
136,0.42406173603124436
137,0.4120984861555255
138,0.4044550083268313
139,0.400695361503799
140,0.3952784670016828
141,0.3850502088349257
142,0.3723285297887969
143,0.35949898531701346
144,0.34774112916331823
145,0.3398792106301188
146,0.3362783552590131
147,0.33104777148423625
148,0.3200927218645601
149,0.3081102002347546
150,0.30101737442112586
151,0.29750541231154337
152,0.2932040785105256
153,0.2864755914275231
154,0.2766503025589385
155,0.26348955971546406
156,0.2500618528047462
157,0.23988872763563546
158,0.2320652121642457
159,0.22396515049361768
160,0.2148529589133129
161,0.20417191764864961
162,0.1927818245683967
163,0.18550359608277625
164,0.1847145779214882
165,0.18531703528016555
166,0.1824028945446191
167,0.1763496908680275
168,0.16783273808327057
169,0.1584106775840537
170,0.15382325930243967
171,0.15544428158212947
172,0.1550576486735833
173,0.14682768047976102
174,0.13483399377902544
175,0.1247216442875892
176,0.10865163497085109
177,0.09509043322160132
178,0.08244024137109401
179,0.06728132254447276
