Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0001,54.25,0.3272489593065141,54.25105695601107,2.000465447946521,4,31,"[29, 57, 92, 159]",300,300,curvature
Class1,P1,Class1_example_0002,58.0,0.4080179312743206,58.001513481021554,1.000142724450609,4,31,"[30, 61, 98, 165]",300,300,curvature
Class1,P1,Class1_example_0003,54.5,0.42534887313488556,54.50171637522131,2.000267095165948,4,33,"[31, 60, 96, 159]",300,300,curvature
Class1,P1,Class1_example_0004,64.66666666666667,0.4712990585451922,64.66839037324172,2.000081740953163,3,38,"[36, 106, 162]",300,300,curvature
Class1,P1,Class1_example_0005,52.25,0.3547319175492114,52.25131307719975,3.000108097070102,4,38,"[35, 74, 104, 142]",300,300,curvature
Class1,P1,Class1_example_0006,65.33333333333333,0.33757695849751485,65.33421071664698,0.0,3,25,"[25, 79, 167]",300,300,curvature
Class1,P1,Class1_example_0007,65.8,0.35126112694437106,65.80105882655012,2.000326402049227,5,31,"[29, 59, 96, 131, 165]",300,300,curvature
Class1,P1,Class1_example_0008,56.0,0.3936774933187073,56.00146873558916,3.0005066490323196,4,31,"[28, 52, 93, 169]",300,300,curvature
Class1,P1,Class1_example_0009,45.333333333333336,0.2947180159299886,45.33438952946685,2.0002345861153223,3,37,"[35, 83, 125]",300,300,curvature
Class1,P1,Class1_example_0010,58.0,0.40039637234940684,58.001460228934334,1.0002268984511626,4,29,"[28, 60, 91, 167]",300,300,curvature
Class1,P1,Class1_example_0011,59.75,0.36390141022794903,59.75111881312063,0.0,4,28,"[28, 63, 98, 162]",300,300,curvature
Class1,P1,Class1_example_0012,63.25,0.3864399015574784,63.251298833656435,1.0001253527921121,4,29,"[28, 67, 104, 168]",300,300,curvature
Class1,P1,Class1_example_0013,66.33333333333333,0.42576814836930427,66.33474034235941,5.000415649476818,3,38,"[33, 106, 164]",300,300,curvature
