Sample_no,ICP
0,0.013251330661947568
1,0.014111924800837873
2,0.014982207179062065
3,0.015668473329881062
4,0.01626627938241783
5,0.013118519198351022
6,0.009310388752288366
7,0.006414302726127843
8,0.006734913454567266
9,0.010630383781545363
10,0.016650489544252134
11,0.024387534811627504
12,0.03556927962435609
13,0.05239054815185326
14,0.07610815331063236
15,0.10682553139821643
16,0.1433763556081981
17,0.1839635247538878
18,0.2277309154175125
19,0.27478070859806336
20,0.3241831895225171
21,0.3733312897591964
22,0.4196793384632867
23,0.461847439622826
24,0.49903295098491013
25,0.5307696374327856
26,0.5572634295593236
27,0.5790424711454463
28,0.5966802179502482
29,0.6112041893416137
30,0.62367153822417
31,0.6342468091507248
32,0.643140908453891
33,0.6520058680074162
34,0.6624221079605357
35,0.6737492345916591
36,0.6846945826333324
37,0.6959329358094514
38,0.7088786111052496
39,0.7232976919539276
40,0.7383941031445732
41,0.754535232627698
42,0.7718512372959264
43,0.7891024131608714
44,0.8056480181138372
45,0.8223951840394241
46,0.839607674291198
47,0.8561290053583582
48,0.8714597728426035
49,0.8861277037254268
50,0.8998233741613885
51,0.9117125491975073
52,0.9224123858742168
53,0.9332880906725642
54,0.9442900347449449
55,0.9544204272117474
56,0.9633892722968619
57,0.9712670749922667
58,0.9777794969945361
59,0.9830619607250616
60,0.9876859012694091
61,0.9913543693190888
62,0.9930228126860594
63,0.9923005326737224
64,0.9893609314606556
65,0.984086502394283
66,0.9765275907476844
67,0.9670773912768201
68,0.9552830851995076
69,0.9400742588571032
70,0.921661684988496
71,0.9013069370890197
72,0.879395980951579
73,0.8561127973443499
74,0.8333250264306384
75,0.8131326356269813
76,0.7956060394081931
77,0.7804361374786268
78,0.7689626772610811
79,0.7619963499789784
80,0.7579207249920916
81,0.7552454354413025
82,0.7542704240403741
83,0.7544062633487084
84,0.7532990135688155
85,0.7502418154418604
86,0.7468147520646349
87,0.7431210629609367
88,0.7373670955571987
89,0.7296701750066028
90,0.7220679353926333
91,0.7146689126730286
92,0.7059246626193493
93,0.6961827081613494
94,0.6868855225913488
95,0.677309380335078
96,0.6660282393274857
97,0.6541059756541335
98,0.643224101831253
99,0.6326057176356525
100,0.6210282776088493
101,0.609468115130674
102,0.5988571091469038
103,0.5879704320590542
104,0.5760865971116211
105,0.5648140118625451
106,0.5551679065817562
107,0.5458777690489176
108,0.5362228422992807
109,0.5273981564207448
110,0.5198595016495785
111,0.5124634200167252
112,0.5050092068051133
113,0.4984982262852346
114,0.49249658503755755
115,0.4853459105375261
116,0.4770894599377097
117,0.46924797155270553
118,0.46188954221905343
119,0.45369142585000455
120,0.4444876346155235
121,0.43520870640310827
122,0.4258375163535554
123,0.4155723750018683
124,0.40429606404491014
125,0.39225812142735883
126,0.379397075048837
127,0.3662233384689564
128,0.35393424577834043
129,0.3427168194591663
130,0.3316064758854911
131,0.3205720183976327
132,0.3107845689966724
133,0.3025787681451576
134,0.29526380535648955
135,0.2888054119772917
136,0.28336315846583804
137,0.2775990676930918
138,0.2699122876979245
139,0.26077315246006666
140,0.2516182235979717
141,0.2425036129472468
142,0.23295747223504662
143,0.22358280761442545
144,0.21472519430311995
145,0.20542260741428578
146,0.19552955001392147
147,0.1866438868187078
148,0.17935984000543828
149,0.17224268958132827
150,0.16481928386537298
151,0.1585198414792068
152,0.1534792457849896
153,0.14768955643201645
154,0.14044651129873897
155,0.1334829572573752
156,0.12785703786576919
157,0.12266852634941125
158,0.11725385281817277
159,0.1118679045293358
160,0.10619155636303705
161,0.09971910214286682
162,0.09327254638702724
163,0.08793472721298318
164,0.0832734723684052
165,0.07852153853548169
166,0.07428793327909865
167,0.07128151140520607
168,0.06864899396388376
169,0.0652044825933218
170,0.06113194077547006
171,0.05725050891991605
172,0.05368915777835318
173,0.0501713902198076
174,0.04669393032621576
175,0.043341284691366395
176,0.03647131062991821
177,0.029414757395510444
178,0.02315616301898821
179,0.01841134273249874
