Sample_no,ICP
0,0.05341548272413079
1,0.06073763845045585
2,0.06692371152176485
3,0.0711743906723026
4,0.07288450678117328
5,0.06145586006409266
6,0.050038488995250235
7,0.042213492253245055
8,0.03978496350457856
9,0.04173487453110533
10,0.046138395110514305
11,0.053084021784043554
12,0.06548856717775728
13,0.08681250863890333
14,0.11789918292970537
15,0.15613303205389018
16,0.19780218303566854
17,0.24131764612915094
18,0.28809283522386975
19,0.3402692773998011
20,0.3976303812276327
21,0.4567753547378107
22,0.5132639824350048
23,0.564474395426401
24,0.6103578213376035
25,0.6515876677194439
26,0.687304977661207
27,0.7149730983433344
28,0.7325434403593833
29,0.7406750783887286
30,0.742685066644178
31,0.7422303112308621
32,0.7409812424348191
33,0.7384457169937715
34,0.7338479658656849
35,0.7279573283100927
36,0.7230207635568465
37,0.7210724845354811
38,0.7225687337150206
39,0.7268050461524808
40,0.733547471548136
41,0.7439707935245462
42,0.7597630375647664
43,0.7812672822297613
44,0.8066208033464584
45,0.8328591568412194
46,0.8579309112648807
47,0.8816370742979767
48,0.904624416889448
49,0.9265506239610513
50,0.9453599760310556
51,0.9584645349927796
52,0.964726723259992
53,0.965388718659465
54,0.9631492710658056
55,0.9602956239416619
56,0.9574844226180554
57,0.953934802385669
58,0.9484750504237616
59,0.9403935790402401
60,0.9296348187934453
61,0.9166573213798177
62,0.9023529803254328
63,0.8879296391657097
64,0.8744253999162096
65,0.8619886041293356
66,0.8496553525151224
67,0.8361819685908448
68,0.821469793435712
69,0.8072770799019924
70,0.7963092185004944
71,0.7902501512275844
72,0.7884417795605696
73,0.7884834252094364
74,0.7882865541407322
75,0.7877320758802625
76,0.7884358960530918
77,0.7919232106340486
78,0.7979890932506819
79,0.8047432867976864
80,0.8101337063056269
81,0.813361150781938
82,0.814889302116128
83,0.8153089642763827
84,0.8144468226417461
85,0.8116597845848073
86,0.8068051750831117
87,0.8005746641660552
88,0.7936364313171672
89,0.7855103887124393
90,0.7746153789733986
91,0.7597827568997704
92,0.741857673473878
93,0.7236306933616673
94,0.7078337206719358
95,0.6949139424427137
96,0.6827509362191666
97,0.668804200586615
98,0.6528748033208541
99,0.6379356431347238
100,0.6280961146671249
101,0.6252941817232126
102,0.6274755032311823
103,0.6298050919349807
104,0.6279684198245807
105,0.6209938085953869
106,0.6115227997050697
107,0.603492408366213
108,0.5990666274685948
109,0.5970293229310972
110,0.5936749479414073
111,0.5854921745038029
112,0.571774839170152
113,0.555345038401301
114,0.5407705681964682
115,0.5311468402553816
116,0.525668005282698
117,0.5199172511790844
118,0.5089715532040567
119,0.491188141442394
120,0.46971808275028787
121,0.4503544599915905
122,0.43727753837767797
123,0.4301507919935844
124,0.4250102443365739
125,0.41812450794948797
126,0.40932993524523437
127,0.4017978961622413
128,0.39849945115395635
129,0.39876436646481705
130,0.3982761438329661
131,0.3925726518587344
132,0.38075047502436177
133,0.365896026102979
134,0.3519857484501394
135,0.3404312621983341
136,0.3296608091560632
137,0.3179148279713185
138,0.3060790350891796
139,0.2973607953046431
140,0.29400356831655633
141,0.294525125723305
142,0.2946371768722036
143,0.29122744655776867
144,0.28540583006711534
145,0.2812742017417369
146,0.2813567601942631
147,0.2832588127259327
148,0.28124272961552144
149,0.2716136012363228
150,0.256783320798954
151,0.24380436121946975
152,0.23838857231570681
153,0.23991907285031855
154,0.24221310830594023
155,0.2393659676832019
156,0.231126519689199
157,0.2227131076803853
158,0.219369410625889
159,0.22103022247182436
160,0.2222756867225887
161,0.21753607408239997
162,0.20641947850523498
163,0.1940250426902205
164,0.18606957214395614
165,0.1836351241273716
166,0.18250574516033302
167,0.17743316872228254
168,0.16695784404721217
169,0.1541972069584232
170,0.14325736332718533
171,0.13520765378570243
172,0.1276581569394046
173,0.11805541416646614
174,0.10702255929613529
175,0.09821631278141242
176,0.08346585526468532
177,0.07325509297030705
178,0.06504590599866113
179,0.05596014264619986
