Sample_no,ICP
0,0.015522823503096162
1,0.015711132510450133
2,0.015711132510450133
3,0.01618008879699478
4,0.016391196133204947
5,0.01200640584417832
6,0.010310391342448634
7,0.012376391310876629
8,0.01846237497636967
9,0.030509455969781767
10,0.049868272869106146
11,0.07624213887750245
12,0.10986622680467671
13,0.15103876371544966
14,0.19873007851073204
15,0.2514341835410945
16,0.30737526348390515
17,0.36440604379716257
18,0.4209404759663084
19,0.475466471902417
20,0.5260382664035839
21,0.5715974949622202
22,0.6117575976649963
23,0.6458953292051627
24,0.6744787764719437
25,0.6987592559539512
26,0.7186216470134434
27,0.7338038628800875
28,0.7453462761061442
29,0.7536840664013635
30,0.7588510563911492
31,0.7625032624743975
32,0.76583372980963
33,0.7676886504361876
34,0.7675840827900412
35,0.7671147214322398
36,0.767116678354137
37,0.7670261709856696
38,0.7671257839030761
39,0.7684623354138425
40,0.7710008929053676
41,0.7741812678469107
42,0.7785812521778464
43,0.7849703489658062
44,0.7928991662092791
45,0.8021105559531759
46,0.813345393613743
47,0.826463700026423
48,0.8404236940914418
49,0.8550885866832918
50,0.8705830789572645
51,0.8864387166405868
52,0.9024428141334989
53,0.91795703985402
54,0.9316406996783059
55,0.9437275444506069
56,0.9554325729663723
57,0.9661304776381909
58,0.9747345311623191
59,0.9815309296246706
60,0.9863947205777247
61,0.9889592982485023
62,0.9903164517522041
63,0.9911206990605731
64,0.9905654424002807
65,0.9887348349018512
66,0.986501139673452
67,0.9840543943074868
68,0.9820762567053997
69,0.9815950080374111
70,0.9821194680805353
71,0.9829104722151263
72,0.9845560868347982
73,0.9872328646179
74,0.9899178391315199
75,0.9919678064199844
76,0.9933829753891804
77,0.9939611728689461
78,0.9933109012087848
79,0.9912317663419546
80,0.9878745727784346
81,0.9833080197493049
82,0.9769907527876012
83,0.9686295864994694
84,0.9588513275692502
85,0.9479236597846245
86,0.9354267554245983
87,0.9215946800353627
88,0.9068320334473323
89,0.8906480335436632
90,0.8728914921952218
91,0.8543044633133757
92,0.8351462323199176
93,0.8152678332739043
94,0.7948618981589122
95,0.7737832359780458
96,0.7517814694414088
97,0.7294542242289918
98,0.7072501442107976
99,0.6849064251730242
100,0.6627683487850499
101,0.6413867264321212
102,0.620219952872572
103,0.598949351467247
104,0.5783715392931175
105,0.5586888172000399
106,0.5394054258831928
107,0.5208730562507675
108,0.5033925828560154
109,0.4860745112046539
110,0.4686073859695439
111,0.4521164321749148
112,0.43708761734861
113,0.4227256363064832
114,0.4087735746502568
115,0.395748605130214
116,0.38343601627738005
117,0.3711006753688506
118,0.3588781792159239
119,0.34736254357608093
120,0.3363126193666107
121,0.32497193557771736
122,0.31307278697649854
123,0.3008084839750716
124,0.28842251977178135
125,0.27614125944049067
126,0.2642065619933402
127,0.25291284302703654
128,0.24235764026530324
129,0.23213993581675943
130,0.22194533329288557
131,0.21215598062045568
132,0.20317768916300954
133,0.19487399843253356
134,0.18711295625513796
135,0.17999768557543291
136,0.17354768956176175
137,0.1677419760321895
138,0.16261120074849503
139,0.15826486309749271
140,0.15481014384777766
141,0.15167236685388766
142,0.1477725403679082
143,0.14319808802576167
144,0.1391461780983717
145,0.1358267745070736
146,0.13251679172053038
147,0.12931516738436616
148,0.12677477894077477
149,0.12484321921906294
150,0.12363575526676501
151,0.12379308890489156
152,0.12524974922463566
153,0.1270652480622974
154,0.12878413229983893
155,0.13067365918066617
156,0.13254588298373646
157,0.1337714564802687
158,0.13452424746250766
159,0.13535910174956234
160,0.13580381428634672
161,0.13521370452483542
162,0.13401314094200562
163,0.13242156894077128
164,0.129903841196601
165,0.12674869471442013
166,0.12364169265263966
167,0.12016105870850227
168,0.1159557533780692
169,0.11143071716247666
170,0.10627180998668874
171,0.10014981530172919
172,0.0939231254982669
173,0.08766834702973633
174,0.08052163564294736
175,0.07324337744171142
176,0.06185018941704499
177,0.050902597664234425
178,0.040490044301648626
179,0.03149550221875423
