Sample_no,ICP
0,0.013288316692476414
1,0.014706676561948372
2,0.015934301656837853
3,0.016637036629749934
4,0.01791325360518035
5,0.015306471857416262
6,0.01117815064932421
7,0.009813549376826849
8,0.0164823043492082
9,0.030762938872581795
10,0.0499307151376414
11,0.07392497770147759
12,0.10281339987623858
13,0.13596218545767538
14,0.17526936216669833
15,0.22186946870352206
16,0.2707177308020344
17,0.3150142603798404
18,0.3532759423444312
19,0.3877318663687432
20,0.4194011282172353
21,0.4474284306867288
22,0.470451681526629
23,0.48730291134564596
24,0.4979754414392696
25,0.5045615030059225
26,0.5103071993076452
27,0.516955723189221
28,0.5235504495092838
29,0.5286190375200212
30,0.5328184624314644
31,0.5384590528728377
32,0.5470934430642567
33,0.5588317879435805
34,0.573575896386956
35,0.5909303942867479
36,0.6090866376456213
37,0.626921523069673
38,0.6470204711900072
39,0.6723814295626749
40,0.7007256751960061
41,0.7269730306648354
42,0.7500355841830804
43,0.772346827182053
44,0.7950155603340654
45,0.8179434194953881
46,0.8414028524126433
47,0.8634380207684217
48,0.880251092443116
49,0.8928458840312008
50,0.9072877546477215
51,0.9253582824790565
52,0.942249289607231
53,0.9548756199705921
54,0.9644748302044135
55,0.9720891859547804
56,0.9785904056915724
57,0.9854633792788406
58,0.9912885105287698
59,0.9927295816104545
60,0.9893455130214315
61,0.9828980058918874
62,0.975251907698409
63,0.9687287687490256
64,0.9638576548752935
65,0.9587008130613562
66,0.9530501156376153
67,0.948363140103956
68,0.9451004402730872
69,0.9451898814101004
70,0.9507976372257844
71,0.9582919569565128
72,0.9623870196171577
73,0.9640003299513257
74,0.9659083191021164
75,0.9676992237798515
76,0.9696657911395523
77,0.9722103004463706
78,0.9717269799928147
79,0.9661270191388677
80,0.9597220506912363
81,0.9561371754421439
82,0.9534104786732656
83,0.949212721464455
84,0.9436442273915103
85,0.9363731842353249
86,0.9270098956050438
87,0.9174680161426013
88,0.9096525436530797
89,0.9019565462757669
90,0.8911595625980758
91,0.877079489946772
92,0.8628877954622006
93,0.8510118047658667
94,0.841001603869798
95,0.8314930926220507
96,0.8216036326838904
97,0.8102234775085002
98,0.7972340418296044
99,0.7853544497489988
100,0.7768645061536537
101,0.7694623304131811
102,0.7596448264804638
103,0.7477593289608709
104,0.7356747392179962
105,0.7235381769628284
106,0.7120857106900607
107,0.7031656094690658
108,0.6958275114491378
109,0.686440160502012
110,0.6737836675900863
111,0.6608577348849363
112,0.650932926613487
113,0.6437511887857474
114,0.6368210946274132
115,0.628588688372896
116,0.6183558495926385
117,0.6062619144453688
118,0.5952959040316416
119,0.5882009696796476
120,0.58209445027916
121,0.572543001204096
122,0.5602764212686282
123,0.5479821446016666
124,0.5361829583408124
125,0.5258986423743033
126,0.518150658982385
127,0.5102212044583002
128,0.4988678909559804
129,0.48552130890215545
130,0.47406086354197197
131,0.46582993123704813
132,0.4590649419528876
133,0.45159227577462374
134,0.44231244567252964
135,0.43089686527121607
136,0.41894633416148064
137,0.4099818480847606
138,0.4040915246830272
139,0.39646572499442884
140,0.38501022100841414
141,0.3725199295828139
142,0.36053651922928265
143,0.3493738947275203
144,0.340281493230469
145,0.3311329614642393
146,0.31816375796477453
147,0.3033981333348269
148,0.29080744313739737
149,0.2799445832325089
150,0.2704127014627186
151,0.26297212807405307
152,0.25427539835874124
153,0.24141982216281402
154,0.22833013821781434
155,0.21905391489342643
156,0.2115148095240092
157,0.20254875557993873
158,0.19182152594222426
159,0.17934965175273782
160,0.16510897642066893
161,0.1514364017228454
162,0.14142922812863504
163,0.13422727936717463
164,0.12594121144225243
165,0.11601869713135737
166,0.10731428084749986
167,0.10047059256982159
168,0.09488768791442845
169,0.0915641029353892
170,0.08879552814764677
171,0.08236603473979985
172,0.0733666067312873
173,0.06639349003171115
174,0.06126156486024364
175,0.05570103266976317
176,0.04679268054190692
177,0.0380607793936184
178,0.028529977134933784
179,0.020048429219132146
