Sample_no,ICP
0,0.022754871364264163
1,0.02610531397238687
2,0.02948290758004059
3,0.0321784891018773
4,0.033579778313480795
5,0.02895545776688491
6,0.02395459685820963
7,0.01929813732727896
8,0.015243893967200614
9,0.011816230991236663
10,0.008950138061512826
11,0.0069386828237566825
12,0.007054781259960385
13,0.01096763634705519
14,0.01931810654137428
15,0.031829694946445525
16,0.048926484916946594
17,0.07197828392412511
18,0.10174087681066572
19,0.13779636227447134
20,0.17954853757384096
21,0.22634385543493674
22,0.27662609894623014
23,0.3284212933381655
24,0.3805236643448526
25,0.43184934866318414
26,0.4802174912469135
27,0.5235097441945347
28,0.5614682685626717
29,0.5946484498214035
30,0.6224577079754817
31,0.6441619119673664
32,0.6609108936479415
33,0.6747260317548123
34,0.6863446669870388
35,0.6958815358011747
36,0.7044197874000977
37,0.7130057124229856
38,0.721312717114596
39,0.729110434321013
40,0.7375934514036648
41,0.7474924724094322
42,0.7575434227861383
43,0.7666129415658657
44,0.7755998406129145
45,0.7855761668539725
46,0.7959536329574249
47,0.8060911168361662
48,0.8167298434577791
49,0.8283491201905079
50,0.8401239069474308
51,0.8517573734531251
52,0.8641608395212342
53,0.877250315832601
54,0.8894423408960671
55,0.9003232162161093
56,0.9113537432252254
57,0.9230276434465852
58,0.933851911725392
59,0.9429916562537864
60,0.951459993234907
61,0.9599461507543899
62,0.9678043805443287
63,0.9747150386707771
64,0.9810716047670013
65,0.9864092053706457
66,0.9896623920222809
67,0.9911066737573031
68,0.9919528593435687
69,0.9921667108016989
70,0.9907638414278624
71,0.9878986993745629
72,0.9845470443089402
73,0.9805468155364688
74,0.9749981554597293
75,0.9681280599314955
76,0.9608229535793981
77,0.9527827369760062
78,0.9428612117772306
79,0.9307577285145242
80,0.916962087179903
81,0.9016481549405622
82,0.8848306585721663
83,0.8669360136056252
84,0.8483028261935569
85,0.8289689338218102
86,0.8096737776196407
87,0.7920317353255213
88,0.7769791854444827
89,0.7639703512594654
90,0.7522321098708789
91,0.7419347053165558
92,0.7337736484257033
93,0.7281359426425501
94,0.724722778109868
95,0.7223274079378752
96,0.7193111503406308
97,0.7150710250221393
98,0.7105487749453582
99,0.7065648063439544
100,0.7023958833728532
101,0.6967777698807928
102,0.6894094069618756
103,0.6806481600805219
104,0.670689652645132
105,0.6598297820056099
106,0.6485369636983511
107,0.6366259109331058
108,0.6234453261485227
109,0.6093425939894539
110,0.5956756764616865
111,0.5829934554600735
112,0.5705893044190147
113,0.5581365724248967
114,0.5462229898127691
115,0.534991816376877
116,0.5238634125933344
117,0.5128642483706429
118,0.5026202993072172
119,0.4928386542978252
120,0.4824359182524001
121,0.47135166801644596
122,0.4606554648892188
123,0.4507708978653726
124,0.4411433522122371
125,0.4316407364513739
126,0.4227068466007071
127,0.4141960278402993
128,0.4056057157613924
129,0.39731993576798974
130,0.39007293774712903
131,0.38339106547083646
132,0.3761471793105806
133,0.3684115623864477
134,0.3610975651653504
135,0.35397161740929745
136,0.345744147099184
137,0.33612371963255055
138,0.32615488689888955
139,0.31641195426549984
140,0.30632915429668744
141,0.29547407522655317
142,0.2841755328588066
143,0.27277705417923753
144,0.2614891425369096
145,0.2510340654488203
146,0.24220845161209753
147,0.23470934769186194
148,0.2275274242519009
149,0.22049801319199397
150,0.214246847638366
151,0.208618781288946
152,0.20254129638916013
153,0.19560493782303762
154,0.18840721079541484
155,0.18109322475185674
156,0.1729993384660341
157,0.16416618922076953
158,0.1557872145930716
159,0.14854683741365954
160,0.1417797907543235
161,0.1349123054225276
162,0.12851697336799522
163,0.12322034696688108
164,0.11865477875920685
165,0.11420491970888032
166,0.10983145434922961
167,0.10555914626584798
168,0.10110154972532562
169,0.09651641062947629
170,0.09227818656054754
171,0.08824748968159528
172,0.08355055705289628
173,0.07791195133148504
174,0.07215763067612725
175,0.06702528427838046
176,0.05730218359705709
177,0.04753276819036891
178,0.03824898009500472
179,0.0299562940194832
