Sample_no,ICP
0,0.0033510772949337077
1,0.0036370991697314494
2,0.0036370991697314494
3,0.003648970119081139
4,0.0038605913356952754
5,0.0035976184808019277
6,0.0038915136013583404
7,0.0055848659964205715
8,0.009490083569581887
9,0.016565319764227676
10,0.0281501526561672
11,0.045440116863220414
12,0.06895889645980846
13,0.09886766827868398
14,0.13532862191294598
15,0.17810086020668084
16,0.2261205461272781
17,0.2778425303807824
18,0.3316716376930179
19,0.38582490472440134
20,0.4382675247982987
21,0.4872587002378197
22,0.5317966052026921
23,0.5713772417991316
24,0.6056915541880825
25,0.6348162075529358
26,0.6593429803000695
27,0.6799602827745646
28,0.6970838722373013
29,0.7110999961151011
30,0.722678536882465
31,0.7325196589628298
32,0.7409531877189023
33,0.7480280666514907
34,0.7538101454041153
35,0.7583755686181409
36,0.7617622473870032
37,0.7642247180011053
38,0.7663477182137035
39,0.7686437912577144
40,0.771223811058836
41,0.7740888083841497
42,0.7775195688683644
43,0.7819309297538841
44,0.7875311325778992
45,0.7943188898314029
46,0.802230083566162
47,0.8111508303623038
48,0.8209710409478108
49,0.8316870328019262
50,0.8432509609084801
51,0.8553352747943297
52,0.8674945000726764
53,0.8795289097933876
54,0.8914595762790141
55,0.9032260656169478
56,0.9146259164291177
57,0.9254244154644795
58,0.9353135400088325
59,0.9439037851692577
60,0.9509210176668106
61,0.9562490516631088
62,0.959686354475012
63,0.9608957952215949
64,0.9596952295625715
65,0.9561967333497173
66,0.9506569301228494
67,0.9434607986485444
68,0.9352597963940343
69,0.9268514006532239
70,0.9188974830654838
71,0.9119535781467967
72,0.9066838683581048
73,0.9037398217936503
74,0.9033750199629798
75,0.9053478777861195
76,0.9092310743810387
77,0.9147206297597437
78,0.9216435594076293
79,0.9297387273831164
80,0.9384833315760687
81,0.9471997832829745
82,0.9553959494093145
83,0.9629831140161583
84,0.9701085481350532
85,0.9767747240879563
86,0.9826535523852471
87,0.9872954199796279
88,0.9905071924951812
89,0.992431504830857
90,0.993166365485563
91,0.9924017631916012
92,0.9896065727689302
93,0.9845402853334068
94,0.9774230305492542
95,0.9686427402175756
96,0.9584380724604827
97,0.9468100453794949
98,0.9336352026035862
99,0.9189623928338224
100,0.9032613040389254
101,0.887211331710594
102,0.8711967457872519
103,0.8552065857306386
104,0.8392065385011628
105,0.8233055489850316
106,0.807568840451897
107,0.7920179530074092
108,0.7768254354892922
109,0.7621725398758729
110,0.7479170828479742
111,0.7337026108112027
112,0.7193478953737905
113,0.7048672448045206
114,0.6902444364639417
115,0.6754877604197171
116,0.6607670575480682
117,0.6461997381683354
118,0.6316234476389851
119,0.61682203322621
120,0.6018356114537575
121,0.5868363654885405
122,0.5718534481671761
123,0.5568402504488403
124,0.5419095210932314
125,0.527314489920215
126,0.513241202033385
127,0.4997300395904113
128,0.48675588297076955
129,0.4742975995120352
130,0.4623650291317659
131,0.45103550911059237
132,0.4404139182366618
133,0.43041774330664484
134,0.42060278738037565
135,0.4103918164226845
136,0.3995648344778693
137,0.38836665209974275
138,0.3770641528177154
139,0.3656187716136434
140,0.35389048531011763
141,0.34189664000815345
142,0.3297372577649527
143,0.3175299760121811
144,0.30552060192588754
145,0.293963231440331
146,0.28281979895697157
147,0.2718843665537212
148,0.2611957548294903
149,0.2509563277207835
150,0.24108875216024217
151,0.2312899165699509
152,0.22147331970706063
153,0.21176619085747309
154,0.2021664897166862
155,0.1925680563656409
156,0.18298101510969708
157,0.17341067434717367
158,0.16372087738629154
159,0.1538833996811335
160,0.14410719935007432
161,0.13450040893410156
162,0.12487852873214317
163,0.11505679002090143
164,0.10505730141001211
165,0.09497706659047389
166,0.08494060835088148
167,0.07515895846632885
168,0.06577724404369924
169,0.05678439016246994
170,0.048280470495971034
171,0.04057878469472496
172,0.03383779941035078
173,0.027914999498365782
174,0.022744358084132707
175,0.018467652835045836
176,0.014369127454564052
177,0.010941658343180198
178,0.008180547840808013
179,0.005993852818398763
