Sample_no,ICP
0,0.01440303433313046
1,0.01445305897057532
2,0.01445305897057532
3,0.014700200570406042
4,0.015117157334095237
5,0.011458631652069534
6,0.010327491978208404
7,0.013054864381571503
8,0.020325172509659983
9,0.032741800447963355
10,0.05032791992693393
11,0.07288053373229737
12,0.10081196505044086
13,0.1340319041773075
14,0.1708338451769366
15,0.20911947575398723
16,0.24760099747039968
17,0.28559587516323975
18,0.32276371434472045
19,0.3583361569428005
20,0.3903541691042342
21,0.41753282315497126
22,0.44128544446295054
23,0.4635962585993222
24,0.4844343242001681
25,0.5032050890198216
26,0.5202964304723838
27,0.5361037515482887
28,0.5512105316655543
29,0.5670784896904055
30,0.5841263385828985
31,0.60119703006319
32,0.6185158301785498
33,0.637760099464732
34,0.6587750238806942
35,0.6801663749616537
36,0.7021519422172421
37,0.7252325308399404
38,0.7484567892419067
39,0.7715951137076568
40,0.7956077617047872
41,0.8197739256308377
42,0.8421917575168868
43,0.8629658351567945
44,0.883438456030336
45,0.9034970005021682
46,0.9222100924383139
47,0.9393154164877422
48,0.9545027949444558
49,0.9669499684796147
50,0.9763434532756101
51,0.9832624631411793
52,0.988216772722756
53,0.9907345776798335
54,0.9899901037989256
55,0.9864424727119463
56,0.9815611226048462
57,0.9757267382881806
58,0.9684982414834717
59,0.9606647286798349
60,0.9534716005393558
61,0.9470665278832412
62,0.9418839392550844
63,0.938922096810091
64,0.93755307417908
65,0.9367613143097847
66,0.9377097676875851
67,0.9408942714823436
68,0.9438797752586606
69,0.9455869022674068
70,0.9476889563834324
71,0.9496668867054452
72,0.9490576610870544
73,0.946438379263179
74,0.9434483130256666
75,0.938758608878918
76,0.9317207211023425
77,0.9247253917371431
78,0.9181286511171938
79,0.9094431956595049
80,0.8988232514693211
81,0.8886628678770006
82,0.8789745537079732
83,0.8686679184733259
84,0.8583268558552345
85,0.8482280694223192
86,0.8374596504255022
87,0.8262551656583725
88,0.8158269467099868
89,0.8065251773202868
90,0.7981029008393621
91,0.7901108635416496
92,0.7818410847767259
93,0.7734024434444916
94,0.7654739737835453
95,0.7577281667556697
96,0.7498129291736708
97,0.7423846769883223
98,0.734927242454695
99,0.7257383860428671
100,0.7152466767437626
101,0.7052110228771683
102,0.695357329521171
103,0.684949333908524
104,0.674902365199627
105,0.6651278237155391
106,0.6540535327181123
107,0.6421751490796324
108,0.6312063710153245
109,0.6204759975771237
110,0.6086813654917105
111,0.5966227202012391
112,0.584988865795706
113,0.573113388682517
114,0.5613102340503652
115,0.550606771556033
116,0.5405849441569466
117,0.5305843367245215
118,0.5212274922379545
119,0.5128203951582364
120,0.5045899938435277
121,0.49616199176297654
122,0.48774525795759816
123,0.47924102638980937
124,0.4704834076363283
125,0.4615690885950334
126,0.45252308356332993
127,0.44327036127400615
128,0.4337823093458908
129,0.4241305114001118
130,0.41452254142661593
131,0.4048623170854186
132,0.3948194798111212
133,0.3850059079582877
134,0.37646327411000347
135,0.36852069426264794
136,0.3596995012125113
137,0.3503564157858626
138,0.34150292233406787
139,0.3327294294500246
140,0.3238695386398325
141,0.31562471879986687
142,0.30721070772402304
143,0.2975378603141528
144,0.28823921697350996
145,0.28106034025846116
146,0.27463822004572386
147,0.2675837002575273
148,0.2607305262579931
149,0.254236502204043
150,0.24729374940461435
151,0.24054900005341515
152,0.23422806871957472
153,0.2265433481750159
154,0.21748743093977202
155,0.20956904076099778
156,0.2030544102554751
157,0.19611545754408571
158,0.18923813089907765
159,0.18383731855240168
160,0.17885815409315647
161,0.1732569007722168
162,0.16806274074422037
163,0.1632897862699297
164,0.15733699758671918
165,0.150310185150745
166,0.14363830877061076
167,0.13711219629609364
168,0.12969428012675696
169,0.12162178862465152
170,0.1135884014303356
171,0.10560195885830696
172,0.09746783047780547
173,0.08917591345615417
174,0.08095404589249734
175,0.07324076470824807
176,0.06124397596667752
177,0.04996822806979387
178,0.03974530607411651
179,0.03071009107265888
