Sample_no,ICP
0,0.04892182247309203
1,0.051732939147636325
2,0.051732939147636325
3,0.05292787213807236
4,0.06167569716939432
5,0.06516413997741834
6,0.0677997344550717
7,0.07246060892802758
8,0.08582375373022767
9,0.10638290623836921
10,0.13674982137377498
11,0.18367404347136607
12,0.23811711810849848
13,0.2860784607460879
14,0.3335416653910576
15,0.3904318423265389
16,0.44766209079807734
17,0.49500872472869795
18,0.5372919063006756
19,0.5769556758121029
20,0.6066490533182717
21,0.6260455172522322
22,0.6425613216352964
23,0.6554080305580599
24,0.659093423418619
25,0.6593740843938147
26,0.6670175595838875
27,0.6787420967375613
28,0.683559272122752
29,0.6855230561486029
30,0.6973917063956491
31,0.7150086968064677
32,0.7251128274413634
33,0.731529401070074
34,0.744579333465058
35,0.7592959329047454
36,0.7708232132916671
37,0.7865408258966445
38,0.8039545269821812
39,0.8110845088032632
40,0.8155065225305449
41,0.8328569138976304
42,0.8546955818984852
43,0.8671402238280403
44,0.8782769310342463
45,0.8946279821820957
46,0.9046580826830545
47,0.9065175436984723
48,0.9137606166888494
49,0.9271287371631971
50,0.9364005074109178
51,0.9428001490704866
52,0.9513798058469722
53,0.9576237077063731
54,0.9588247586328164
55,0.9591915601631669
56,0.9577956737891273
57,0.948919029053496
58,0.9323041392627744
59,0.9124902893023428
60,0.8941045369740864
61,0.8800534079991655
62,0.8686633654448077
63,0.8575671144806251
64,0.851688417312274
65,0.856650547630462
66,0.8676369569531244
67,0.877154912642702
68,0.886097121335657
69,0.8964747924380915
70,0.9045700120200709
71,0.9092542342688478
72,0.9146715394316196
73,0.9206779498479677
74,0.9232898495273352
75,0.9248063550832655
76,0.9301618307788997
77,0.9354038306664936
78,0.9337532978014684
79,0.9290796700358595
80,0.9285882079836727
81,0.9281386234047372
82,0.9200048788295624
83,0.9068165098799768
84,0.8942392486748423
85,0.8818244802428901
86,0.8705504991081908
87,0.8630069014156354
88,0.85308115663271
89,0.8354526954781656
90,0.8197853176015089
91,0.8140575582816968
92,0.8086318883382675
93,0.796201958260931
94,0.7841125877936779
95,0.7737792655242284
96,0.7579115524788189
97,0.7415839736326393
98,0.7331103933135071
99,0.7231053962199597
100,0.7045619782135721
101,0.6908572461354565
102,0.6863409282379093
103,0.6746271662429557
104,0.6559783889327382
105,0.6508137982319896
106,0.6560234536229044
107,0.6484420485799085
108,0.6298111920631142
109,0.6179903232056038
110,0.6094193997218164
111,0.5958462862633593
112,0.5887083337803786
113,0.5906571733152656
114,0.5836386008285267
115,0.5670539028143196
116,0.5591861733043936
117,0.5569125039205617
118,0.5455679814865654
119,0.5337474514179457
120,0.5304062203226304
121,0.5196016854568082
122,0.4948510751135604
123,0.4740794856110656
124,0.4620092676194033
125,0.4483951316574453
126,0.4393315947407159
127,0.44030829496403273
128,0.4338475665849545
129,0.41462839559039316
130,0.4044538529658984
131,0.40799746271586645
132,0.4051236612351407
133,0.39254008309747257
134,0.3830407380214428
135,0.37593254896356487
136,0.366851843656237
137,0.36123945406472635
138,0.35779792166473434
139,0.3500929622628288
140,0.34429198760250934
141,0.3456630892424279
142,0.34434129562232196
143,0.3348241482944363
144,0.32370865906731516
145,0.3122083437151751
146,0.29828268565495736
147,0.28788832121975516
148,0.2825579787974824
149,0.2738413245063955
150,0.2614099666039472
151,0.2546199609819258
152,0.2543795823929168
153,0.25298718806107917
154,0.24795814161540197
155,0.24336870440620834
156,0.24160745340405368
157,0.23909041033821612
158,0.23133580906660042
159,0.221521311090053
160,0.21539385097569425
161,0.2099223172482273
162,0.2018264391301024
163,0.19740542579488193
164,0.19715642730487998
165,0.19167190138465454
166,0.18451385482547755
167,0.18717384420835934
168,0.190941307221062
169,0.18211483733798237
170,0.17076221120237783
171,0.16799428411398623
172,0.1637642377784578
173,0.15303158047851112
174,0.14473017352178247
175,0.13615614482738347
176,0.10980115770905449
177,0.08611529851528159
178,0.07325316641476048
179,0.062350233206406765
