Sample_no,ICP
0,0.013955017731405443
1,0.014623365907849835
2,0.014708925445136205
3,0.014708925445136205
4,0.015068681207327647
5,0.011538642840264094
6,0.009326577262228132
7,0.009500983183593716
8,0.012483784135917029
9,0.018742412555887947
10,0.029308224168945688
11,0.045026351620358146
12,0.06606822904194512
13,0.09264487094175751
14,0.1254635242095933
15,0.16503823134673545
16,0.2110542232583272
17,0.26254379511704284
18,0.31811158339472523
19,0.37594777844122385
20,0.434213152206812
21,0.4914670089137565
22,0.5463274821139577
23,0.5969297568715307
24,0.6412696868914
25,0.6780199167025169
26,0.7067377209610415
27,0.7275773194810444
28,0.7411372762676296
29,0.7482881767355655
30,0.7498202218442467
31,0.7464437871495049
32,0.7392101498215332
33,0.729564011009119
34,0.7188622983088775
35,0.708138316344659
36,0.6983087564748856
37,0.6901936260058529
38,0.6842785237235148
39,0.6807638884954329
40,0.6798344242410749
41,0.6816396620258542
42,0.686116891098107
43,0.6930730963697729
44,0.7023185171537061
45,0.7135421545966264
46,0.7262380984198373
47,0.7399320218865681
48,0.7543416240308715
49,0.7692666495324448
50,0.7845536524650014
51,0.8002115322997261
52,0.8163066975620225
53,0.8326911900241499
54,0.8490277282708016
55,0.8650459053561936
56,0.8805520339052434
57,0.8952424144281854
58,0.9087188304614078
59,0.9206138207637666
60,0.9305187687220584
61,0.9379100805803742
62,0.9423559257006239
63,0.9437316827343629
64,0.9421342453555449
65,0.93774043034612
66,0.9308680236372762
67,0.9220111741985684
68,0.9116910398294863
69,0.9004085003529456
70,0.8888173487640576
71,0.877759748817939
72,0.868002689322855
73,0.8600427022846581
74,0.8542256412932275
75,0.8509156601088783
76,0.850441991665079
77,0.8529407859330791
78,0.8582938174242604
79,0.866165802627733
80,0.8760874638374994
81,0.8875731209537594
82,0.9001910548508044
83,0.913502424575723
84,0.9269734546017614
85,0.9400312099772662
86,0.9522073873580221
87,0.9631708486976873
88,0.9726546901488495
89,0.9804759486227707
90,0.9866568921599085
91,0.9914040681050394
92,0.9948696979131803
93,0.9969802973193018
94,0.9975683706339442
95,0.9966373951076342
96,0.9944411096498338
97,0.99131821227984
98,0.987461509092581
99,0.9828095214320308
100,0.9771717967212397
101,0.9705241238498249
102,0.9631602344223885
103,0.955469150616426
104,0.9476014333645149
105,0.939465812174955
106,0.9309923544270869
107,0.9222223227500886
108,0.9131579684260307
109,0.903710423222174
110,0.8938200518133064
111,0.8834882674045419
112,0.8726919950963736
113,0.8614088905360584
114,0.84973396048276
115,0.837861093267749
116,0.8259627585036547
117,0.81417043816371
118,0.8026069670325279
119,0.7913147875687112
120,0.7801897531995164
121,0.7690798692658123
122,0.7578913504697207
123,0.7464914081008273
124,0.7345558228140797
125,0.7216400254987565
126,0.7074277927953747
127,0.6918736288333597
128,0.6751231259469023
129,0.6573487508327429
130,0.6386662538638974
131,0.6191818296751841
132,0.599123147794753
133,0.5789342927564911
134,0.5591774085571586
135,0.5402205938947197
136,0.5220000807593115
137,0.5042125928703484
138,0.4868005168001016
139,0.4701085214179883
140,0.454471312889835
141,0.4398088027298457
142,0.42575712771442364
143,0.4120403406427772
144,0.3986044278814615
145,0.38560775347409193
146,0.37340330693407436
147,0.36223845304315705
148,0.35179594680438653
149,0.3413271770239939
150,0.3304006144549506
151,0.31920935937304057
152,0.3080651134198174
153,0.2970217234853891
154,0.28607035565271155
155,0.2751868281802735
156,0.26411237533926335
157,0.2526606733707673
158,0.24128917154370608
159,0.23074586939921857
160,0.22114195994035704
161,0.21200705514569063
162,0.20314063312141056
163,0.19465910543351364
164,0.18637691009834015
165,0.1779877699065635
166,0.1696789873496614
167,0.16172162842834326
168,0.15370687903267724
169,0.14502572156375781
170,0.1357229211974091
171,0.12601465126925732
172,0.11551678711941782
173,0.10398300565695695
174,0.0922736139670605
175,0.08150705464062091
176,0.06731328185566512
177,0.05401336891442954
178,0.04202391748631354
179,0.031467400338937995
