Sample_no,ICP
0,0.03383155782265845
1,0.037333094162986726
2,0.039888999475360634
3,0.04149832956614818
4,0.042048807280035946
5,0.03349579312176033
6,0.026066564827724324
7,0.019973360563232106
8,0.015355114949755867
9,0.013246393705224114
10,0.014614473464868188
11,0.01978163144450209
12,0.029257096102418674
13,0.043848255599962485
14,0.0637761196880758
15,0.08866676472057618
16,0.11813536256814992
17,0.1515562198676802
18,0.18775464851306012
19,0.2254834898796347
20,0.26367863724714075
21,0.301182280633862
22,0.33692614173279856
23,0.37026830047964887
24,0.4006884129493239
25,0.4277265866843954
26,0.4515784084323097
27,0.47291110980351186
28,0.49190850397912494
29,0.5083800264068078
30,0.5225638983400354
31,0.5347541606827472
32,0.5446357253863858
33,0.5520678263784844
34,0.5578431025509089
35,0.5627764927755003
36,0.5669282922718937
37,0.5703765149433666
38,0.573703029210067
39,0.5773120386911795
40,0.5813773080202124
41,0.5865784769830735
42,0.5937413587221326
43,0.6027936656668499
44,0.6130735737578402
45,0.6244439383636254
46,0.637302116449316
47,0.651867741138099
48,0.6680800050571536
49,0.6857819258260796
50,0.7045916860503166
51,0.7239775114969816
52,0.7436928422095807
53,0.7638552696583581
54,0.7845308413102288
55,0.8054434099795102
56,0.8261402787137863
57,0.8463968540489681
58,0.8663413656540904
59,0.886000420434786
60,0.9049060579686439
61,0.9225049783872804
62,0.9386425314732757
63,0.953152400050051
64,0.965448690092557
65,0.9751332348156955
66,0.9824194912165174
67,0.9873571493525612
68,0.9893482333882045
69,0.9879600580857055
70,0.9834329106345941
71,0.9760355457004872
72,0.9658192686145822
73,0.9532240500740196
74,0.9390217538140959
75,0.9236319180417906
76,0.9073819631969222
77,0.891297875245245
78,0.8767390920240431
79,0.8643545904437381
80,0.8540228172332942
81,0.8455922638063158
82,0.8391974072252333
83,0.8350029905196398
84,0.8328471537724997
85,0.8320673823213863
86,0.8318195532904223
87,0.8316545002380107
88,0.8314677218467332
89,0.8309548959804649
90,0.8296923065991019
91,0.8276161407241923
92,0.8247217608676468
93,0.820530866328358
94,0.8145993703147355
95,0.8071755210143712
96,0.798619937746732
97,0.7886789748206511
98,0.7769898004093269
99,0.7636564426044764
100,0.7487713388265517
101,0.7321503576849757
102,0.7139914813537924
103,0.6949191925789509
104,0.6750553131195168
105,0.6540161158058866
106,0.6320630244907001
107,0.6102167099962283
108,0.5889879430660802
109,0.567956597862655
110,0.5468039767048697
111,0.5258674455644896
112,0.5054423808389745
113,0.48526427318169707
114,0.464954949577497
115,0.4445302396466194
116,0.42428079524052625
117,0.40441584935797736
118,0.38495116646116084
119,0.3658552036908358
120,0.3472544696657395
121,0.32947059637012105
122,0.3128114605731249
123,0.29733319216360343
124,0.2828270972287763
125,0.26904759275242485
126,0.2560010145029567
127,0.24398384155973094
128,0.23318749198685462
129,0.22330101884733305
130,0.21377264192467552
131,0.20445595409582265
132,0.19564099361666593
133,0.1874177561465006
134,0.17942980943882542
135,0.17135826681951027
136,0.16324935135641505
137,0.15522537327166575
138,0.14721269960021274
139,0.13910872322454995
140,0.1309886603004319
141,0.12305482905491819
142,0.1155151272996552
143,0.10847193106899775
144,0.10178483285870776
145,0.09515533935636047
146,0.08851977918325983
147,0.08220214052635694
148,0.07647691916220778
149,0.07116893541731378
150,0.0659226770122501
151,0.06067859092722064
152,0.05566335298801006
153,0.05113920043906793
154,0.04734383630203779
155,0.04435588646573251
156,0.04187178946273921
157,0.03954394482308672
158,0.03761210172653325
159,0.03659926830778916
160,0.03636459864829487
161,0.03623869908965041
162,0.03608615863299207
163,0.036350898490030065
164,0.03715410591210223
165,0.03828439914788014
166,0.03981397695420777
167,0.04178667228456874
168,0.0438055430652729
169,0.045831422665420604
170,0.0485718053598498
171,0.05221286733813031
172,0.05586973659924517
173,0.05906091575166449
174,0.06235092721504194
175,0.06587903959592745
176,0.060227155514659
177,0.05428160811652563
178,0.04802253249303169
179,0.04109109950167662
