Sample_no,ICP
0,0.022338710555757663
1,0.024555292242406213
2,0.02668761500287509
3,0.02861388265439646
4,0.030430524981036714
5,0.026612182325125806
6,0.023481100229807893
7,0.02113891980569551
8,0.01899060020352129
9,0.01658099336911474
10,0.014364411682466195
11,0.0133494427265995
12,0.01406982716661847
13,0.0163047509868693
14,0.020041475985912296
15,0.026489241211275633
16,0.03775309839641118
17,0.05540730735610051
18,0.07958471818389014
19,0.10952466913169777
20,0.14468333347102752
21,0.18490569783467428
22,0.22951408726451897
23,0.27662041406605564
24,0.32361149161879954
25,0.3681682830503983
26,0.4085509053919103
27,0.4430167813553235
28,0.4695308542963521
29,0.4865888365100236
30,0.4944380531519617
31,0.49527138805886145
32,0.49203091263784815
33,0.4869850563578475
34,0.4814110725491713
35,0.4764108932708498
36,0.47369337456592786
37,0.47535502055561346
38,0.4828893514498932
39,0.49645274874170486
40,0.5150469023552677
41,0.5373017859681097
42,0.5620558379467867
43,0.5883681890501199
44,0.6153499398771699
45,0.6423339397504771
46,0.6692430456162748
47,0.6964417952129432
48,0.7238023983950493
49,0.7498759230437471
50,0.7724426117896123
51,0.7904137970604087
52,0.8052521210051893
53,0.8200510041567279
54,0.8367406732182231
55,0.8542017416761818
56,0.8694925479066572
57,0.8811387033503325
58,0.8910158765439363
59,0.9026926042686908
60,0.9178969270017915
61,0.9348038407506061
62,0.9498259913736726
63,0.9608530321745478
64,0.968590902709967
65,0.9749863280790878
66,0.9807877925991377
67,0.9847675483800241
68,0.984981727789627
69,0.980431147655613
70,0.9715932895770687
71,0.9597769847477368
72,0.9461831111735834
73,0.931313302661033
74,0.9148359473756755
75,0.8958973280241392
76,0.8738318525572515
77,0.8488804650993181
78,0.8223026190278513
79,0.7957477538914911
80,0.7705363914063079
81,0.7475614410064483
82,0.7276966186569682
83,0.711975976582591
84,0.7012397885510901
85,0.695780938071616
86,0.6955057495000965
87,0.7002340755437862
88,0.7093747414146598
89,0.7210968597237133
90,0.7321564886862739
91,0.7391294039881888
92,0.7401775469819969
93,0.7356457172637461
94,0.7269425333687549
95,0.7150066759893134
96,0.6999767753398369
97,0.6821517674554175
98,0.6628783521176673
99,0.64429644479161
100,0.6283068630016423
101,0.615850002735085
102,0.6069456017288801
103,0.6010504518972564
104,0.5972655527589426
105,0.5944804445028501
106,0.5917032515326125
107,0.5884275908221683
108,0.5846593534906932
109,0.5805619275722003
110,0.5760840944574558
111,0.5708644300618345
112,0.5643619246965533
113,0.5560630013591473
114,0.5457491784877251
115,0.5337647872972505
116,0.5210029929353086
117,0.5084249509018677
118,0.49645734762645766
119,0.48491809192662927
120,0.47363129602411635
121,0.4630715813540243
122,0.4542486991602992
123,0.4478515306649863
124,0.4435038175972475
125,0.4398960957814423
126,0.43568672810893966
127,0.4303597418968543
128,0.42432566748080425
129,0.41824664791314337
130,0.4122246839257943
131,0.4056164108206785
132,0.39769796049077344
133,0.388548882291914
134,0.37915310490639237
135,0.3704250023446556
136,0.3621348971997216
137,0.35306406181587036
138,0.34243939243184707
139,0.33106863836088285
140,0.3206957716992445
141,0.3121190812839856
142,0.30423577853573897
143,0.29525650817668986
144,0.2847775315236965
145,0.27429129782157113
146,0.2655075117736677
147,0.25843531030828243
148,0.25143211070684995
149,0.24309756812858208
150,0.2338200668472976
151,0.22533462207367988
152,0.21895375421638485
153,0.21442701109052606
154,0.2104281815237217
155,0.20588331061038082
156,0.20073892406899901
157,0.19563323087124707
158,0.1910345648710321
159,0.18670435853405748
160,0.1818783328680718
161,0.17593531111186367
162,0.16895564912283065
163,0.16164503469006428
164,0.15464171789416825
165,0.14787400072343448
166,0.14069445106842338
167,0.13272826208419752
168,0.12449646558404631
169,0.11700052128976585
170,0.11061601900061435
171,0.10455075235495799
172,0.09761421937592657
173,0.0895721580429063
174,0.08159031696946904
175,0.07517032911011703
176,0.06466705229811504
177,0.05501400123572942
178,0.04535130364558533
179,0.03554777341310261
