Sample_no,ICP
0,0.011932810099584842
1,0.012392424645747038
2,0.012696163413902027
3,0.01328814481216594
4,0.013854349038580153
5,0.008975634649161075
6,0.005548402009813612
7,0.007441389557153625
8,0.01662115646631277
9,0.032604700870270294
10,0.05359290908470862
11,0.0780158926614481
12,0.10690309926788459
13,0.14279185578702333
14,0.1856779793779645
15,0.2331692254455103
16,0.28279596954945335
17,0.3309113977868082
18,0.3739377020771338
19,0.4133014776300921
20,0.45299428981966994
21,0.49186271085646394
22,0.5251988314072472
23,0.5519178784653063
24,0.5735860185585959
25,0.5901047257816935
26,0.601766454974891
27,0.6115632703047942
28,0.621810256431555
29,0.6313612402715398
30,0.6379143429027471
31,0.6416373564635046
32,0.6454189598598199
33,0.6515088638914642
34,0.6598893918255591
35,0.6709556886740312
36,0.6856085468261733
37,0.7012603985551203
38,0.7141127452499456
39,0.7262703362513377
40,0.7432334331602104
41,0.765358015912537
42,0.7888794209928124
43,0.8118548750495107
44,0.8334183552703696
45,0.8526191260282737
46,0.871378403377455
47,0.8927258932088732
48,0.9155697060984396
49,0.9359599149513292
50,0.9515596692647983
51,0.9622588879701361
52,0.9695738562635107
53,0.9757450154694296
54,0.9810949350149661
55,0.9841488572118157
56,0.9842747718990548
57,0.9809641284878565
58,0.9734663300918042
59,0.9642477807035157
60,0.9575894300390241
61,0.9535124737290162
62,0.9492564219557258
63,0.9446642379972822
64,0.9400541471349984
65,0.9341924129894671
66,0.929178261445067
67,0.9297802581459349
68,0.9353176003480187
69,0.9401619911185982
70,0.9422158707716107
71,0.9437429635058024
72,0.9459472984398896
73,0.9485005607722984
74,0.9518763615858218
75,0.9561313147578889
76,0.9589289379936722
77,0.9573678494362334
78,0.9519875429356262
79,0.9469682183178072
80,0.944736810392846
81,0.943186655674277
82,0.9403636146476897
83,0.9368963981022334
84,0.9317652044915548
85,0.9227893579923211
86,0.9123478049781257
87,0.9046282377225926
88,0.8983072055738414
89,0.8894586271707758
90,0.8779576815324377
91,0.8650736066510162
92,0.8506345991480604
93,0.8362929224109302
94,0.8249646213462156
95,0.8158751117812184
96,0.8058975203297859
97,0.7943301269611479
98,0.7822077808990708
99,0.7700917559685253
100,0.7590562421946934
101,0.7505073761165378
102,0.7440231543388773
103,0.737561551265628
104,0.7294858605158381
105,0.7196037815808781
106,0.7091953107884907
107,0.699939031191987
108,0.6921917071345929
109,0.6847758957479175
110,0.6762118854195914
111,0.6657306296112012
112,0.6539353370592023
113,0.6425394714681787
114,0.6326269325039309
115,0.6235147281924508
116,0.6134883267728611
117,0.6011828126707626
118,0.5870146241065213
119,0.5733264062662433
120,0.5617736983585443
121,0.5516340130776276
122,0.5419169995275183
123,0.5323456884948186
124,0.521656273849331
125,0.5091277367498812
126,0.49722350359880846
127,0.4881564334949663
128,0.480039565784196
129,0.4701801785302953
130,0.458334634407153
131,0.444735040022848
132,0.4299307789686626
133,0.4165732561890852
134,0.4063846909853485
135,0.39721082987128126
136,0.38658767311692493
137,0.37475261293505313
138,0.362552663439159
139,0.35060097573929694
140,0.34042123310035155
141,0.33285281389963545
142,0.3265307972845999
143,0.31959349313713126
144,0.3109684402400621
145,0.30053723678779026
146,0.29015425481847495
147,0.2824622541610535
148,0.277305781165297
149,0.2719503597952717
150,0.26474707106639517
151,0.25588718651152914
152,0.24614802248495135
153,0.2373257017360727
154,0.23142787267831386
155,0.2275668405464879
156,0.2222332887751038
157,0.21364330557947175
158,0.20334625300875758
159,0.19332988449801733
160,0.18420286815752232
161,0.1763449229029037
162,0.16997585851532565
163,0.16360771224721998
164,0.15517004780019633
165,0.14515606913217752
166,0.13619717146277655
167,0.1297156563366972
168,0.12515383493579427
169,0.12112278126562472
170,0.1154787980878729
171,0.10667180012343562
172,0.09611387536059476
173,0.08656410139801833
174,0.07875552836273529
175,0.07202025888480951
176,0.0607844020775264
177,0.04916474958335765
178,0.03735052448891665
179,0.027104500156127698
