Sample_no,ICP
0,0.02889287458301524
1,0.03125904527315451
2,0.036087150846345326
3,0.038542718081413956
4,0.04100622763452099
5,0.03847968429875906
6,0.033878874644472326
7,0.029032953614928875
8,0.026220698954834448
9,0.03245782784961927
10,0.04411628797174244
11,0.05693742769005952
12,0.08405206977148774
13,0.11764636536801173
14,0.16739265377062662
15,0.2228388721590981
16,0.2847235399790918
17,0.3493973899694502
18,0.414023614878792
19,0.4808727957420498
20,0.5466619273634503
21,0.6006345326641265
22,0.6500725767369826
23,0.6842026449219396
24,0.7099946423241699
25,0.7315272191675588
26,0.7447257863530341
27,0.7454837373421841
28,0.7452421858076342
29,0.7378899817887439
30,0.727127825392232
31,0.719003970847967
32,0.7046475561558585
33,0.6950031074689453
34,0.6833695981257084
35,0.6767738640894934
36,0.675271490734217
37,0.6680823136776298
38,0.6680869119342372
39,0.6718648904614596
40,0.6704293029628124
41,0.6783762544561094
42,0.6871192053408431
43,0.7004200130822337
44,0.7116948352597265
45,0.7300183951748876
46,0.750279571510755
47,0.7688793124822327
48,0.7925972725126981
49,0.8150126452776147
50,0.8384530377114732
51,0.8612373922409702
52,0.8818921538960082
53,0.8976342796777119
54,0.9125280948670405
55,0.926871412593669
56,0.9432920115826768
57,0.9518892299057409
58,0.9642138704236781
59,0.9691998368194409
60,0.969065122685563
61,0.9704961842639004
62,0.9700749000726794
63,0.959639332196358
64,0.9517478276150155
65,0.9299438376814373
66,0.9128176070857359
67,0.8962858226419891
68,0.8798292529292147
69,0.8647155536425939
70,0.8426106984714872
71,0.8263994773663451
72,0.8120346540735753
73,0.7957825331739106
74,0.7924063914792564
75,0.7850351672518167
76,0.7781120471017932
77,0.7722695984616874
78,0.7682579454127836
79,0.7698231953362478
80,0.7686902781618064
81,0.7695208638060631
82,0.767813184759475
83,0.7650084120735885
84,0.763283408803749
85,0.7580457461026671
86,0.7517906435343922
87,0.7465646772257624
88,0.7381300005418596
89,0.7274873049912671
90,0.7164404036578007
91,0.7077242900359936
92,0.6973029526566965
93,0.6840818658159618
94,0.6710838822874758
95,0.6584000128598487
96,0.63903982663241
97,0.6184569629778046
98,0.6024145559546679
99,0.5877830459195899
100,0.5711690718079199
101,0.5535254509820654
102,0.53160757770657
103,0.5110793140792542
104,0.49037593335207597
105,0.4738594175995568
106,0.4615309033546291
107,0.4477297683228104
108,0.42762711079810983
109,0.40983953142597485
110,0.3913825619768223
111,0.3814417419409753
112,0.3734892372545458
113,0.3643566434208628
114,0.35401962081814453
115,0.3425601299174537
116,0.3344230021357849
117,0.3273359198544533
118,0.31687818967561987
119,0.3091449983445354
120,0.300375399779854
121,0.2887552124022882
122,0.2799404525524303
123,0.2709145892281681
124,0.2639119612692771
125,0.25379140204103623
126,0.2492088610761009
127,0.2461744701588122
128,0.24135366045203435
129,0.23643210331384543
130,0.2318985068067683
131,0.22691596832700114
132,0.22258403161307155
133,0.2173045022025741
134,0.213167570797384
135,0.20755687425458755
136,0.20423473929923924
137,0.2004518928685647
138,0.1941699753973043
139,0.19133664679053364
140,0.184069949420725
141,0.17980105817189326
142,0.1749452998258423
143,0.16983622230585688
144,0.16271368146329893
145,0.15523400610620325
146,0.14937093093782622
147,0.14619214246274853
148,0.13646772169041743
149,0.13281610393497587
150,0.1273703875507103
151,0.12317915086832802
152,0.12086397055436211
153,0.11825160724335784
154,0.11353814063273271
155,0.11091172640080328
156,0.10079547665508941
157,0.09194226490251595
158,0.08502251725822413
159,0.08280761626422493
160,0.07225645158330563
161,0.06111459816438311
162,0.05419389543727968
163,0.04721524799713282
164,0.04521642490920689
165,0.04539273830253991
166,0.042791936554826084
167,0.0400318621432108
168,0.035456504189613845
169,0.04315212966557818
170,0.04446527034519169
171,0.04251958942561831
172,0.04189665166068138
173,0.03239047184028482
174,0.032810762663683206
175,0.037314321742966616
176,0.03456490019524028
177,0.029443556626082928
178,0.01980303266571677
179,0.015141781392031166
