Sample_no,ICP
0,0.002179343016181917
1,0.0022421518015903518
2,0.0026585498358201254
3,0.003916913707578023
4,0.006526944629587563
5,0.010033985841062895
6,0.016687428227472885
7,0.027441609902775756
8,0.0426798344324044
9,0.06276397827184678
10,0.08806899984460827
11,0.11848039718330557
12,0.15345763720274297
13,0.1923613652039268
14,0.23424992722427468
15,0.2777120462959562
16,0.3212934812359541
17,0.36385476317087934
18,0.4044741028712076
19,0.4423996902680127
20,0.47714984487131834
21,0.5084324336474794
22,0.5360748247681144
23,0.5601950509236475
24,0.5812607296173216
25,0.5998418673237871
26,0.6163971532113726
27,0.6312727594367122
28,0.6447771053690263
29,0.6572722725463913
30,0.6692122774086106
31,0.6810202317449731
32,0.6929649620336767
33,0.7052239367740737
34,0.7179530198600392
35,0.7312138657646237
36,0.7449569243251878
37,0.7591245148516247
38,0.7736523061919965
39,0.7883782913901493
40,0.8030931506973232
41,0.8176842738166145
42,0.8321362900594595
43,0.8464099205960756
44,0.8603978717338568
45,0.8739883580281856
46,0.8871077607868159
47,0.8996864508941713
48,0.9116362084859616
49,0.9228983554175794
50,0.9334549672112812
51,0.9432396784502625
52,0.9521192877753564
53,0.9600276846933773
54,0.9670198976007094
55,0.9731582803091041
56,0.9784877589276404
57,0.983127322738159
58,0.9871881160512556
59,0.9905982088645398
60,0.9932045244070158
61,0.9950183896584326
62,0.9961746897492693
63,0.9967074945711261
64,0.9965157152859014
65,0.99544505541187
66,0.993270609469413
67,0.9897162557810921
68,0.9845981307923954
69,0.9778401433660437
70,0.9692813005625944
71,0.958580229892808
72,0.9453807115291507
73,0.9295222204510211
74,0.9110951932292563
75,0.8904005790349837
76,0.8679207300217184
77,0.8442791181393083
78,0.8201678355573749
79,0.7963394457156256
80,0.7736860496083784
81,0.7532037610772357
82,0.735727704255888
83,0.721693165142624
84,0.7111751365679352
85,0.7040424657946012
86,0.6999775857266802
87,0.6984391413098563
88,0.6987142891156883
89,0.7000009166571803
90,0.7014747794426298
91,0.7024044274314416
92,0.7022609350660443
93,0.7007038810596115
94,0.6974942714352259
95,0.6924700066781752
96,0.6856053780618149
97,0.677065245335974
98,0.6671431673609576
99,0.6561008124942238
100,0.6441180329435583
101,0.6314249785759676
102,0.6183418813039405
103,0.6051078668978122
104,0.5918194270668643
105,0.578594313839698
106,0.5656128519445421
107,0.5529667786007645
108,0.540652957562044
109,0.5286839408075132
110,0.5170269553277653
111,0.5055580068651536
112,0.494263015552999
113,0.4832958185669014
114,0.4726706313395319
115,0.46214695359954766
116,0.45156218298928774
117,0.4409979546519026
118,0.43052166611415366
119,0.4200704095900663
120,0.4096537184269875
121,0.3993762726824276
122,0.38923691085580914
123,0.3791568257195559
124,0.36916323256585104
125,0.35932447997729566
126,0.3496038777074628
127,0.3399679996414071
128,0.3304870404553884
129,0.3211547847046008
130,0.3117934262194607
131,0.30230149517621163
132,0.29282134209256183
133,0.28354231473762925
134,0.27451141009682656
135,0.26569801742919397
136,0.2570553982829563
137,0.24849258366260119
138,0.2399627848528294
139,0.23156321606321373
140,0.22340510471984867
141,0.21545830451637826
142,0.20762694227578532
143,0.1998508411331474
144,0.1920745144348642
145,0.18428676534941088
146,0.17661293416366544
147,0.16920209230502925
148,0.1620536521697904
149,0.15507499021622914
150,0.1481994939438181
151,0.14137692119849332
152,0.13461858933698745
153,0.12806162189456302
154,0.12179742398590318
155,0.1157126595121323
156,0.10967908919780904
157,0.1037369027362069
158,0.09795604898398629
159,0.09234551917365319
160,0.08695435975362563
161,0.0818150171922275
162,0.07685949566027972
163,0.07212164282746278
164,0.06779718474887166
165,0.06390356783373051
166,0.060201439607273
167,0.05654641172104496
168,0.05294182653737523
169,0.049320213993694184
170,0.0456647999914361
171,0.04207527682871452
172,0.03838256436327323
173,0.03421521498055858
174,0.029719070315653216
175,0.02551973608957129
176,0.020717091296826813
177,0.01638377314851228
178,0.012585049929008642
179,0.009302570954890123
