Sample_no,ICP
0,0.011733470060266205
1,0.013385807036373612
2,0.01470474476836432
3,0.014890501416382524
4,0.014890501416382524
5,0.014004196991725585
6,0.015028160841886344
7,0.017806717887140146
8,0.02290460248335184
9,0.031236030889453897
10,0.04328185183162339
11,0.05982842223376155
12,0.08200997233643403
13,0.10955544606849155
14,0.14077809014374432
15,0.17500150418441435
16,0.21277390776526212
17,0.2532977928657104
18,0.2942891816979946
19,0.33459539072713496
20,0.37418958637130506
21,0.4117159473542723
22,0.4449973953790875
23,0.473759693821767
24,0.4992281506915126
25,0.5217190392597268
26,0.5410470302132462
27,0.5581510396418419
28,0.5740170854022121
29,0.588355549569324
30,0.6012020211967519
31,0.6140730824369962
32,0.6279745716242698
33,0.6422174367645712
34,0.6563675624187106
35,0.6712207388191493
36,0.6870100115197845
37,0.7028743452215893
38,0.718702343723901
39,0.7354202630246734
40,0.7531492167752347
41,0.7709283217160432
42,0.7882963069977258
43,0.8056299841539083
44,0.8231529755897145
45,0.8407566041995793
46,0.858354775706107
47,0.8756788813605572
48,0.8922989364387396
49,0.9080916904178304
50,0.9229635018424537
51,0.9363436784746001
52,0.9478667002567556
53,0.958037501220334
54,0.96728140385813
55,0.9750595970531215
56,0.9806977429479171
57,0.984084707579039
58,0.9849483437863076
59,0.9827129168666833
60,0.9775681314371891
61,0.9702993741551483
62,0.9607718437980876
63,0.9480842938017671
64,0.9324119437078713
65,0.915294566736277
66,0.8981739514821885
67,0.8819870266483623
68,0.867802103741897
69,0.8563355890862198
70,0.8471488285514994
71,0.8396101356309191
72,0.834170975942292
73,0.8314717291321123
74,0.8307559861568095
75,0.8304288293503762
76,0.829784841853062
77,0.829104188842083
78,0.8283605347513581
79,0.8267916946927493
80,0.8236234085091213
81,0.8186066539087827
82,0.8120581409565312
83,0.8047932972577351
84,0.7975676147443888
85,0.7900668642895694
86,0.7810257124673412
87,0.7700537230010251
88,0.7587090865101271
89,0.7487738475434224
90,0.74000058230537
91,0.730722775069817
92,0.7202353169836088
93,0.7093055275440608
94,0.6987569876484432
95,0.6888768582042063
96,0.6797902663524351
97,0.6711011660347171
98,0.6616743630488697
99,0.6510172770889104
100,0.6401901294554094
101,0.6302268113566589
102,0.620673173914082
103,0.6107914102503336
104,0.600835874457377
105,0.5909082967627189
106,0.5801249349605464
107,0.5682885142005001
108,0.5568373757054472
109,0.546798104677393
110,0.537223290619254
111,0.5267571368339852
112,0.5153719746920644
113,0.5037570381088382
114,0.49239873999969624
115,0.4818505477925279
116,0.4725365407633761
117,0.4638761540221976
118,0.4548243515186623
119,0.4454280865183351
120,0.43672538169429004
121,0.42915033024669225
122,0.4220802438189188
123,0.41486002450332987
124,0.4074031585825594
125,0.399858529873574
126,0.3923003377318032
127,0.38475908129820574
128,0.3773211063509865
129,0.37012322202031867
130,0.3630348380117276
131,0.3553814463015233
132,0.34658945742033503
133,0.3371606483106051
134,0.3281503765044371
135,0.31962394280255996
136,0.31073857252055737
137,0.3014318369589522
138,0.2927094118448591
139,0.28506779893666484
140,0.2779250042099712
141,0.2707527457983513
142,0.2635234957239083
143,0.2560434117922693
144,0.24809029478685476
145,0.24004813099702554
146,0.2321632875006495
147,0.22359941072367878
148,0.21369561874094836
149,0.20367688873179662
150,0.195407773645585
151,0.1887719089957314
152,0.1820431508339382
153,0.17464202943332977
154,0.16772094323265554
155,0.1620694521570933
156,0.1571959699702115
157,0.15253541284172611
158,0.14790936387187006
159,0.14277959797048465
160,0.13670567833661118
161,0.1304848290021746
162,0.12510426328676133
163,0.1197035513376584
164,0.11249665316763802
165,0.10363381979491852
166,0.09513164110132309
167,0.08794434260720188
168,0.08107511324414252
169,0.07365803075329963
170,0.06610605214744274
171,0.05913351208970014
172,0.053114019444752886
173,0.04823238086832435
174,0.044127772925359035
175,0.039936642217063154
176,0.03289686050131471
177,0.026254103503360104
178,0.021099921503706955
179,0.017070184421559186
