Sample_no,ICP
0,0.009160640795239369
1,0.01275839827638105
2,0.015980312568949592
3,0.019370934691813363
4,0.024808057807261065
5,0.03409265312687006
6,0.0472515905584407
7,0.060318924107505265
8,0.07802040062729929
9,0.10326713607650886
10,0.1347849676591817
11,0.1736117135513533
12,0.21670500584471486
13,0.26321679525281105
14,0.3081326965659851
15,0.353079011692732
16,0.3996112029713996
17,0.43982739889138467
18,0.47569116081230145
19,0.5049237366131842
20,0.5286054515310116
21,0.5501253871398638
22,0.5653538178637162
23,0.5785765926159885
24,0.5879745884507848
25,0.5935117505122759
26,0.6008423998509111
27,0.6087684159633655
28,0.6171839092269945
29,0.6246227216600791
30,0.6322348097268768
31,0.6428109489377127
32,0.657543395487358
33,0.6757052771951839
34,0.6951417277580996
35,0.7163080144550454
36,0.7360722528865051
37,0.7550998764146798
38,0.7759918646485795
39,0.7967550578204177
40,0.8174133332085174
41,0.8360540758565836
42,0.8537215804295419
43,0.8724076082902853
44,0.8899715141344656
45,0.9083404954207852
46,0.9268994158582222
47,0.9430254411730443
48,0.956294314450178
49,0.9642879430998692
50,0.9687043662545809
51,0.9706043129714418
52,0.9703044007343706
53,0.9701498246287262
54,0.968023969976104
55,0.9667884583017828
56,0.9676465952945923
57,0.9685214630074261
58,0.9728554915605868
59,0.9782773730171608
60,0.983722270798768
61,0.9893960063853185
62,0.9926220442328442
63,0.9956477630573709
64,0.9974974037358841
65,0.9974675695524884
66,0.9980558084099185
67,0.9968599760629421
68,0.9926165081484151
69,0.9881809912119148
70,0.9827702777575075
71,0.9753633990363111
72,0.9681578365878701
73,0.9609860045129102
74,0.9538464521376347
75,0.9454066733054668
76,0.9344419650824611
77,0.9227186792747613
78,0.9097145129193134
79,0.8977201248527319
80,0.8879675604692621
81,0.875723803093542
82,0.8619618881267046
83,0.8493953763732802
84,0.836649403244329
85,0.8260778790240149
86,0.8170159040983754
87,0.8070557796977161
88,0.7971707436498077
89,0.7852615206912117
90,0.7731610219946914
91,0.7602895685573856
92,0.7442264232507456
93,0.7273365848550584
94,0.7098953666869451
95,0.6950462105918227
96,0.6804956212236739
97,0.6644509047665116
98,0.6499961164245257
99,0.6355084802610208
100,0.6211674788379754
101,0.6063539669327905
102,0.5938559231555949
103,0.5820175429291636
104,0.5683184903814353
105,0.556641439298692
106,0.5438823734750948
107,0.5315892069100154
108,0.5198212217894768
109,0.5090774261263263
110,0.501688741860904
111,0.493618503217049
112,0.48743355568992064
113,0.4801281652104078
114,0.4731643574429357
115,0.469273810176928
116,0.46210172979093905
117,0.4566622275645959
118,0.4511276007615606
119,0.44291632030741473
120,0.4354271599021768
121,0.4256085588708566
122,0.4179134770614362
123,0.4110620028565235
124,0.4012071190331073
125,0.3935790056731929
126,0.3857212672569478
127,0.37626742800725704
128,0.3664369733678954
129,0.3543437161622579
130,0.34251209155904955
131,0.3285334423448662
132,0.31195101433853056
133,0.2980320919669675
134,0.28488207945466865
135,0.27219408299646786
136,0.26217941716124976
137,0.25474966025854984
138,0.2478278616086517
139,0.24154551758510898
140,0.23787615094059847
141,0.23336616655487477
142,0.22854172034528344
143,0.22242925956937137
144,0.21275715079506208
145,0.20273805445480467
146,0.19212769634850618
147,0.18334992431366803
148,0.175866931168511
149,0.16843285436838443
150,0.16366302919358236
151,0.15734346090018952
152,0.1496477591181217
153,0.1443869131175589
154,0.13947000184145797
155,0.13227643694306254
156,0.12477232340681095
157,0.11813201263963774
158,0.10897399652298836
159,0.09835278914231677
160,0.08958584944615652
161,0.08341784485938288
162,0.07841368497441918
163,0.073650951359168
164,0.0693834599353218
165,0.06394198879092078
166,0.05888833064053931
167,0.05492910653050251
168,0.05038417634326517
169,0.045605045290689726
170,0.040957975022632764
171,0.03636068505085082
172,0.0313624421588972
173,0.02881930103069379
174,0.02653082977755538
175,0.021097557161123416
176,0.01708024998148496
177,0.014806568906397725
178,0.012363653879205247
179,0.00989921824680706
