Sample_no,ICP
0,0.028892918157344953
1,0.03271592130759311
2,0.03662764297713261
3,0.03989067007263203
4,0.042160910029062824
5,0.03607756130233891
6,0.030458343210362036
7,0.026264366542424186
8,0.023067883712827423
9,0.019693398813132007
10,0.015870395662883854
11,0.012975471874350103
12,0.013047179399964243
13,0.017257541693895168
14,0.025541277136555067
15,0.037630932594323784
16,0.05413797255156391
17,0.07638365732298139
18,0.1051917837162196
19,0.1399994189540617
20,0.17920344863471574
21,0.22126987571131704
22,0.26537486349589706
23,0.3109716028852813
24,0.35690575026424615
25,0.4011868791269343
26,0.44178423861681393
27,0.47767534709882287
28,0.5090617066619882
29,0.5365304295123465
30,0.5600814501628273
31,0.5791133027749227
32,0.5934152225432977
33,0.6040486925792399
34,0.6130403204949563
35,0.6220914385802833
36,0.6316303534081346
37,0.641174837449077
38,0.6504947449410456
39,0.6601837588544244
40,0.6710221539947616
41,0.6830047484926336
42,0.6952862714488679
43,0.7071068750540942
44,0.7185283121529004
45,0.7301050132153267
46,0.7420174253930197
47,0.7538522191561255
48,0.7652838322377459
49,0.7766776854536032
50,0.7887633599411982
51,0.8018085069100773
52,0.8153859413038849
53,0.8289789432232251
54,0.8425259290834143
55,0.8561644559175765
56,0.8696355154413572
57,0.8823135050232732
58,0.8938976297679292
59,0.9047698461153802
60,0.915414217875977
61,0.9256210487804747
62,0.9346022237458045
63,0.9419809806016204
64,0.9484173691400942
65,0.9550236850200322
66,0.9622254918957602
67,0.9693884731269552
68,0.9755542816826468
69,0.9803315602373488
70,0.9839734571561072
71,0.9867709300849201
72,0.9885986613594875
73,0.989015369314049
74,0.9875558558845661
75,0.9837977687245627
76,0.9773061655166607
77,0.9677599802655804
78,0.955184383701171
79,0.9399197153815404
80,0.922268921618015
81,0.9022652530654315
82,0.8799482297730618
83,0.8559217826816703
84,0.8315540312674586
85,0.8085053257221023
86,0.787987702355401
87,0.7704536087663842
88,0.7559523298583799
89,0.7446767369553905
90,0.7370290940064679
91,0.7330942539761192
92,0.7321330160435865
93,0.7327702403678376
94,0.7338039648171755
95,0.7348095366433709
96,0.7358790658553496
97,0.7368204006875941
98,0.7367949352915977
99,0.7348516572392482
100,0.7307054413825855
101,0.7247995883421119
102,0.717602193329874
103,0.7090501053641518
104,0.6988165558231095
105,0.6869695698696467
106,0.674102404887216
107,0.6607898070529172
108,0.6471619839033376
109,0.6331848299798667
110,0.6191904273372092
111,0.6058078446404195
112,0.5932895206285711
113,0.5811489445480826
114,0.5687040862622821
115,0.5559286195505535
116,0.5435378250842575
117,0.5321463488337806
118,0.5214823512544249
119,0.5105809726132258
120,0.498720871134011
121,0.48605565258583344
122,0.47333504555702954
123,0.4611516411475615
124,0.44954595759370997
125,0.43825101866880817
126,0.4271538553035668
127,0.4164643866051175
128,0.4065206520344649
129,0.397514022672535
130,0.3893730275553162
131,0.38180855203816283
132,0.3744117311894818
133,0.36675328097631643
134,0.35849797930866106
135,0.3495207471731466
136,0.339951606854526
137,0.33009102696181947
138,0.3202370434892108
139,0.3105536515084215
140,0.3010828114019697
141,0.291869633392435
142,0.2830605801947347
143,0.27486240499106235
144,0.26738724922383245
145,0.26052158621818233
146,0.2539492418118514
147,0.24734862762083182
148,0.2406440397057415
149,0.2341032533818749
150,0.22813818011032866
151,0.2229161334828538
152,0.21813965609981822
153,0.2132750970803633
154,0.2080523920937659
155,0.20268868820861968
156,0.1975327692539191
157,0.19251556779884174
158,0.18708951882800157
159,0.1807765186334116
160,0.17366321749735542
161,0.16622080659751573
162,0.15870456967819802
163,0.15095480476855339
164,0.14286557030895541
165,0.13483193543120767
166,0.1274768968000318
167,0.12097389330937512
168,0.11491441803221976
169,0.10896266828205073
170,0.10341287651788553
171,0.09882960664588086
172,0.09521234345999455
173,0.09185095544849109
174,0.08813725910586392
175,0.08424487952118936
176,0.07290822688029193
177,0.06226007296086701
178,0.05239243013780857
179,0.04278500434136337
