Sample_no,ICP
0,0.022023820771554466
1,0.0238132311474857
2,0.025122030889738002
3,0.02607933662881332
4,0.026574028003047097
5,0.02057631149676011
6,0.015052115360923395
7,0.011237429280437222
8,0.009851076764168704
9,0.011310883764049599
10,0.016088503115970237
11,0.02473280022747499
12,0.0379684060219956
13,0.05664855644937808
14,0.08121034532285755
15,0.11138165049903848
16,0.1466303708003967
17,0.1864268673465691
18,0.22984385401118962
19,0.2754683741659265
20,0.32192291147886054
21,0.36798899124665235
22,0.4122929253684898
23,0.4535635550258369
24,0.49114592080692887
25,0.5246869473396076
26,0.5536271748599928
27,0.5776579537820067
28,0.5972667970978094
29,0.6131985691379167
30,0.6258767265387906
31,0.6358321822500665
32,0.6439392907677649
33,0.6507246769628849
34,0.6562955346011738
35,0.6613503567164711
36,0.6672426958790005
37,0.6746615398209804
38,0.6832980587046837
39,0.6930748986036578
40,0.7045728907594638
41,0.7180533096952155
42,0.7331737461317319
43,0.7497263709503029
44,0.7675839949953117
45,0.786058418413157
46,0.8043950819164349
47,0.8226265637340778
48,0.8409478110134191
49,0.8587841067438373
50,0.8755068706757833
51,0.8913874160975873
52,0.9068084253454065
53,0.9213144743899168
54,0.9344292996454328
55,0.9465233149112399
56,0.9579078229175385
57,0.967983698148073
58,0.9761663243684395
59,0.9827430765980416
60,0.9880875239663923
61,0.9919663660181961
62,0.9942025256985589
63,0.9950436087608402
64,0.9944194764770476
65,0.9918200408491198
66,0.9872213143538356
67,0.981131480009987
68,0.9735173495926002
69,0.9636824375379949
70,0.9513338109866393
71,0.936843983827181
72,0.9204768811375227
73,0.9022966581754525
74,0.8827895282495748
75,0.8626983477343941
76,0.8423373063939616
77,0.8218609600417935
78,0.8020575563249601
79,0.784130946683913
80,0.7688060464986385
81,0.7562003542150939
82,0.7463487150654932
83,0.7393153665446222
84,0.734955323784506
85,0.7329400431886143
86,0.7328176174253536
87,0.733818562126942
88,0.734918822687015
89,0.735347684845412
90,0.734797244129685
91,0.7330355465348117
92,0.7296574886888539
93,0.7243581110886457
94,0.7171647223809857
95,0.7082896592104113
96,0.6979846578515783
97,0.6865860030223586
98,0.6744718947257383
99,0.6619035423062318
100,0.6490208341046152
101,0.6359641767885558
102,0.6228976673689082
103,0.6099781410497543
104,0.5973675030124088
105,0.5851580033588133
106,0.5732339090945298
107,0.5613599163986848
108,0.5494463331225511
109,0.5375598698364643
110,0.5256853436662121
111,0.5137306991977748
112,0.50178948567064
113,0.4901105770238252
114,0.47873696194644566
115,0.4674418383535065
116,0.4561096508344392
117,0.4449429210994386
118,0.4341989539228631
119,0.4238966581824756
120,0.4138253601143149
121,0.4037106293818973
122,0.39341450802595374
123,0.3831039505950845
124,0.3731042318223772
125,0.3634547035194755
126,0.35382634644030236
127,0.34405328017780346
128,0.3344497450343582
129,0.3253521625992269
130,0.31666350341513705
131,0.30814407586155546
132,0.29984216610817366
133,0.29193014124453565
134,0.2843933569887142
135,0.27713827196425866
136,0.27014914960823366
137,0.2633943203923915
138,0.256884571946836
139,0.2508624890558413
140,0.24554523145022408
141,0.24071524505799383
142,0.23601751344607186
143,0.23154047161707475
144,0.22757344255705247
145,0.22397474799552333
146,0.22037016882296087
147,0.2167483065733108
148,0.21326674820836647
149,0.20979085382565532
150,0.20623780334995576
151,0.2029662466384486
152,0.20018221277542766
153,0.1974123359064384
154,0.19417713221256694
155,0.19067590998500586
156,0.18725380393472849
157,0.18376940402283645
158,0.17996363514656663
159,0.17581049815374225
160,0.17114678284622695
161,0.16570848369794122
162,0.15980336109233667
163,0.1541026909253587
164,0.14857399726571444
165,0.14251803380133776
166,0.1357536976548499
167,0.12881416990722885
168,0.12196955475912513
169,0.11503840876343027
170,0.10808413436398046
171,0.10131876140297544
172,0.0944941648946401
173,0.08735660880115305
174,0.0804547433094936
175,0.07456319742185769
176,0.06355212739083156
177,0.0531863843645347
178,0.043539100043115876
179,0.03463800011944915
