Sample_no,ICP
0,0.018040439347041085
1,0.018040439347041085
2,0.018229612652688583
3,0.018260217523204062
4,0.018472336317214608
5,0.013126993110886435
6,0.01110512935999719
7,0.011633206329361271
8,0.013512160894743705
9,0.017331297211599817
10,0.024832100765778835
11,0.037267807015015475
12,0.055063067847099474
13,0.07783187620832926
14,0.10407845480959337
15,0.13218226305590874
16,0.16235653514665171
17,0.19626422273849203
18,0.2338809302361326
19,0.2720384544487075
20,0.30691077590879773
21,0.3366306817903716
22,0.36065146688102245
23,0.37826233557624045
24,0.38936427439253285
25,0.3956103460073581
26,0.39904813031643704
27,0.4001353890766944
28,0.39841110782435757
29,0.3946319110661737
30,0.3910041558030035
31,0.38965829003201474
32,0.3918977060708725
33,0.398432048472203
34,0.4091838031807321
35,0.4231520060045538
36,0.4394301885867211
37,0.4580364292539359
38,0.47897599907615396
39,0.5012414695102123
40,0.5239825887431006
41,0.5480332590693011
42,0.5746368741011258
43,0.6028238464657648
44,0.62975467101784
45,0.6539372974050359
46,0.6765221225602813
47,0.6988136586155317
48,0.7200336963039917
49,0.7387201838645922
50,0.7552786245584426
51,0.7715958234919151
52,0.7883952590693117
53,0.8043366578387143
54,0.8179920770211436
55,0.8297612771429089
56,0.8414056911826429
57,0.85432226952872
58,0.8686531105465127
59,0.883462502522355
60,0.8971959332196237
61,0.9084294450540424
62,0.916986996890749
63,0.9242907151426478
64,0.9320056192556454
65,0.940293860760465
66,0.94788412569001
67,0.9538146811693722
68,0.9584558797116097
69,0.9626215214024756
70,0.9662150369288482
71,0.9680981055046968
72,0.9670828564934321
73,0.9629665235790449
74,0.956721276195089
75,0.9493341238137134
76,0.9400054443737246
77,0.9260840144790823
78,0.9059426981450297
79,0.8817836095993974
80,0.8583131890790378
81,0.8385245298312929
82,0.8221036841947706
83,0.8080339699251365
84,0.7967386320783643
85,0.7887399817801548
86,0.7832207966367611
87,0.7797170164142537
88,0.7798776336180065
89,0.7853893099609675
90,0.7947306014337526
91,0.8039349379955516
92,0.8104182826301181
93,0.8144521692494785
94,0.8170290956540962
95,0.818000207640367
96,0.8165909274064974
97,0.8123725157851202
98,0.8052708128934762
99,0.7954757311707434
100,0.7835003838172679
101,0.7696894383292895
102,0.7539990051436614
103,0.7371586661993194
104,0.7214565256085623
105,0.708889492565793
106,0.6987087929800451
107,0.6882697918759197
108,0.6762801352450148
109,0.6637098259060615
110,0.6514966823280208
111,0.6392267583385713
112,0.6267347310832253
113,0.6154018636948195
114,0.6067346970380951
115,0.6004970370177766
116,0.5950313076303315
117,0.5887729214015086
118,0.5809937856396526
119,0.571926317411809
120,0.5627608697885811
121,0.5547323343358523
122,0.5475309253101174
123,0.5392514896396405
124,0.5285654415812471
125,0.5164039712907014
126,0.504870879458076
127,0.49500103845172616
128,0.48633014427893473
129,0.4783170786435829
130,0.4711886784795744
131,0.46502574814610637
132,0.4585788920819478
133,0.449826509719081
134,0.43815440133555594
135,0.4256632335970194
136,0.41550991359669603
137,0.4086558959958949
138,0.40283195283020107
139,0.3950742559490515
140,0.3846564760136692
141,0.3730505393836141
142,0.3618151786501183
143,0.35149221858912677
144,0.3421015253858511
145,0.33356171004583046
146,0.32553187338571804
147,0.31751931605977757
148,0.30920549268931324
149,0.3003949315128836
150,0.2910588468867767
151,0.2818209526573977
152,0.273681268905986
153,0.2665095954974154
154,0.2584724895297561
155,0.2478883729324826
156,0.23516576754929522
157,0.22209975190069753
158,0.2099403612510781
159,0.19912413853241914
160,0.1900566420249061
161,0.18273559722052707
162,0.17612784732674885
163,0.1693455607381967
164,0.16300107551935142
165,0.15795766179811693
166,0.15328335251739572
167,0.14728700756947957
168,0.14037383156465494
169,0.1348061986357864
170,0.1312332333786277
171,0.12726641064705163
172,0.12033309360185147
173,0.11076088055005381
174,0.10130918723352206
175,0.09435882268056672
176,0.08273118098715801
177,0.07219472788671008
178,0.06026567416543862
179,0.04641744349976676
