Sample_no,ICP
0,0.020314872024471523
1,0.020414011662469075
2,0.022159804544369263
3,0.02403079224312735
4,0.024184402977249792
5,0.01979312777860539
6,0.018711810506746928
7,0.021085945875413088
8,0.027634458771042224
9,0.040900691606692886
10,0.06427921779093469
11,0.09392450454950793
12,0.12943085373073915
13,0.17202445400421532
14,0.2181434837338452
15,0.26529070895124274
16,0.3123273219238889
17,0.3596229594965313
18,0.4029449342836247
19,0.4417285921779664
20,0.4763940588404258
21,0.5061407558720634
22,0.5311742289265092
23,0.5553328963467647
24,0.5762831091675946
25,0.5947148023005523
26,0.6087296196634078
27,0.6238016193215314
28,0.6367658871792157
29,0.6453009002831207
30,0.6546538461085436
31,0.6635628922464379
32,0.6697768810719694
33,0.6769626555504039
34,0.684882156764263
35,0.6931749441509969
36,0.7005322652766369
37,0.7081732542957768
38,0.7186405620599463
39,0.7290219216075167
40,0.7420137797391774
41,0.7550464539131124
42,0.7704924136569646
43,0.784991596839982
44,0.8008279441521368
45,0.8188312498911448
46,0.8383797767406969
47,0.8553909662114306
48,0.873012531664301
49,0.8883201929748878
50,0.9050043662308922
51,0.9178405846399877
52,0.9303324517774297
53,0.9426647720171727
54,0.953562627070052
55,0.9622586307382057
56,0.9708848232346068
57,0.9755487655786583
58,0.9813688995185141
59,0.9842211107858992
60,0.9839373868299821
61,0.9832223651803322
62,0.9798021171277178
63,0.9727383859537846
64,0.9628672869167612
65,0.9509654773133798
66,0.9384087174778993
67,0.9251183199339289
68,0.9108491953279281
69,0.8989484999022069
70,0.885181464773363
71,0.8736357748049417
72,0.8608673832151748
73,0.8512717213250077
74,0.8435228119275933
75,0.8382068067275753
76,0.8322254507305222
77,0.827449711558682
78,0.8230022766415461
79,0.8195396265173227
80,0.8155721410795576
81,0.8138593762512487
82,0.8102516737097952
83,0.8075867691954326
84,0.8037178868335965
85,0.7962116837038866
86,0.7909959042364236
87,0.7847532872664275
88,0.7801197157300169
89,0.772275397636815
90,0.7639940389898741
91,0.7567548211398074
92,0.7470421762845113
93,0.7352718332883615
94,0.727160549607764
95,0.7161033016762212
96,0.7052611813142888
97,0.6919335284870205
98,0.6808207170105962
99,0.6695973167847578
100,0.6561922881524299
101,0.6445727904058419
102,0.634251680448845
103,0.6214701048888194
104,0.6100155587398749
105,0.5960893616451177
106,0.5848627951370893
107,0.5724119230575859
108,0.5608435161401096
109,0.5500869135158701
110,0.5380822563164391
111,0.5275960741862346
112,0.5186442012050836
113,0.5087968888249638
114,0.5000557995227473
115,0.48955221084090306
116,0.48051813223873374
117,0.47074545215143765
118,0.46045014301840637
119,0.4517577683337978
120,0.4424725313295368
121,0.4322790315004422
122,0.4218988790458218
123,0.41343186804780263
124,0.40537289438420737
125,0.3966782936621539
126,0.38573324843668283
127,0.3763036454344007
128,0.3662784905399957
129,0.3575367962700049
130,0.3475300015210275
131,0.3401448458674467
132,0.3313874414135016
133,0.32368312990858356
134,0.3140939567458856
135,0.3071970605332054
136,0.2999846363468175
137,0.2921369977125494
138,0.28361122390908217
139,0.27725120971177397
140,0.26996572595025836
141,0.26228717348537495
142,0.2535000127740607
143,0.24636648609310247
144,0.23927429665433272
145,0.2326928590869144
146,0.225599387865401
147,0.2190588146754328
148,0.21285231934521165
149,0.20615000094424762
150,0.20010645217698092
151,0.19221904246580218
152,0.18572714120734946
153,0.17954573809699229
154,0.17389437798648322
155,0.16946848972763162
156,0.16247354983320839
157,0.1575606273327984
158,0.15129389917249114
159,0.14467872769127352
160,0.1407319886086495
161,0.13799564631509909
162,0.13275548923064237
163,0.12752783954831276
164,0.12165662005340798
165,0.11741069436355848
166,0.11119854039382912
167,0.10545334246611049
168,0.10120472961547002
169,0.0967792195660986
170,0.08985510909858155
171,0.08492309017017624
172,0.07962978627772409
173,0.07465759868669926
174,0.07026424435005628
175,0.06435523051065287
176,0.055679271902529456
177,0.046997888419839984
178,0.038299281014738694
179,0.030529796936631253
