Sample_no,ICP
0,0.008526696308537862
1,0.009138986219330153
2,0.009334388473795325
3,0.009334388473795325
4,0.009455240835833736
5,0.007950658123957895
6,0.008290655897335429
7,0.011768900066691033
8,0.019652514388039256
9,0.03338329413935181
10,0.054299768706318446
11,0.08326943520462075
12,0.1207782774792435
13,0.16689069020554953
14,0.22086567696628548
15,0.2810777222011851
16,0.34532267905149105
17,0.41111528558340654
18,0.47599127127873264
19,0.5377958082652321
20,0.5947441542704915
21,0.6454032041391387
22,0.6888019951967848
23,0.7245474705303507
24,0.7528635021698638
25,0.7745103290766526
26,0.7904670038754823
27,0.8016190199989731
28,0.8087801565597043
29,0.8128029449674821
30,0.8145318260955487
31,0.8148326840475931
32,0.8146591454373688
33,0.8148690522279205
34,0.8160607206923673
35,0.8187074869798393
36,0.8232411476633321
37,0.8299433168820912
38,0.8389341909242507
39,0.8501729674689302
40,0.8633396364196008
41,0.8779167180447571
42,0.893420877587201
43,0.9093514433766217
44,0.9250741691949942
45,0.9400044031327806
46,0.9537028280362052
47,0.9656868619393519
48,0.9754305952257347
49,0.9825377522195136
50,0.9866598677456452
51,0.987413080508134
52,0.9846044120797561
53,0.9783256629311897
54,0.968729563992412
55,0.9559908431138384
56,0.940512963481439
57,0.9229301425345885
58,0.9039398040652474
59,0.8842898630263083
60,0.8648121967009934
61,0.846287204359641
62,0.8292821438747854
63,0.8141495109574856
64,0.8010940425192807
65,0.7901539148285627
66,0.7811759524341322
67,0.773930824258891
68,0.7681976372160038
69,0.7636109057319403
70,0.7595871713966127
71,0.7556442685535314
72,0.7516613751563088
73,0.7476493083860482
74,0.7434743215376391
75,0.7389405660744475
76,0.7339093256547932
77,0.7282834237347353
78,0.7220765334005417
79,0.7154189581666371
80,0.7083146692758119
81,0.7005502510860604
82,0.6919566575265267
83,0.6825577478893294
84,0.6724205109372341
85,0.6615611981201022
86,0.6499935557497186
87,0.6377396057596031
88,0.624850099329318
89,0.6114670491703227
90,0.5977872868618765
91,0.5839813363078925
92,0.5702241148357033
93,0.5567398157794765
94,0.5437339539481996
95,0.5313153902804575
96,0.5195146231955371
97,0.5083495663115526
98,0.4978463213215934
99,0.48798002273909175
100,0.4786230948862108
101,0.4696105484139277
102,0.4608266969979764
103,0.4521600431654086
104,0.4434433160261313
105,0.43454350875658027
106,0.42545233060489995
107,0.41620408242292284
108,0.4067802418761908
109,0.3971653890195951
110,0.3874012620178667
111,0.3775189436909722
112,0.3675363054061696
113,0.35758588913787115
114,0.34788274384228646
115,0.3384893075191512
116,0.3293052099995821
117,0.3203408418384387
118,0.31175264217787396
119,0.30358856068678886
120,0.2957819056860518
121,0.2883597330146907
122,0.2813752538146649
123,0.2747525374993626
124,0.2684412931082738
125,0.2625250667172312
126,0.25701240312615575
127,0.2517839130110328
128,0.24680781729932685
129,0.2421214658141797
130,0.23763051256647544
131,0.23317192212105056
132,0.22867159311589258
133,0.22408962773041521
134,0.2193679244838417
135,0.21449389295736293
136,0.2094759078239716
137,0.2042878926988643
138,0.19893057787849402
139,0.1934590131515056
140,0.1879120646062628
141,0.18229656399866923
142,0.1766227297031692
143,0.17091067479381966
144,0.1651887394738416
145,0.15946236099862945
146,0.15368667972067418
147,0.14785220613749292
148,0.14204568828683714
149,0.13633062909803106
150,0.13066920557933603
151,0.12501146980036534
152,0.11933277444048841
153,0.11361711891326674
154,0.10790598160975458
155,0.10224321560517576
156,0.09656938355260763
157,0.09086653412515894
158,0.08528757058690041
159,0.07994034005948579
160,0.07477108040863151
161,0.06976921840046543
162,0.06499224738833233
163,0.06044408871048217
164,0.05620440388124394
165,0.0524171157862377
166,0.048971014149433514
167,0.04561270466885966
168,0.0423915619664057
169,0.03952701616348979
170,0.037027334095896446
171,0.03481239279709114
172,0.03282759007829674
173,0.03088339857175631
174,0.028890955627062308
175,0.027115303302516013
176,0.02336432972504232
177,0.019860688846441113
178,0.01649808915656925
179,0.013283913077042808
