Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0041,3.0,0.01961037913028918,3.00006409381027,3.00006409381027,1,33,[36],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0042,3.0,0.012086886560272125,3.0000243487056437,3.0000243487056437,1,43,[46],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0043,4.0,0.025960952598043208,4.000084245495311,4.000084245495311,1,35,[39],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0044,3.0,0.018726728292469796,3.000058447822732,3.000058447822732,1,28,[31],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0045,4.0,0.030273027866192126,4.000114555386657,4.000114555386657,1,30,[34],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0046,4.0,0.0319345800930988,4.000127475144477,4.000127475144477,1,29,[33],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0047,4.0,0.024841749930312962,4.00007713832366,4.00007713832366,1,29,[33],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0048,4.0,0.03420024195992866,4.000146204396799,4.000146204396799,1,30,[34],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0049,6.0,0.05585460647732865,6.000259972456588,6.000259972456588,1,30,[36],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0050,4.0,0.02937531914627367,4.000107862217586,4.000107862217586,1,61,[65],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0051,5.0,0.04683540562262223,5.00021935071051,5.00021935071051,1,30,[35],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0052,3.0,0.011888327822612288,3.0000235552972607,3.0000235552972607,1,37,[40],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0053,,,,,0,36,[],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0054,3.0,0.017194801847704277,3.0000492764637356,3.0000492764637356,1,35,[38],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0055,4.0,0.022790302414272823,4.000064924208623,4.000064924208623,1,67,[71],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0056,5.0,0.039963393594674934,5.000159704732201,5.000159704732201,1,30,[35],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0057,5.0,0.03191144600067786,5.000101833001589,5.000101833001589,1,33,[38],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0058,3.0,0.007808076857663382,3.000010160993495,3.000010160993495,1,45,[48],250,240,concave_d2x=0-002
