Sample_no,ICP
0,0.03581863949657941
1,0.039469052876600214
2,0.041805901173647124
3,0.04265216978129337
4,0.04265216978129337
5,0.03314557980374698
6,0.025117211746380253
7,0.019510306748890607
8,0.01668967712002899
9,0.017308074885439652
10,0.022753307568071045
11,0.03439783487574481
12,0.05259082309984782
13,0.07679090146185315
14,0.1067347591617024
15,0.14307209255213726
16,0.18650640631141843
17,0.2364511644481361
18,0.2909492057666908
19,0.348060873072658
20,0.4070435321290415
21,0.46786819668035645
22,0.5297093445882697
23,0.5903526456591549
24,0.6473267925067727
25,0.6994239265337147
26,0.7468207531840945
27,0.7897715425986208
28,0.8275631812729572
29,0.8589813685748168
30,0.8835912181039092
31,0.9021775363506437
32,0.915849089550819
33,0.9250091223074245
34,0.9294672380596674
35,0.9294210252721103
36,0.9259273104290282
37,0.9202120521061876
38,0.9127217529335871
39,0.9031620610428104
40,0.8914833467669483
41,0.8785446515859974
42,0.8655943647191982
43,0.853209301868543
44,0.8410143086076465
45,0.8285235221065294
46,0.8160667452314829
47,0.8047059157945062
48,0.7953198572910243
49,0.7880092384962359
50,0.7824768762429927
51,0.7787863288460475
52,0.7774961573147188
53,0.779046829131768
54,0.78324220880298
55,0.7894930709175008
56,0.7974766714849982
57,0.8073626667288232
58,0.8193691511897437
59,0.8332746162034985
60,0.84849319202127
61,0.8645211750407841
62,0.8811043299807249
63,0.8979459206798118
64,0.914459902149052
65,0.9299906468204029
66,0.9442034468385841
67,0.957052164648635
68,0.9683225077502338
69,0.9774143174423136
70,0.983776584297552
71,0.9875062572098414
72,0.9892933756459681
73,0.9896642373208767
74,0.9883845001547812
75,0.9847327868987614
76,0.9783079470561622
77,0.9694240812370852
78,0.9587222442437757
79,0.9465916588325094
80,0.9331144797418505
81,0.9184749926224879
82,0.903200292425638
83,0.8879319410461567
84,0.873104447802027
85,0.858979984071263
86,0.8459330846134799
87,0.8345195630510419
88,0.8251735019176885
89,0.8178846727221886
90,0.8122419476071903
91,0.8078059878246728
92,0.8044541498380539
93,0.8024189326777506
94,0.8020072301370987
95,0.8031836146378329
96,0.8053093882539654
97,0.8073216783805187
98,0.8083485356721912
99,0.8082762880400111
100,0.8076572603882105
101,0.8069363785198255
102,0.8057632312633496
103,0.8031654312981831
104,0.7984355413271991
105,0.7917761607911261
106,0.7840512341968828
107,0.7760270333794249
108,0.7679623873555425
109,0.7598175519846281
110,0.751588037104095
111,0.7433268616014019
112,0.7350355327681937
113,0.7267687264078916
114,0.7188032325941434
115,0.7114477949205689
116,0.7045765838612243
117,0.697539276571643
118,0.6897583726559962
119,0.6813797100340904
120,0.6731133477026665
121,0.6653531928767529
122,0.6576118212824157
123,0.6489601645999394
124,0.638923489517425
125,0.6277655497471508
126,0.6159395411672876
127,0.6035246045526185
128,0.5903416720770701
129,0.5764420765948625
130,0.5622242739188927
131,0.5480893124259286
132,0.5342399541703255
133,0.520925320936472
134,0.5086369569967133
135,0.49774981577828437
136,0.4879842974912001
137,0.4785324407456415
138,0.4688981974954333
139,0.4594287850993644
140,0.45073440218280464
141,0.44262129816451934
142,0.4339524198835359
143,0.4237987874262485
144,0.41255330485021563
145,0.4015586749467288
146,0.39157856552267456
147,0.3819552328108715
148,0.37155884642820447
149,0.36043482628269763
150,0.3501061208525429
151,0.34204358064789814
152,0.336034699281699
153,0.3303466305285775
154,0.3234773524521637
155,0.3154712667544523
156,0.30739938740400147
157,0.2998100537635915
158,0.2920354470513578
159,0.28302153804553465
160,0.2725108685439198
161,0.2611931594974241
162,0.24986956334607793
163,0.23878036219591708
164,0.22775479920327296
165,0.21668436523718634
166,0.20560658813198485
167,0.1944848890678618
168,0.1832391275503164
169,0.17204834648282777
170,0.16135150454459912
171,0.15135708135448134
172,0.14172243048695177
173,0.13200841405772853
174,0.12243348019823357
175,0.1138450244534456
176,0.09707603237547117
177,0.08192257406278655
178,0.067961102788633
179,0.05450029281089992
