Sample_no,ICP
0,0.010702114707762889
1,0.011919052370805767
2,0.014300306313694895
3,0.01731905387299324
4,0.01887417655860904
5,0.01791586621057486
6,0.019701404395072508
7,0.02100506647456337
8,0.01822464724345646
9,0.01630908015402221
10,0.022611967133212247
11,0.03505737266322734
12,0.046534425319849027
13,0.05837068153643482
14,0.07955814769233618
15,0.11530827978259567
16,0.16573540908003304
17,0.23197976478750887
18,0.312987685732595
19,0.39953805495911265
20,0.4823731482517905
21,0.563594215767784
22,0.6495561296003981
23,0.7353536938708739
24,0.8073673206778222
25,0.8594384783787624
26,0.8963405858594719
27,0.9227968036927884
28,0.9389619651414268
29,0.9459086998200905
30,0.946391412380723
31,0.9400329398582923
32,0.9248942213521676
33,0.9032829812060691
34,0.8799604202889233
35,0.8559283121408803
36,0.8296411837761537
37,0.8027194428635708
38,0.7791967633043126
39,0.7608241323544793
40,0.7478425511663742
41,0.7425031600893994
42,0.747106730709108
43,0.7594925152823127
44,0.7739291479102883
45,0.7861389262415128
46,0.7961926374166485
47,0.8078121298741501
48,0.8250567769481931
49,0.8475166425199484
50,0.8691997602556116
51,0.8848544339001087
52,0.8961620442167453
53,0.9083518171047484
54,0.9227023057685478
55,0.9366883554697442
56,0.9491740073118963
57,0.9599973548271643
58,0.9661605654439562
59,0.9641393603901363
60,0.9550439597347811
61,0.9428989473345034
62,0.929472171939417
63,0.9150638324350496
64,0.9016932727986959
65,0.8905019093588263
66,0.8786488526073953
67,0.8639947133688284
68,0.850466184066245
69,0.8436916186278716
70,0.8434091401462386
71,0.8447927588438298
72,0.8452288374665791
73,0.8454975306678589
74,0.8460378052434006
75,0.8459368381377275
76,0.8447631036849372
77,0.8431775211396266
78,0.8424931721861812
79,0.8437153351642315
80,0.844974347310858
81,0.8410125984270694
82,0.8288442511399353
83,0.8127586169034672
84,0.7993994250063006
85,0.7892950530515548
86,0.7780944298497492
87,0.7644356888830812
88,0.7510240701142028
89,0.7393093145004542
90,0.7284440606432331
91,0.71809194517551
92,0.7076680395437155
93,0.6951043847632875
94,0.6805218063476189
95,0.6675508690385883
96,0.6569604678480194
97,0.6442290529886086
98,0.6283853936290817
99,0.6168912473762953
100,0.615169160974727
101,0.617073120859376
102,0.6126540159785676
103,0.6002086304793534
104,0.5844580367016189
105,0.5684225572193835
106,0.5532084933560384
107,0.5402243655996798
108,0.5280499048152313
109,0.5128904167866374
110,0.4966731839080433
111,0.4876838667251931
112,0.48840251529747614
113,0.49003810295413325
114,0.4839647758762298
115,0.47145014957508635
116,0.4578775213792385
117,0.44484334975270373
118,0.43205432086977646
119,0.4199553108524604
120,0.4072944140135689
121,0.39287323526672213
122,0.3810593936532008
123,0.37751845088230085
124,0.3786784213138925
125,0.37438142564704374
126,0.36178011828416295
127,0.34754044074486823
128,0.3359903918714475
129,0.3245592286263107
130,0.3112088200041794
131,0.2972392792166671
132,0.28299958162782035
133,0.2693260682732085
134,0.2613482100408844
135,0.2616738997240634
136,0.26243536008606716
137,0.25390118656519023
138,0.23811490480702213
139,0.224216317663081
140,0.21388757430113609
141,0.20183166713974818
142,0.18702496161295168
143,0.17297331453853362
144,0.16021566760714567
145,0.14836205695946938
146,0.14157081446720676
147,0.14253433897092074
148,0.14549535552977594
149,0.14421889875497768
150,0.1416575869123462
151,0.14300085744361402
152,0.14542758427948943
153,0.14402325442619174
154,0.14142546420904756
155,0.14209713186839484
156,0.14329277197398296
157,0.14103440284773042
158,0.13884399172903983
159,0.14125152982778968
160,0.1442491136298651
161,0.1408242152657749
162,0.13093671161970605
163,0.11878439917597662
164,0.10557555922418219
165,0.09136993703249383
166,0.07835841957863186
167,0.06666772699381658
168,0.05281150956643127
169,0.03705931739380712
170,0.025943110063143267
171,0.023120292665064743
172,0.024195602623737517
173,0.02421675722543415
174,0.02362913656393696
175,0.023747985278179704
176,0.021073946208579747
177,0.018074633436312854
178,0.015480291452630779
179,0.012999489379971387
