Sample_no,ICP
0,0.06368240520963064
1,0.07002809969568527
2,0.07489436621787433
3,0.07781199204790096
4,0.078718666183003
5,0.05980749256550293
6,0.04750794423445118
7,0.03908028331501646
8,0.030087086929986226
9,0.022073640478516628
10,0.019672023149623685
11,0.024532465202914307
12,0.03646321730106802
13,0.056541531018735366
14,0.08548786069228606
15,0.12275645434244906
16,0.16969274512517715
17,0.22916948625175773
18,0.29998562269074014
19,0.37624197970230516
20,0.4538210519893122
21,0.5324192951606488
22,0.6099573172142181
23,0.6807736154764307
24,0.7411639490519678
25,0.7914576671255191
26,0.8312532115706395
27,0.857974111134649
28,0.8714743372611362
29,0.8748406960896341
30,0.8693517967138298
31,0.8535489578368638
32,0.8283553943509108
33,0.7984342573660943
34,0.767408776996207
35,0.735618356038172
36,0.7029349603252175
37,0.6702036730795402
38,0.6382712439180184
39,0.6091523488215624
40,0.587179873171817
41,0.5752156290674096
42,0.5709064326440881
43,0.570479875130286
44,0.5747921901716155
45,0.5876385184083943
46,0.6094680406996378
47,0.6368401896536253
48,0.667139182014593
49,0.700188963778704
50,0.735887591170835
51,0.7731800503306395
52,0.8107449746081405
53,0.8467128865857391
54,0.8788881147925228
55,0.9067850217039228
56,0.931756543159785
57,0.953729835282672
58,0.9697792005628163
59,0.977267051935716
60,0.9765282209962001
61,0.9694980193778585
62,0.9576774188761814
63,0.9422134985939765
64,0.9240988056091897
65,0.9038055989902903
66,0.8822820576933915
67,0.8620200407911867
68,0.8453871398482136
69,0.8326296345777592
70,0.8233166457571075
71,0.8184381914173934
72,0.8188770643484721
73,0.8231889208377885
74,0.8291070755449028
75,0.8358357901502144
76,0.843068605836626
77,0.8497319821834218
78,0.8554930913115064
79,0.8611802206386345
80,0.8660552266919971
81,0.8674674809737245
82,0.8648871446246337
83,0.8611648299634341
84,0.8581461902736008
85,0.8544120239472262
86,0.8488730038774012
87,0.8428301445379873
88,0.8368737429555773
89,0.8296084156873496
90,0.8209056401380548
91,0.8124315386710729
92,0.8038207021323094
93,0.7927116708839301
94,0.7796210616602351
95,0.7680714408033238
96,0.7587878365347471
97,0.7486207635427217
98,0.7363602851166778
99,0.7247451584338588
100,0.7155369982173132
101,0.7072791335011156
102,0.6989354171445316
103,0.6913143892627066
104,0.6842876297852715
105,0.6769212283187837
106,0.6704663124692571
107,0.6668077940646276
108,0.6642632643896719
109,0.6595337087802906
110,0.65325567708049
111,0.648795462080807
112,0.6461462482898266
113,0.6419137777045968
114,0.6348330216206283
115,0.6265862546476111
116,0.6176605956536079
117,0.6068881248852205
118,0.5947835109198629
119,0.5835293563965926
120,0.5740436891952598
121,0.5658493359531708
122,0.5585944519284997
123,0.551299581132673
124,0.5421061100183038
125,0.5310650662501707
126,0.520719942176801
127,0.5119079321277071
128,0.5019954781329495
129,0.4891657370505504
130,0.47502926352923647
131,0.4612733895307521
132,0.4475636448627214
133,0.43434997420327637
134,0.4235476026935468
135,0.41482134886977257
136,0.40532714003355996
137,0.3943049002785805
138,0.38370155660489247
139,0.37377537627313806
140,0.3628684053445047
141,0.3516542960663073
142,0.3423488529493345
143,0.3338382343605307
144,0.323234522307758
145,0.31185350616919816
146,0.3035454081738242
147,0.2976161284766512
148,0.2898685055272347
149,0.28015140657433074
150,0.27225462628754027
151,0.2668649680387096
152,0.26128074779913213
153,0.255466148665342
154,0.25179529661933897
155,0.24961073933100644
156,0.24645939739834682
157,0.24350658312099266
158,0.24329938663515605
159,0.24374930261987024
160,0.2408603039427885
161,0.23566174100988513
162,0.23204399378327362
163,0.2298713402475642
164,0.22662625033211561
165,0.22329940500365
166,0.2220008818522065
167,0.22036798578332667
168,0.21506613375879294
169,0.20831781457757165
170,0.20449446754494274
171,0.20279095759556467
172,0.19941161597999502
173,0.19431963980475142
174,0.18997806209098408
175,0.1861185506900534
176,0.161165495825989
177,0.14017064760921982
178,0.12222258223786811
179,0.10284741302788371
