Sample_no,ICP
0,0.012993132971617211
1,0.017623054726414185
2,0.023162015083626163
3,0.030626973068309436
4,0.038737450623836975
5,0.045121729541895875
6,0.05218420290750557
7,0.05953033762089372
8,0.06481578048637367
9,0.0685576620978377
10,0.0726123781464844
11,0.07565089227794228
12,0.0765770033142137
13,0.07855543298707353
14,0.08475517063011166
15,0.09522130651967395
16,0.11101597814262656
17,0.13555584601453774
18,0.17015800411140453
19,0.2137782304212978
20,0.2668113484805903
21,0.3298564651243138
22,0.4002950062955393
23,0.4741026571479254
24,0.5486653322048799
25,0.6217121594883834
26,0.6902951385175746
27,0.7520029079193917
28,0.8057211439030061
29,0.8508798918181139
30,0.8864465511389306
31,0.9117839037030914
32,0.9285302277972396
33,0.9389641802566417
34,0.9431205228833355
35,0.9410265305380633
36,0.9349065978673808
37,0.925934630848722
38,0.9138664577655702
39,0.9007534747407269
40,0.8888007722063808
41,0.8771190038275363
42,0.8657265890031854
43,0.8569236556408686
44,0.8505457358367613
45,0.8451239916097935
46,0.8421266840139133
47,0.8428693519896142
48,0.8458550700041505
49,0.850394052120169
50,0.8572791402058547
51,0.8661474221884811
52,0.8765306573830653
53,0.8888298277899039
54,0.9024333178901559
55,0.9160305171359717
56,0.9291076399589605
57,0.9413202768887581
58,0.9525129632917297
59,0.9631699129144724
60,0.9729033553094303
61,0.9803622761056274
62,0.9852868273282197
63,0.9881700065752812
64,0.9887513762662463
65,0.9868077448965249
66,0.982548657212229
67,0.975431947661874
68,0.964753605442201
69,0.9511172847086045
70,0.9356228662209974
71,0.918764415147669
72,0.9012078298761279
73,0.8840287404962406
74,0.8676234559822135
75,0.852060002017162
76,0.8383310157794163
77,0.8274041655913267
78,0.8187881558653067
79,0.8117383063817672
80,0.8064196145970295
81,0.8027086439762812
82,0.7999209569820752
83,0.7980138146091447
84,0.7969952590045642
85,0.7961302671220879
86,0.7951740077326903
87,0.7943897670888814
88,0.7931879511512608
89,0.7911107493717079
90,0.788902576413167
91,0.7869012749882754
92,0.7847851131146114
93,0.7832011022332571
94,0.7826417251648458
95,0.7818367415590303
96,0.7799560499328306
97,0.7781919674847826
98,0.7772620828178074
99,0.7760303789024429
100,0.7736383883945274
101,0.7703637135043694
102,0.7659653951740562
103,0.7596497376934255
104,0.7518655302491803
105,0.7438682902137945
106,0.7354834554605935
107,0.7255315854963866
108,0.7141564078301331
109,0.7023633034845599
110,0.6899788288877028
111,0.67643293353144
112,0.6623763054016059
113,0.6484212534637652
114,0.63390562090924
115,0.6186266931855298
116,0.6039076513791501
117,0.5905951825545214
118,0.5778952843015132
119,0.5650512307187756
120,0.5522668589892755
121,0.5395885069602844
122,0.5267435399276373
123,0.5139558129475189
124,0.5012779914266412
125,0.48787852903753803
126,0.4732779450105892
127,0.45809188249403954
128,0.44289384958332784
129,0.42769136357547666
130,0.4124945007436249
131,0.39732553422338424
132,0.38211910463025417
133,0.36692675741710445
134,0.3517170077975973
135,0.3365666218499884
136,0.3221480590854972
137,0.3088619561944182
138,0.29624958026398424
139,0.2843125416392732
140,0.2734995265523036
141,0.26313628724308674
142,0.2526056868499415
143,0.24281925124151468
144,0.2337750906780115
145,0.22383137110983195
146,0.21305790548094433
147,0.20261875475389596
148,0.19153502990128304
149,0.17923540128658233
150,0.1676337880697536
151,0.15672812058211447
152,0.14437577132409152
153,0.13137195921516787
154,0.1195464791886578
155,0.10783615471042605
156,0.09603446090984388
157,0.08603274604518307
158,0.07713062366938714
159,0.06773404946762102
160,0.05938526165127549
161,0.053083603757997366
162,0.047356088685709445
163,0.042110216537625735
164,0.03787910119833559
165,0.0334613431119598
166,0.028609727733931264
167,0.024254262693806868
168,0.019949284077627454
169,0.0157011465955835
170,0.012718051586123779
171,0.010603797196786953
172,0.008688546451428709
173,0.007943479102764788
174,0.008222589649539706
175,0.008344166215558167
176,0.007324179623851387
177,0.007324179623851387
178,0.007290359259668165
179,0.006421679040877491
