Sample_no,ICP
0,0.031025928573038555
1,0.03452297711645924
2,0.03842456088160745
3,0.04187118063435126
4,0.04429483714529567
5,0.036216192808963876
6,0.028704666654863122
7,0.023224254764359086
8,0.019582809622047923
9,0.016542236522128807
10,0.013676108902121635
11,0.012604261596458121
12,0.016661041857722773
13,0.02950374078300745
14,0.053737464850567476
15,0.09032355762949076
16,0.13895678414817764
17,0.1989664116482611
18,0.26978770150823217
19,0.3502712703179536
20,0.4373111600555759
21,0.5253953153324212
22,0.6081503571285443
23,0.6809026231823074
24,0.7419621101318186
25,0.7915489971017146
26,0.829836270746459
27,0.8564414040504792
28,0.871755619823423
29,0.8781438987226867
30,0.8792434142189048
31,0.8780453468983582
32,0.8759637023383808
33,0.8737288457120609
34,0.8725549334667834
35,0.8738113604405058
36,0.8776457160060005
37,0.8826349704508981
38,0.8873078231822488
39,0.8918407407639913
40,0.8977697913113887
41,0.9059273879518235
42,0.9150658167766943
43,0.9228926675856638
44,0.9283819707150015
45,0.9327302883154213
46,0.9379452885660655
47,0.944743263317563
48,0.9520349332754487
49,0.9583207277143218
50,0.9632664659512364
51,0.9678186154107917
52,0.9729912330590588
53,0.9787587468372981
54,0.9841140659465684
55,0.9880546515960191
56,0.9904599338282924
57,0.9920779038366311
58,0.9936932747953082
59,0.9952704020407632
60,0.9959259803732726
61,0.9948586449542625
62,0.9923522878540687
63,0.9896997311674572
64,0.9879095860817797
65,0.9864738106040727
66,0.9836210961100165
67,0.9779283366850327
68,0.9695797776436567
69,0.9599046022486695
70,0.9498027565849383
71,0.9389104381503054
72,0.926345372648538
73,0.9119466887245318
74,0.8965470605850048
75,0.8813044293563721
76,0.8672854892995123
77,0.8557385262843965
78,0.8480939924837667
79,0.8449767614739887
80,0.8452473482017989
81,0.8466794132075885
82,0.847990717070472
83,0.8498537746469416
84,0.8533265199580007
85,0.8573354323012633
86,0.8584076458073991
87,0.8534223142946215
88,0.842455962282001
89,0.8284712429690124
90,0.8142246002013203
91,0.7999368521754214
92,0.7841324920849216
93,0.7661921310738189
94,0.7474331972526177
95,0.7297895858418462
96,0.7141392495608464
97,0.7002539693977667
98,0.6878332788221295
99,0.6768486642053344
100,0.6669435243453893
101,0.657313744047246
102,0.6476847986936826
103,0.6389528638051486
104,0.6320809170860336
105,0.6263137548413177
106,0.6192496508206735
107,0.6092802406994237
108,0.59768290957945
109,0.5875957488547512
110,0.5807350662911019
111,0.5756070502372175
112,0.5693364641540986
113,0.5609510141989034
114,0.5522910471923035
115,0.5456619643416263
116,0.5411752877343925
117,0.5367970034264999
118,0.5306679284434204
119,0.5227499245900294
120,0.5141488803677107
121,0.5054800501290788
122,0.4964630448062574
123,0.4869071405440304
124,0.47738510161033615
125,0.4685845857811123
126,0.4603271464290333
127,0.45170713613826224
128,0.44220418929621547
129,0.4322733479131695
130,0.4226553830695328
131,0.4133951466971075
132,0.4039072797297295
133,0.39395110993759097
134,0.3841171210909197
135,0.3751017027637595
136,0.36674413286702684
137,0.3582174747921477
138,0.34927215662258887
139,0.3409318823420113
140,0.3345431091513525
141,0.3300937530834221
142,0.32579212638603167
143,0.31961670879756615
144,0.3113033345418314
145,0.30262642251749344
146,0.2956142680334432
147,0.29054997573110103
148,0.28581408630308347
149,0.2796439987653567
150,0.2719086396502639
151,0.2640943078147213
152,0.2576301354715609
153,0.2523445951386319
154,0.24660470463574583
155,0.23895663104801249
156,0.22964416619010486
157,0.22052998195574988
158,0.21343143987178007
159,0.20835565270602946
160,0.20331530543777004
161,0.19608217851904683
162,0.1863958414092642
163,0.17645080457550202
164,0.16888865002667264
165,0.16403552860755974
166,0.1592562104493019
167,0.15145603135568073
168,0.14042800240269043
169,0.12947408427436793
170,0.12233588632404283
171,0.11947703989824697
172,0.11769314347781618
173,0.11352661632993641
174,0.10676671046031211
175,0.10022173697985345
176,0.0865697661054032
177,0.07553709775825551
178,0.06532533491914118
179,0.0539795246044367
