Sample_no,ICP
0,0.03159087647345936
1,0.04038383454833122
2,0.04944807863975073
3,0.05730238434361016
4,0.06354028780258714
5,0.05935360805562389
6,0.054661833012323295
7,0.049910985965304494
8,0.04550354851354692
9,0.04242025517064546
10,0.04157857176466133
11,0.04290937349007703
12,0.046029462413155926
13,0.052043914753157054
14,0.06378737138529696
15,0.08343403732164462
16,0.11013632770676368
17,0.14091046988847955
18,0.1740406543879438
19,0.21084628711635753
20,0.2535222821051201
21,0.3017262199995211
22,0.3521796855963973
23,0.40169021917871695
24,0.449774399860568
25,0.49786225011673096
26,0.5465156000034159
27,0.5942717603240905
28,0.6391803179578475
29,0.6806575836913379
30,0.7193638198134124
31,0.7556776664977933
32,0.7888764405394048
33,0.8177428260876739
34,0.8415021393495208
35,0.8601315512849361
36,0.8742702743651322
37,0.8851300668717199
38,0.8941171545355306
39,0.902018079378962
40,0.9085825074116317
41,0.9132886147356901
42,0.916513338534346
43,0.9194538741402201
44,0.9226549019704056
45,0.9250882424612679
46,0.9253014944576694
47,0.9234076334021155
48,0.9213120108421861
49,0.9206883466772352
50,0.9211722639886119
51,0.9210525030113025
52,0.9195661798745981
53,0.9179128141366102
54,0.9178404826113417
55,0.9197189418403308
56,0.9224433935513974
57,0.9250399152907195
58,0.9278640874126534
59,0.9321031859849194
60,0.9384134476514907
61,0.9462147753552475
62,0.9540797089099524
63,0.9605955160170934
64,0.9650881678256038
65,0.9679502113900357
66,0.970327639607994
67,0.9731117572211807
68,0.9759494819440828
69,0.9773742384798774
70,0.976168307736392
71,0.9725813461063596
72,0.9680199141198792
73,0.9635552383479005
74,0.9589619541361025
75,0.953254504991806
76,0.9458443951384317
77,0.9368870112390332
78,0.9266524986091524
79,0.9149730282390701
80,0.9014509195085983
81,0.8859462050184866
82,0.8686076234139398
83,0.8495287625822754
84,0.8286504746562886
85,0.8060768548976645
86,0.7823486887250918
87,0.7583326463529771
88,0.7349044265457155
89,0.7127129190615318
90,0.6920551563547652
91,0.6728823483348431
92,0.6551312545878556
93,0.6392889524310432
94,0.626496761401142
95,0.6176647205306239
96,0.6122799850832158
97,0.6083723113489905
98,0.6040445850463947
99,0.5990622657874134
100,0.5947085130228097
101,0.5920889981330943
102,0.5909131737093064
103,0.5900842213675698
104,0.5890962309538791
105,0.5883531970015694
106,0.5881828476276258
107,0.588130277708077
108,0.587563175594992
109,0.5865842175501317
110,0.5857354769984743
111,0.5848109620566952
112,0.5826386044862348
113,0.5785555079903799
114,0.5738270630799658
115,0.5708930704171434
116,0.570886937813028
117,0.5722200274372701
118,0.5720243794591464
119,0.5689391151795039
120,0.5641313838286134
121,0.5595346900384874
122,0.555521680027139
123,0.5507188508720922
124,0.5439458615235047
125,0.5357241817339372
126,0.5274870843448102
127,0.5195746603057688
128,0.5106476041699552
129,0.49941314065699577
130,0.4866466744308723
131,0.47495396671242074
132,0.46627304325668095
133,0.4598027125576171
134,0.4527046423207847
135,0.4428986057499093
136,0.4309897396832109
137,0.4193715016163049
138,0.40961670710363407
139,0.40095770510442624
140,0.3912748624622437
141,0.3793319740133172
142,0.3659440659647748
143,0.35313593097585977
144,0.342358917845655
145,0.3334671050862241
146,0.3251918470618784
147,0.31650615347674715
148,0.3076371896160092
149,0.2998479789753629
150,0.29416733157930897
151,0.29027433174690015
152,0.2867435750457363
153,0.28248631499794424
154,0.2777344691224926
155,0.27323208965647683
156,0.2684988781075619
157,0.2615428546292665
158,0.25091161867112
159,0.23785753689579428
160,0.2256629740967085
161,0.2163537360523829
162,0.20851273829938202
163,0.19905058801939948
164,0.18712282459433957
165,0.17555196889743055
166,0.1678942240485828
167,0.16448906198876756
168,0.16205332775690953
169,0.1571429647373015
170,0.1494017763219704
171,0.14119717571714302
172,0.134683728947087
173,0.1298385140632068
174,0.12504668311698472
175,0.11869714781705083
176,0.1013888835885648
177,0.08364836295046826
178,0.06679815931352935
179,0.051364049623684946
