Sample_no,ICP
0,0.02048768327851727
1,0.02348255323572757
2,0.02576010255976264
3,0.028112442804347066
4,0.030390159506084168
5,0.0277222477909667
6,0.02603298282673515
7,0.02490372038489402
8,0.023797615968753124
9,0.02241665221837881
10,0.020655085840974863
11,0.019407984514118428
12,0.019521524830225696
13,0.020087718882012367
14,0.02015077766079726
15,0.020293968311302216
16,0.020722545574867364
17,0.021078082424181827
18,0.022670988499839576
19,0.026811191289383397
20,0.0320701045646688
21,0.03699902265096755
22,0.0427286988462356
23,0.050113001326402035
24,0.05805080304881723
25,0.06593452245430213
26,0.07414731956142706
27,0.08217349314999703
28,0.0890276247210436
29,0.09477937428932508
30,0.09953768021806289
31,0.10194872773678965
32,0.10082441061222593
33,0.09700917301232528
34,0.09124067868036803
35,0.0824875013915774
36,0.07090165249242307
37,0.058686936664442045
38,0.04664582582369652
39,0.0347566232545062
40,0.025604085909170106
41,0.02262690487603019
42,0.02774202283120056
43,0.04334177745777029
44,0.07192262660661251
45,0.11309783201705259
46,0.16531227082880548
47,0.2283032737963233
48,0.30058361269220346
49,0.3786389536884448
50,0.46006094530921693
51,0.5426461771643845
52,0.6216532034695144
53,0.6929110557121635
54,0.7556458949925944
55,0.8094945959360194
56,0.8535382367041822
57,0.8884243065534964
58,0.9147232529284157
59,0.9314920108737963
60,0.9389235340450169
61,0.9387899342278883
62,0.932620191182315
63,0.9219447397709505
64,0.9079529502140337
65,0.8909679380019379
66,0.8724195886011066
67,0.8548865148511305
68,0.8398926391535941
69,0.8282849098704073
70,0.8207491181821457
71,0.8168791432187087
72,0.8163591940170271
73,0.8199117172006082
74,0.8276163389747164
75,0.8385540506117022
76,0.8519773065653821
77,0.8671778836599885
78,0.8830985062901954
79,0.8988621893531701
80,0.9145844806143338
81,0.9308327721631378
82,0.9463070877799908
83,0.9582389975267178
84,0.9658078595815379
85,0.9692882516262973
86,0.9671443507620375
87,0.9584580223670995
88,0.9444446087715641
89,0.924848380414905
90,0.8986013685532027
91,0.8680307883492822
92,0.8367156269013303
93,0.8057312517084959
94,0.7758465243521431
95,0.7493649000182152
96,0.7279054920889395
97,0.7117156697779381
98,0.7007840703035259
99,0.6944181164583538
100,0.6912153238103309
101,0.6902809885202612
102,0.6910968619144613
103,0.6928451823758255
104,0.6947380815115192
105,0.6960218474082628
106,0.6962590453942821
107,0.6962686108951852
108,0.6967922551360826
109,0.6967853002270428
110,0.6955692973972459
111,0.6942478291364882
112,0.6929121710516496
113,0.6902566135111974
114,0.6863836676993076
115,0.681884397943335
116,0.6759418847619323
117,0.6685809022146039
118,0.6612146551617677
119,0.653481667662352
120,0.6437569290304704
121,0.6321577217927726
122,0.6195034612211654
123,0.6058153946341416
124,0.5916819072313967
125,0.5776643759855683
126,0.5628493965553916
127,0.5470021381263119
128,0.5313686214647569
129,0.5159661859888811
130,0.5000570842033687
131,0.48433665019608296
132,0.46900708538562325
133,0.45264586581046146
134,0.43511845826906775
135,0.41791149652817183
136,0.40120523709687833
137,0.3840135342318169
138,0.3667286885026123
139,0.3506530453685231
140,0.3353862578009293
141,0.3195532294360725
142,0.30363677777095294
143,0.28845592389279817
144,0.2725842423451661
145,0.2554364436114164
146,0.23901184850707496
147,0.22365205593760407
148,0.20807209742825955
149,0.19358828281341842
150,0.18172909614053864
151,0.1707732940682683
152,0.1594614400874512
153,0.1490053210729349
154,0.13955307898502997
155,0.13004502477588242
156,0.12105939158386604
157,0.11350040791124155
158,0.10631393312425776
159,0.09880360810011567
160,0.09266213256281663
161,0.08882796070081328
162,0.08574268083070291
163,0.08289371764516484
164,0.08124007320300156
165,0.0796547283527171
166,0.07669574251747878
167,0.0737036122708462
168,0.07140208486384232
169,0.06845800128246676
170,0.06542512645411905
171,0.06374710068674495
172,0.062078632574333534
173,0.059131024994929296
174,0.05654440101837113
175,0.055375117724014204
176,0.048872296153681744
177,0.04191065824368831
178,0.03538161952889436
179,0.02874400837096753
