Sample_no,ICP
0,0.011938300540053617
1,0.013954777673524692
2,0.015734711013099784
3,0.017672463930162287
4,0.019847598437057835
5,0.019255699387117253
6,0.018205341847000643
7,0.01640832102789048
8,0.014093193568181565
9,0.01175649409124388
10,0.009740016957772804
11,0.00828306111958767
12,0.008001303180709787
13,0.010106732234407494
14,0.016013041436040223
15,0.02679978792376771
16,0.04316196088684926
17,0.06575003970271946
18,0.09525709196694208
19,0.13200839490307803
20,0.17555577315342993
21,0.22479877003414805
22,0.27845386029239555
23,0.3353006989239632
24,0.39406901680522954
25,0.45337649835457394
26,0.5119638153148528
27,0.5689087181196977
28,0.6234704241014504
29,0.6748057462742265
30,0.7220772000584804
31,0.7649165558756591
32,0.8035800677459946
33,0.8384243881220856
34,0.869253570382542
35,0.8953667761563838
36,0.9163022033092887
37,0.9323860145879729
38,0.9444373699099569
39,0.9530397734186488
40,0.958281574955627
41,0.960198778102936
42,0.9592542692947166
43,0.9562119307531889
44,0.951589680100088
45,0.9453896514395632
46,0.9374129914324676
47,0.9277564361971267
48,0.9169300155791984
49,0.9055135204232687
50,0.8937544660494011
51,0.8815176982622734
52,0.8686286708795908
53,0.8552981918484281
54,0.8422427226636843
55,0.8303624358418888
56,0.8202415712449399
57,0.8119421764389909
58,0.8052997642833515
59,0.8003948656178195
60,0.7976646271110615
61,0.7975346849229591
62,0.8000225843360949
63,0.8047734570224022
64,0.8114266193631188
65,0.819825441493201
66,0.8298657949570938
67,0.8412903399830652
68,0.853747853448484
69,0.8669855459602486
70,0.8808450193506986
71,0.8950829753825271
72,0.9093520053558724
73,0.9234085012460813
74,0.9371605601436606
75,0.9503151352127551
76,0.962043797436466
77,0.9712760168568118
78,0.977487792624443
79,0.9810822213540878
80,0.9827963222811947
81,0.9827470118597712
82,0.980262688281694
83,0.974760909723746
84,0.9666619504224259
85,0.9572454810774067
86,0.9475758670277714
87,0.9376728220901969
88,0.9267867676679103
89,0.9144117725870072
90,0.9009527769133581
91,0.8874370629127548
92,0.8746667859297955
93,0.8626916119175783
94,0.8510779607242854
95,0.8396511834444413
96,0.8289347975909307
97,0.8198061150678551
98,0.8126866395065598
99,0.8071216121463424
100,0.8022400151931411
101,0.7976021604289752
102,0.7934443133967777
103,0.7900183862885993
104,0.7868630134720845
105,0.7829875559910224
106,0.7778149728389185
107,0.7717255671026647
108,0.7655217821660324
109,0.7595165907801372
110,0.7533994315687482
111,0.7469412547667381
112,0.7404687580366414
113,0.734434216280302
114,0.7287478422395927
115,0.7228880248936842
116,0.7166419043354243
117,0.7103474968277503
118,0.7041982216460491
119,0.6975980657769012
120,0.6896166345378079
121,0.6800666577103255
122,0.6697332800678091
123,0.6593350603334597
124,0.6485466767218069
125,0.6364211496787203
126,0.6226991596983531
127,0.6082668998333615
128,0.5941271710558673
129,0.5802295704337306
130,0.5657012107123451
131,0.5501691579454823
132,0.5344418770627224
133,0.5196704658292366
134,0.5060516194034216
135,0.4926397550662752
136,0.47839324094772
137,0.4631600277345165
138,0.44760341472300874
139,0.4324226003416058
140,0.4178350118636912
141,0.4036614749024397
142,0.3896156202890669
143,0.37545713600302383
144,0.36109559668388197
145,0.34672997497328983
146,0.3328009887323231
147,0.3196125959541758
148,0.30696544736568054
149,0.2942865772082461
150,0.2811954786511704
151,0.2678899699034488
152,0.25492542274216706
153,0.24266362476303016
154,0.23099234485970035
155,0.21953125976402424
156,0.2080182183346441
157,0.1965098432616616
158,0.1853209779716881
159,0.17481559768014224
160,0.16515777864027859
161,0.15615637310978936
162,0.14738167906693786
163,0.13854911982580656
164,0.1298178157921328
165,0.12161569899821285
166,0.11408504004475169
167,0.10673231570143943
168,0.09871901095615582
169,0.08955323840362206
170,0.07951617277411512
171,0.06945203771857425
172,0.060175926999936506
173,0.05202780682265819
174,0.04486383462617389
175,0.03839654264415219
176,0.030041187180384784
177,0.022965082941983874
178,0.017364049747915406
179,0.013190352722665548
