Sample_no,ICP
0,0.059396553737577684
1,0.06781661931530975
2,0.07638789410320952
3,0.08377203644530729
4,0.08658004173076084
5,0.06977065168606426
6,0.05729885701833937
7,0.051421237540994695
8,0.04738094388861727
9,0.045649263137598664
10,0.051936072288817386
11,0.06916655099303597
12,0.09923833708259132
13,0.14470063430780614
14,0.20387218243672556
15,0.2723838743589161
16,0.3493509270336681
17,0.43534016866502645
18,0.526301075750268
19,0.6144866843975818
20,0.6946145486685585
21,0.7654292507204112
22,0.8251303760283956
23,0.8707739572755677
24,0.9030598482254973
25,0.9249459330064309
26,0.9364157249588068
27,0.937145661697061
28,0.9300768530784748
29,0.9174735411768796
30,0.8996432795071485
31,0.8792409778828106
32,0.8604563938405061
33,0.8440818676648024
34,0.8279224201566467
35,0.8120899064245674
36,0.8004996441303809
37,0.795039535642076
38,0.7929336706158436
39,0.7937074688265244
40,0.8002479594727767
41,0.8101901577262127
42,0.8189486886399756
43,0.8293118498155625
44,0.8439677394550682
45,0.8574780151878222
46,0.8668716330911841
47,0.8760348970451425
48,0.8852287855283428
49,0.8913679244430976
50,0.8957782526238128
51,0.9004483423596518
52,0.9035048242503714
53,0.9031899874409757
54,0.9002230803087345
55,0.8963823327989906
56,0.8924108555388216
57,0.8863611530319138
58,0.8766701401165091
59,0.8644821690998323
60,0.8497066754184839
61,0.8321248659057232
62,0.8155401679460186
63,0.8009274527176099
64,0.7832003166259867
65,0.7623243199666784
66,0.7439951760238174
67,0.7287378432074331
68,0.7155767722357607
69,0.7080359644810934
70,0.7048709717446195
71,0.7007855811999872
72,0.7003422971231255
73,0.7113638764466136
74,0.7289657540178976
75,0.745262170863867
76,0.7630663742994848
77,0.7845865490546374
78,0.8038880964531482
79,0.8211029084327434
80,0.8436973124612865
81,0.8688042402387834
82,0.886229749453526
83,0.8979301285998432
84,0.912976263046565
85,0.9301814606354384
86,0.944394135815429
87,0.9577711992511018
88,0.9712027178351564
89,0.9796203230693546
90,0.9829278266271075
91,0.9871316115469286
92,0.9934042350706893
93,0.996903302688285
94,0.994840473260797
95,0.989869927291825
96,0.9860352688636242
97,0.9831394634699528
98,0.977967445957169
99,0.9700242410842311
100,0.9598656048832112
101,0.945779961337683
102,0.9293601755246222
103,0.9157641718248666
104,0.9038552078944471
105,0.8879468510065142
106,0.868262839939671
107,0.8480188609775494
108,0.8274916670583606
109,0.8085001042821569
110,0.7932971280041571
111,0.7780932582412586
112,0.759029118304408
113,0.7385539402523249
114,0.7185665694423518
115,0.6979167566293196
116,0.6777760555356903
117,0.6583264170534857
118,0.63581865012353
119,0.6108329860681158
120,0.5886943151280801
121,0.5692323731108637
122,0.5488894367373762
123,0.5298542542320962
124,0.5155162853178773
125,0.5035684509287128
126,0.49138775121406014
127,0.48044034697891513
128,0.4718757523085839
129,0.4643017741521616
130,0.4565759241029494
131,0.44888382830897244
132,0.4411752121697996
133,0.4326831913581969
134,0.42417991546012124
135,0.4183799120718299
136,0.41495881230650183
137,0.4091444314073278
138,0.39874309830094107
139,0.38693121357148474
140,0.3771001082352441
141,0.370636025817216
142,0.36666869796353657
143,0.3611316953854077
144,0.35213319960820694
145,0.3436581284795566
146,0.3385631135487156
147,0.33606734936282334
148,0.33630672628969593
149,0.3366106088778344
150,0.3310140952749602
151,0.3218600716765622
152,0.31779428198442916
153,0.3190099825306451
154,0.3199430305240412
155,0.3191184182862085
156,0.3154608406777411
157,0.30794727210758205
158,0.3010279045067536
159,0.2977982082025105
160,0.29461646570257555
161,0.288969191888908
162,0.2811686090110077
163,0.2702692018975446
164,0.25831713961065883
165,0.2501833957991774
166,0.24568798035734232
167,0.2418748670406877
168,0.23835178725324652
169,0.2332794270227281
170,0.22435542065468195
171,0.21539941557190836
172,0.21069493446122206
173,0.20693412822730678
174,0.19994892413081586
175,0.19150850882594828
176,0.1663910528957404
177,0.1409944279914121
178,0.11767190197756013
179,0.097123283211401
