Sample_no,ICP
0,0.03218772877295384
1,0.03992610639302029
2,0.047916196155307365
3,0.05393904348587221
4,0.05726133961433902
5,0.046528628435379
6,0.038551972687969775
7,0.04007449255804329
8,0.04855425427895836
9,0.05669229522438363
10,0.06681307368577495
11,0.08425557057159576
12,0.1074296223052549
13,0.1393313692330212
14,0.18733567446025748
15,0.24425570980575873
16,0.2972141289594177
17,0.35008417443841083
18,0.41011504775846674
19,0.47104449128925585
20,0.5294988330720113
21,0.5901601894403913
22,0.6471503677673123
23,0.6909419473051712
24,0.7273853863773232
25,0.7642226558482093
26,0.7964435092300266
27,0.8200963114781742
28,0.8376836974346955
29,0.8476952670154005
30,0.8496016041288985
31,0.8500808332758687
32,0.8516221539931845
33,0.8503976632325939
34,0.8467897952805254
35,0.8422845478762789
36,0.8346337236137522
37,0.826455017458208
38,0.8240827420639768
39,0.8259868887359239
40,0.8270277644125674
41,0.8277313922451727
42,0.8290690775167378
43,0.8296812727479995
44,0.8322404269612699
45,0.8407787680799901
46,0.8532990800102029
47,0.86458228227023
48,0.8718441134064228
49,0.8758607635774152
50,0.8803719191655922
51,0.8882162291699955
52,0.8979949760764974
53,0.9070239908271566
54,0.9126575403597306
55,0.9112759931269424
56,0.9042811869588504
57,0.9000059641563173
58,0.9019500246657159
59,0.904204084543416
60,0.9018927568662143
61,0.8954678038276453
62,0.8870141130169296
63,0.8809081423378132
64,0.8814762920947095
65,0.8865519713776637
66,0.8907581984368916
67,0.8923788326648121
68,0.8923756208963828
69,0.8934906812027728
70,0.8997853301727365
71,0.9103596037330525
72,0.9194546636189865
73,0.92538940978851
74,0.9304355266212968
75,0.9350964508057339
76,0.9406806406134746
77,0.9497288233914064
78,0.960066402222767
79,0.967050539985468
80,0.9694974412840969
81,0.9680869631381045
82,0.964960771267486
83,0.964436543251017
84,0.9660341718566439
85,0.963134501986899
86,0.9535202204799751
87,0.9415211490036292
88,0.9303920037840855
89,0.9218503374894648
90,0.9169643299264355
91,0.9117176689593937
92,0.9005716314171341
93,0.885383092877697
94,0.872660622977836
95,0.8645775394989577
96,0.8579856235838115
97,0.849293638816282
98,0.8377033992316768
99,0.8241178407649284
100,0.8091081214750034
101,0.7950674249961963
102,0.7857767165544103
103,0.7791736450533772
104,0.7689394930351431
105,0.7550092098590977
106,0.7410043153895889
107,0.7265919585240475
108,0.7139866363544548
109,0.7083711298165072
110,0.704771022632032
111,0.6937001427988276
112,0.6781923744808356
113,0.6660459309623403
114,0.6568146106086173
115,0.6496451313257533
116,0.6453892465758442
117,0.6380510992470079
118,0.6235164852987927
119,0.6088224663635846
120,0.5993396783208496
121,0.5919568700537141
122,0.5843461368380399
123,0.5751396404467395
124,0.5615532836458987
125,0.5464893071579997
126,0.5354478917999916
127,0.5271498700805326
128,0.5194598537835172
129,0.5135518627162825
130,0.5057421435807797
131,0.49193830509498815
132,0.4778602358846592
133,0.4691121002542802
134,0.4621080858329707
135,0.45442839926058837
136,0.4479009331467726
137,0.4396034388180386
138,0.42609580860245894
139,0.4121219859507742
140,0.4031720005851846
141,0.396810522925005
142,0.38768876169338345
143,0.3744196714065356
144,0.35907162631840966
145,0.343757859180811
146,0.32971265494717034
147,0.3188922525300503
148,0.31211645970209384
149,0.3048723907836724
150,0.2921485587460178
151,0.2772879573842714
152,0.26749731945940697
153,0.2632794166076399
154,0.2598849215798076
155,0.2540849784400944
156,0.24470108433200913
157,0.23246009274149088
158,0.22141280018610027
159,0.21572727355603216
160,0.2141045773419106
161,0.20980579445561917
162,0.1981981685596631
163,0.1830556517397906
164,0.1708938426630019
165,0.16201741879928644
166,0.15426705644730454
167,0.14824157734962576
168,0.14118776050269877
169,0.12830649759841364
170,0.11437847760795423
171,0.10780085409082049
172,0.10579220012075033
173,0.1021283754345794
174,0.09875640971448295
175,0.09683094677273091
176,0.0817392851434128
177,0.06748998373002092
178,0.058950204806211624
179,0.05294245265956582
