Sample_no,ICP
0,0.054844859079708534
1,0.06854150496536462
2,0.08149703518164708
3,0.09182470308779439
4,0.10064913706994007
5,0.09391109535228852
6,0.0941862868619886
7,0.09743315430044439
8,0.09636930736250116
9,0.08736343007412593
10,0.07366678418846984
11,0.06206888561667161
12,0.056933617302966893
13,0.05793309449316354
14,0.06331493117284873
15,0.07438803786136931
16,0.09589262491054787
17,0.1318945167482457
18,0.18196227983351834
19,0.2418566120536292
20,0.3076072484879179
21,0.3780141923632525
22,0.45274557518288105
23,0.5287282340345709
24,0.5998335781677334
25,0.6610527452974916
26,0.7127414215913666
27,0.759757765876673
28,0.8056944916509711
29,0.8480871593030457
30,0.8799489975673694
31,0.8964549178633465
32,0.9000207301392786
33,0.8985116299544327
34,0.8983871429853701
35,0.8997342728073039
36,0.8979651009843233
37,0.8899496611941367
38,0.8780208094925449
39,0.867973214151784
40,0.8636239314089258
41,0.8637353057533096
42,0.8640640997673829
43,0.8617838046642795
44,0.8575587217199309
45,0.8537598653595329
46,0.8516178016645047
47,0.8507066934104177
48,0.8508613085236273
49,0.8536256621218581
50,0.8610769128614613
51,0.8732349858167382
52,0.8871581734771422
53,0.8990429485030587
54,0.9073087229385138
55,0.9135588948320796
56,0.9205912164661807
57,0.9296400494745642
58,0.9395372027319525
59,0.9482200660930254
60,0.9546830172836582
61,0.9594496400783111
62,0.9635151072372521
63,0.9671473159815589
64,0.9695884712854906
65,0.9694805378370643
66,0.9653902405171103
67,0.9563582513940395
68,0.9427265657711779
69,0.9268623608627311
70,0.912707685201406
71,0.9037198093026992
72,0.9005118835748892
73,0.9004027623176076
74,0.8996833888720877
75,0.8967664590384165
76,0.8932641994191998
77,0.8918867111096629
78,0.8931948729409827
79,0.894465603807603
80,0.8918890620978087
81,0.884036065484747
82,0.8733061288696095
83,0.8640504041172249
84,0.8591840392886151
85,0.85831460499608
86,0.8587723045524314
87,0.858270852577509
88,0.8567600807705108
89,0.8560987513622507
90,0.8581436139876382
91,0.8629566232522652
92,0.8684716107813651
93,0.8717646381013128
94,0.8709688843190447
95,0.8664406396754504
96,0.8602345687875255
97,0.8541626214195209
98,0.8479874708510929
99,0.8394903846989565
100,0.8266777716040552
101,0.8102620084283314
102,0.7938749670478976
103,0.7813553187039889
104,0.7734107720938331
105,0.7669713223396804
106,0.7581756677914306
107,0.7462382011351412
108,0.7342579466149084
109,0.7259235830758821
110,0.7213326356365334
111,0.7163152180328686
112,0.7062382647396586
113,0.6906031724310564
114,0.6737241147000921
115,0.6606450233457999
116,0.6523340685131174
117,0.645006295822532
118,0.6342458466917414
119,0.6197069719764889
120,0.6056047144736962
121,0.5965112884246513
122,0.5926971047629531
123,0.5896201661573225
124,0.5819621828223189
125,0.5682101101592228
126,0.551511542395888
127,0.5363583058112048
128,0.5245545190992236
129,0.5141915995272275
130,0.5021457581975162
131,0.4873548968816244
132,0.4718200843782753
133,0.45874121588325045
134,0.44978076161843417
135,0.4438784817189967
136,0.43836155371867214
137,0.4311196513260972
138,0.4219787257825796
139,0.41232109232686026
140,0.4034930056933659
141,0.3954553986167401
142,0.3868726698043768
143,0.3766090355904743
144,0.36531432607809344
145,0.3555251195983569
146,0.3499012601784053
147,0.3489877886028544
148,0.3505760898359745
149,0.35144187078188466
150,0.3499848273585502
151,0.3472936581060033
152,0.3455895304212586
153,0.34558231974471587
154,0.3453907038294145
155,0.34210460128910036
156,0.3343897108550412
157,0.3235421243922638
158,0.31209864481420224
159,0.3016128908724806
160,0.2918400095190018
161,0.2818155977510691
162,0.27128728570089533
163,0.2609036817008046
164,0.2512955288219275
165,0.24245744526818624
166,0.23416172355067855
167,0.22655815560655646
168,0.21982576074809201
169,0.2132064819856212
170,0.20499450537843567
171,0.1941545813693693
172,0.181995040670201
173,0.1715952785559035
174,0.16490642405019518
175,0.16040583727632035
176,0.13768939369444955
177,0.11648490641755592
178,0.09735556971940561
179,0.08110822966396106
