Sample_no,ICP
0,0.014271181196270319
1,0.015699504112776205
2,0.017082773006494835
3,0.017715518618751383
4,0.017715518618751383
5,0.014131038783797189
6,0.012841507303925418
7,0.013888773053709518
8,0.017215911804736757
9,0.023538639628831147
10,0.03365665492269785
11,0.04833536748538944
12,0.06887804717268342
13,0.09640561111527714
14,0.1306192179321227
15,0.170401496751615
16,0.21529037940589427
17,0.26534295340793246
18,0.32009453035652985
19,0.3785299134298339
20,0.4393813366747792
21,0.5008165904433473
22,0.5608309848136271
23,0.6185775971669266
24,0.6743142437732124
25,0.7276765297173098
26,0.7771770059613209
27,0.8216460532299348
28,0.860919263938837
29,0.894956716593758
30,0.9234571486367504
31,0.9463062710619193
32,0.9633674412830763
33,0.9741430880982387
34,0.9785514094514964
35,0.9773861166303855
36,0.9712098349930745
37,0.959846479600892
38,0.9437672472021288
39,0.9245867620946918
40,0.9033258593649808
41,0.8797728776285095
42,0.8544085408844371
43,0.8291763302460724
44,0.8054589835060995
45,0.7830918524532746
46,0.762149089564991
47,0.7438641567451498
48,0.7291378309954891
49,0.7179532062753258
50,0.7107100270584696
51,0.7083495118857668
52,0.710943809564266
53,0.7178584702191586
54,0.7291500693547331
55,0.7450343175161137
56,0.7643757061358237
57,0.7854965452394206
58,0.807911044326851
59,0.8316063964945193
60,0.8555065595185192
61,0.8782982877566354
62,0.8996753668191231
63,0.9191981713759394
64,0.9352616385026661
65,0.9467550252107437
66,0.9543464793568632
67,0.9587501713211125
68,0.9592558828963799
69,0.9551851015922452
70,0.9471997722591832
71,0.9362188550137864
72,0.922764127101045
73,0.9080589751517942
74,0.8938501105454797
75,0.8805559374140983
76,0.8674679878471546
77,0.8550439919209977
78,0.8449938075942172
79,0.8380087354255845
80,0.8334234317953724
81,0.8309867149951332
82,0.8309134883135112
83,0.8324951398098873
84,0.8347231043298332
85,0.8378895479688804
86,0.8426452405620354
87,0.848077005131828
88,0.8526109564439821
89,0.8561724880087556
90,0.8597708467967353
91,0.863734244239951
92,0.8678342022779459
93,0.8721759245581625
94,0.8765716759060465
95,0.8800249951147388
96,0.8819833804917947
97,0.883018524882637
98,0.8833531962506368
99,0.8819435930268376
100,0.8778488085544851
101,0.8713409989018628
102,0.8630764906229529
103,0.8533532028148698
104,0.8425595943280471
105,0.8311396641934748
106,0.8188589153394298
107,0.8052215595298284
108,0.7906393860259191
109,0.776069645343237
110,0.7615869905712276
111,0.7463842763027005
112,0.7300561549892808
113,0.7129853380265765
114,0.6957020365834835
115,0.6786198260621602
116,0.6621060139106253
117,0.6462478034620571
118,0.6309083149728701
119,0.6163439136920362
120,0.6032620953800578
121,0.5920261953649915
122,0.5822721446192842
123,0.5733424653839787
124,0.5646223865472124
125,0.5556360052851076
126,0.5463657111111118
127,0.5372292577884862
128,0.5282920502138743
129,0.5189210095782315
130,0.5086242661584035
131,0.4977357955472358
132,0.48699237030350573
133,0.4769904351622774
134,0.4680843496388916
135,0.46006558512683726
136,0.45207067832297654
137,0.44369364340599265
138,0.4358801954938106
139,0.4297019150871309
140,0.4247307668748375
141,0.419773472114279
142,0.4145728245909305
143,0.40950681237427294
144,0.40431899468881993
145,0.3984558368495543
146,0.39191236627088316
147,0.38458608555973145
148,0.375764894172036
149,0.365362477407933
150,0.3545077283309053
151,0.3438739508107913
152,0.3327698878083541
153,0.3208648383182591
154,0.3092623433248166
155,0.298813402535251
156,0.2888735203139612
157,0.278639880932594
158,0.26820919023947126
159,0.2576083319436332
160,0.24635366463025368
161,0.23452980620828656
162,0.22277491411663658
163,0.210909903884475
164,0.19814477464474908
165,0.18467668859520298
166,0.17146347745600268
167,0.15858750145124098
168,0.14550446608626222
169,0.1325591463092288
170,0.12053605465805725
171,0.10911775883799471
172,0.09745086303595203
173,0.08583291934686957
174,0.07540390563579782
175,0.06663378424015962
176,0.05489135998580258
177,0.04457903420585357
178,0.03534889426586206
179,0.026836101350460117
