Sample_no,ICP
0,0.014124710987628013
1,0.015562089594006978
2,0.017384354038603406
3,0.019460440637027163
4,0.021455488733626477
5,0.017983851668461857
6,0.015049889436560585
7,0.012808387870356602
8,0.011248270064268725
9,0.010423865745717987
10,0.010625678982836086
11,0.012363995035139679
12,0.016224565470676803
13,0.022750354695937246
14,0.03244113912487159
15,0.04582504612691041
16,0.06348129247213255
17,0.08594751386695708
18,0.113568926427889
19,0.14641795696927273
20,0.18436123839508364
21,0.22721966689557097
22,0.27487364540359766
23,0.32719572057462276
24,0.38382648459520735
25,0.44393855533098625
26,0.5061535339144291
27,0.5686742770629071
28,0.6295540428580398
29,0.6869541219385715
30,0.7392862649193594
31,0.7852438148190642
32,0.8237999548882872
33,0.8542376187104068
34,0.8762028572364584
35,0.8897226023492635
36,0.8951523077228459
37,0.8930933524238527
38,0.8843630528075059
39,0.8700536620288076
40,0.8516094662150542
41,0.8307835933803441
42,0.8093931403295278
43,0.7889539068620838
44,0.7704174238212074
45,0.7542142518002674
46,0.7406042113419096
47,0.7300827080265306
48,0.7235012044958626
49,0.7217406435930255
50,0.7251283421745628
51,0.7330461224548919
52,0.744107177539881
53,0.7568828519385137
54,0.7707111777245015
55,0.7859767764553192
56,0.8035794262015422
57,0.8239094767694447
58,0.8460771566401663
59,0.8680350025622304
60,0.8876090508108305
61,0.9037503389126001
62,0.9170804539260479
63,0.929265962555803
64,0.9416181866099986
65,0.9539354781848309
66,0.9644802045221699
67,0.971156253070764
68,0.9730255957230058
69,0.9709954643941248
70,0.9670990063639385
71,0.9628675279051273
72,0.9580310918631221
73,0.9505870040980263
74,0.9382519317897188
75,0.9202308172434033
76,0.8979438772314164
77,0.8741137195108508
78,0.8508702870369731
79,0.8283142215659807
80,0.8046619895865313
81,0.7778978101755312
82,0.7476939676183891
83,0.716139530821972
84,0.6867211626327099
85,0.6623326662272548
86,0.6438153822626856
87,0.630086692401014
88,0.6196559101348479
89,0.6122513221794592
90,0.6092333920717419
91,0.6124710074110808
92,0.6225999284032653
93,0.6380733663851679
94,0.6557738115068881
95,0.6727115993023605
96,0.687491827989716
97,0.70045276499125
98,0.7124654774648029
99,0.7234461854234793
100,0.731820164587741
101,0.7353636943338822
102,0.7327219990537935
103,0.7243753683003649
104,0.7123059828601817
105,0.698679103549145
106,0.6846116948406369
107,0.66995520889159
108,0.6541281110287293
109,0.6371661392132445
110,0.6200342034907625
111,0.6039370693956594
112,0.589261195618729
113,0.5751082967118982
114,0.5598726476761791
115,0.542417061808806
116,0.5228900098229076
117,0.5025334667186068
118,0.4826873392916748
119,0.4638638084191079
120,0.44567348609816587
121,0.427620662223064
122,0.41001287247247975
123,0.3941226269740803
124,0.3813946419443966
125,0.37234603125086724
126,0.3661144145530553
127,0.36108625300230635
128,0.3561164135437741
129,0.3513181447844302
130,0.3477337279925902
131,0.3461342110097284
132,0.3459578749368271
133,0.34532548735105845
134,0.34219930490186123
135,0.3357932237106118
136,0.3270973169306414
137,0.3180736199851639
138,0.3101544316237322
139,0.30324512537643045
140,0.296020917482099
141,0.28724114858090294
142,0.2769608722383507
143,0.266599036050351
144,0.2577697611219499
145,0.2508246088898212
146,0.24432945529621033
147,0.23597067248792603
148,0.22423434242523688
149,0.20956161126368694
150,0.19407646016379568
151,0.180097624833252
152,0.16859085238248298
153,0.1587393928570658
154,0.14890338754317808
155,0.13813924584523704
156,0.1270371998974616
157,0.11722402801686681
158,0.10997686952854897
159,0.10511275147759928
160,0.10108682807865027
161,0.09624928184018508
162,0.09027045187304933
163,0.08459258631182827
164,0.081514552020639
165,0.08256544727408713
166,0.08735691461965199
167,0.09372766266535972
168,0.09902530682018658
169,0.10156530257986213
170,0.10125703414030551
171,0.09908000147863594
172,0.0959572200887639
173,0.09195036891875889
174,0.08635243915278432
175,0.07850643755805847
176,0.06361246359849769
177,0.049165988734989494
178,0.03697269288308378
179,0.02785078173536582
