Sample_no,ICP
0,0.010334368894280231
1,0.010641152745048593
2,0.010866734845986208
3,0.010866734845986208
4,0.011280946318080323
5,0.008682605071446536
6,0.008795836838190714
7,0.012432807917887357
8,0.019467240089778896
9,0.02967307205081121
10,0.04354867536099612
11,0.06204990934506054
12,0.08558801737692723
13,0.11355764164330517
14,0.14495646673517104
15,0.17931598020126022
16,0.21685522463490842
17,0.2577645513415451
18,0.30151765779461354
19,0.34696445975944623
20,0.39301044531332663
21,0.4391118366421245
22,0.485148557755287
23,0.5309418760944007
24,0.5759761869472255
25,0.6195782118135352
26,0.6613106377230028
27,0.7011343843037231
28,0.7391494652251834
29,0.7751951200180387
30,0.8087910126936184
31,0.8395451037465238
32,0.8675635617795125
33,0.8932932750764707
34,0.9168648554595751
35,0.9376902637057094
36,0.9548913351724397
37,0.9681737392328791
38,0.9781551483152233
39,0.9857305205984662
40,0.9911945390903343
41,0.9941576687332874
42,0.994358647704261
43,0.9923986963363713
44,0.9895036317646555
45,0.9865636083289514
46,0.9835407052984314
47,0.9798937816370832
48,0.9754984062294778
49,0.9710110962720979
50,0.9673098785439347
51,0.9646922381073837
52,0.9627202104354919
53,0.9608020794930303
54,0.9587790321101168
55,0.9568714047728895
56,0.9551418886939214
57,0.953161032031757
58,0.9502452512590344
59,0.9459473634273781
60,0.9402512364113886
61,0.9333402191939411
62,0.9252918741010134
63,0.9160532595467825
64,0.905675639532646
65,0.8945226565096027
66,0.8832455582309235
67,0.8725565835258389
68,0.8629717689508771
69,0.854685575960361
70,0.8476469484612342
71,0.8417690945812563
72,0.837086103554655
73,0.833698888401218
74,0.831567683512894
75,0.8304060256849642
76,0.8298514570690937
77,0.8297646248034974
78,0.8303067882762881
79,0.8316547989745129
80,0.8336503198880678
81,0.8358310491693332
82,0.8378958178315241
83,0.8400948191505276
84,0.8429958603023626
85,0.8467390218541215
86,0.8505753001467746
87,0.8533203248813763
88,0.8543703165008937
89,0.8542068371992336
90,0.8537950110514575
91,0.8535118487303671
92,0.8527874537582409
93,0.8508065669135603
94,0.8473911809103751
95,0.8430577494621813
96,0.8383192181489387
97,0.8331788208515479
98,0.8273692127348391
99,0.8208564186083531
100,0.8138620965261664
101,0.8064360023476659
102,0.7982792369707653
103,0.7891447012454158
104,0.7792824061084745
105,0.7692772916435142
106,0.7594274091383937
107,0.7494425112625835
108,0.7388500918437753
109,0.7275940168291454
110,0.7160739376398777
111,0.7045901154882321
112,0.6929005795963
113,0.6804466306483533
114,0.6669819919734793
115,0.6528688559501281
116,0.6387170962984945
117,0.624803864807352
118,0.6109275588940235
119,0.5968247099402861
120,0.5826515035076001
121,0.5689843347721145
122,0.5563205355019057
123,0.5445754725571448
124,0.533076378031694
125,0.5210826223027313
126,0.5083683847113759
127,0.4953297023822627
128,0.4825099077045563
129,0.47001404642147326
130,0.45743848212375504
131,0.44443264451170755
132,0.4312914192472922
133,0.4188641187764473
134,0.40780448353038357
135,0.397993067216574
136,0.3888306378050504
137,0.38007934923088915
138,0.372224470547865
139,0.3658701102811424
140,0.3608708231205077
141,0.35626715259854075
142,0.3511406213739805
143,0.34538897479867947
144,0.3395257308950589
145,0.33379658614384744
146,0.327710907957076
147,0.3205461341321638
148,0.3121949210516388
149,0.30333173931289836
150,0.2947047412102062
151,0.2863806703101487
152,0.27779179174867413
153,0.26848400852387494
154,0.2586837955451611
155,0.24906811274358068
156,0.2400656386325276
157,0.2315098916479973
158,0.22296792043386768
159,0.21425005751330342
160,0.2054829670937623
161,0.19678515544292013
162,0.18809368070022825
163,0.17936955418328202
164,0.17076350471218432
165,0.1623484308300643
166,0.15374917137229493
167,0.14434503863752843
168,0.13401958285323248
169,0.12353741084846072
170,0.11388042010207818
171,0.105173589279728
172,0.09652264810274849
173,0.08709805334839617
174,0.0772276917811048
175,0.0681274139662764
176,0.05612586926156858
177,0.045845732122804544
178,0.0368797521195982
179,0.028515173147629615
