Sample_no,ICP
0,0.01860213048051823
1,0.02001328899568783
2,0.02197378205432121
3,0.022991002446480217
4,0.02398913627601364
5,0.018981488490382777
6,0.013570159650307917
7,0.01263253437617893
8,0.02275440552669314
9,0.04266056624809343
10,0.06888386123151796
11,0.1056631861146123
12,0.1587041332545794
13,0.22738454472912584
14,0.3099975963380614
15,0.40545776819776463
16,0.5064890232972664
17,0.6032998757757884
18,0.6934582432613163
19,0.7769349008738333
20,0.8466279691056388
21,0.8948950733825046
22,0.9228250618602875
23,0.9349342928827856
24,0.9328885486961058
25,0.9197143155182205
26,0.9014269391394889
27,0.8814097156132013
28,0.8604745727081328
29,0.8421293113600966
30,0.830771580180548
31,0.8263665632446224
32,0.8265117708294955
33,0.8311028410420787
34,0.8406960721831855
35,0.8532900514153678
36,0.8661841864035933
37,0.8788723461725629
38,0.8919661592225602
39,0.9047190710444181
40,0.9150872319573216
41,0.9218778926383185
42,0.9257714335236789
43,0.9274993717542246
44,0.9262620436324872
45,0.9218827034264424
46,0.9165743615624334
47,0.9112646226560241
48,0.9029689816519737
49,0.8899302993738476
50,0.8750117305440699
51,0.8594302456887114
52,0.8395765842496197
53,0.8145887209422447
54,0.7884127499151016
55,0.7610218933874203
56,0.7291608558202349
57,0.6975776088316026
58,0.6755107854150659
59,0.6625308834001431
60,0.6531305956248544
61,0.6509388533412014
62,0.6618216033008745
63,0.6808608885000224
64,0.7021798661487169
65,0.7296234409148572
66,0.7633683413079388
67,0.7918496054948969
68,0.8089894863006464
69,0.8215905669120146
70,0.8322274467753222
71,0.8346439016209499
72,0.8292785081984732
73,0.8232333162056902
74,0.8156546783870563
75,0.8015298055000124
76,0.7850837028639983
77,0.7733652188887751
78,0.7640354639925878
79,0.7520561521040299
80,0.73943812674976
81,0.7293851331211371
82,0.7198352983580607
83,0.7084735824691519
84,0.6966336487438973
85,0.6857679752916972
86,0.6756328784355395
87,0.6663143393756715
88,0.6585361522490109
89,0.6523483777646201
90,0.6469016456451848
91,0.6412254636948788
92,0.6351510541435532
93,0.628785318699961
94,0.6208695546751541
95,0.6101360242457197
96,0.5982859797334595
97,0.5875735731227889
98,0.5763926343743309
99,0.5623863962087396
100,0.5475433184419267
101,0.5347108207222286
102,0.5229165737199756
103,0.5110339003669121
104,0.5007631760643481
105,0.4921899409534656
106,0.48250405241437744
107,0.4713103857527534
108,0.4610059978712351
109,0.4515821903573546
110,0.441034886240644
111,0.4299477783457679
112,0.4203923644126539
113,0.41172912565005226
114,0.40172159141389346
115,0.3907314509869113
116,0.3816313486104837
117,0.3755372494829015
118,0.370042114977012
119,0.3631040984144365
120,0.35623046409423503
121,0.35084747641302305
122,0.3449064907433519
123,0.33746442258626086
124,0.3316534433827633
125,0.3278874119424094
126,0.32112935122275876
127,0.310291447675021
128,0.3014533521957323
129,0.2970476802618165
130,0.2919495320506628
131,0.2832725528589741
132,0.27351844698150957
133,0.2635250135639862
134,0.25256799975461414
135,0.24343306702091486
136,0.23814740083563735
137,0.23267042549481246
138,0.22326625779765472
139,0.21294953196251706
140,0.20611531449075235
141,0.20189591482383415
142,0.19641471148722928
143,0.1877877766122748
144,0.17705604214556583
145,0.16628926170202857
146,0.15683824970867655
147,0.14922963024424252
148,0.14342354709367966
149,0.13790894327375847
150,0.1310891584041437
151,0.1250572804505521
152,0.12302911593549215
153,0.12218758137781523
154,0.11690762060290735
155,0.10883496799047032
156,0.10425318818519348
157,0.10378151341262737
158,0.10415757265110068
159,0.10483464705694474
160,0.10506956251962907
161,0.10319534888771725
162,0.10298097784712551
163,0.10880759915627432
164,0.11493079289467577
165,0.11360932010365041
166,0.10872358711212067
167,0.10702849156610726
168,0.10555570231306155
169,0.1002605410644612
170,0.09435621913715281
171,0.08950005029738452
172,0.08310636487237033
173,0.07718992887980333
174,0.07518050701971983
175,0.0730915648250759
176,0.06079698722537238
177,0.04850262544311044
178,0.04047547035099749
179,0.03422306147528202
