Sample_no,ICP
0,0.014353395050110209
1,0.015744622659958265
2,0.01691532647309899
3,0.017789642671787096
4,0.01829571964434846
5,0.014131117281648186
6,0.010560759028028553
7,0.007912859699101278
8,0.006315752332855478
9,0.005791703052125977
10,0.006406479384079589
11,0.008359329437067145
12,0.011952612970159416
13,0.017475990586445254
14,0.025102599830996615
15,0.03487802014978045
16,0.04680378775390967
17,0.06094053594648375
18,0.0774424936824011
19,0.09649425892283323
20,0.11820327456936464
21,0.14253949365538882
22,0.16937553042481412
23,0.19859630946344226
24,0.23018539834954585
25,0.26420795331221714
26,0.3006904607181632
27,0.3394828254459753
28,0.380209582271311
29,0.42235351816109246
30,0.46541339670713144
31,0.5090170566888294
32,0.5529020575627167
33,0.5967781950801997
34,0.6401822288649954
35,0.6824489828240753
36,0.7228397134661011
37,0.7607487811336422
38,0.7958448713062632
39,0.8280459984803857
40,0.8573496268128865
41,0.8836496181473397
42,0.9066852180918248
43,0.9261701331472996
44,0.9420123582455074
45,0.9544610491781909
46,0.9640636289565857
47,0.9714522105794023
48,0.9771030050271015
49,0.9812320075125872
50,0.9838889946857796
51,0.9851648188276196
52,0.9853446543183787
53,0.9848847997116996
54,0.9842293680900425
55,0.9836103730249585
56,0.9829923732502055
57,0.9822151611253858
58,0.9812347438286643
59,0.9802804280797833
60,0.9797993685662079
61,0.9802131004887553
62,0.9816510060843257
63,0.98384831842401
64,0.9862822511466995
65,0.988451522923607
66,0.9901050146821285
67,0.9912671033866197
68,0.9920584949216225
69,0.9924597430272808
70,0.9922009716857871
71,0.9908607656806983
72,0.9880969021438079
73,0.983832216706901
74,0.97825408762759
75,0.9716278482733341
76,0.9640652952232719
77,0.9554234378762261
78,0.945410866738597
79,0.9338236245609697
80,0.9207357542531884
81,0.9065031720689423
82,0.8915767240858387
83,0.8762581213198333
84,0.8605693628191825
85,0.8443179472585275
86,0.8272959889920053
87,0.80946010528705
88,0.7909662394354215
89,0.7720536052692191
90,0.7528894373305314
91,0.7335108015870375
92,0.7139148852332359
93,0.6942236752682478
94,0.6747823755164725
95,0.656096320836536
96,0.6386340512550052
97,0.6226295222181003
98,0.6080220580695526
99,0.5945730072327449
100,0.5820685832253125
101,0.5704577502558807
102,0.5598283737342238
103,0.5502522852822338
104,0.5416324275200415
105,0.5336838510908559
106,0.5260756865047391
107,0.5186334092770016
108,0.5114482873781084
109,0.504805441911248
110,0.49897593326940354
111,0.49402067435178837
112,0.4897467481451799
113,0.48584420126941874
114,0.4820974251962703
115,0.47851019505782755
116,0.47524874955533986
117,0.4724443656665013
118,0.47000360241142014
119,0.46757155209770335
120,0.4646835130837883
121,0.4610049919160737
122,0.45649803803020467
123,0.451406956459005
124,0.4460852168044933
125,0.44079218675135634
126,0.43559707342499493
127,0.4304371273493362
128,0.42525974295303925
129,0.4201222222911454
130,0.41516708366520605
131,0.41049622480165404
132,0.4060503195739866
133,0.4015969152461598
134,0.3968460453151763
135,0.3916127165318195
136,0.38590824693238607
137,0.379895010674055
138,0.3737404576230482
139,0.36747897779469296
140,0.36098042683376563
141,0.3540417270202393
142,0.3465270569330244
143,0.33845095338831427
144,0.32994771153468155
145,0.3211589203450885
146,0.31213004985157355
147,0.30279358177013466
148,0.29304458488400814
149,0.28284313343434775
150,0.27226182406880295
151,0.2614453951771491
152,0.25052135609435716
153,0.23953741274205007
154,0.22847532197752637
155,0.21732510756641074
156,0.20615307543621275
157,0.19510296169645766
158,0.1843262918264707
159,0.17389831597952987
160,0.16378945088513316
161,0.15391700961309768
162,0.14423468202060075
163,0.13478357784737205
164,0.12565825868436548
165,0.11691227148587784
166,0.10848312549133904
167,0.10020926735099085
168,0.09194304028643191
169,0.08368521030197364
170,0.07564054615908831
171,0.06814407590140474
172,0.06149921017251307
173,0.055833460261425674
174,0.05106511799639787
175,0.04699295422196271
176,0.039097392647524
177,0.032382409062632754
178,0.026872938510462206
179,0.022309146370571922
