Sample_no,ICP
0,0.023276100153444546
1,0.03066777678261628
2,0.03883191088920492
3,0.047035067838222554
4,0.055254383964550215
5,0.06041258673999583
6,0.06498086090502397
7,0.06838726975487452
8,0.0711609121076881
9,0.07330444307273792
10,0.0742465771696203
11,0.07443694099354875
12,0.07564747124558842
13,0.08017004084628998
14,0.09029608257325275
15,0.10818655408208533
16,0.1354763627462249
17,0.1728261596534057
18,0.22068817554056963
19,0.2798463017527118
20,0.34958642984868243
21,0.42682405070207274
22,0.5081703585007885
23,0.590230705971624
24,0.6684119640742789
25,0.7391398563858792
26,0.8015275851077006
27,0.8545255433680754
28,0.8961083579960066
29,0.9261057555290383
30,0.9459195922542908
31,0.9564988328990649
32,0.9592724942026801
33,0.956570970682217
34,0.9499483611967366
35,0.9402030471176306
36,0.9284252218085145
37,0.915835786318277
38,0.9035071747594843
39,0.892070626225086
40,0.8817007211409106
41,0.87314767779772
42,0.8672300321554496
43,0.8633034945055653
44,0.860910560849807
45,0.8610951223186089
46,0.863754639560132
47,0.8677205715996625
48,0.8738058750474234
49,0.8825065721790029
50,0.8914403431700503
51,0.8998134973097788
52,0.9097764704889093
53,0.921094801902589
54,0.9316178637587327
55,0.9417082792050905
56,0.9518343209320531
57,0.9604424166450216
58,0.9677654690615127
59,0.9753082133087887
60,0.9817982012801815
61,0.9855283219268262
62,0.9871096935437247
63,0.986423241086051
64,0.982130419405903
65,0.974769665749429
66,0.965758434358487
67,0.9551928259497926
68,0.9430629703988563
69,0.9299065824656565
70,0.9161367163192615
71,0.9026158340245535
72,0.8906062820794924
73,0.8808605225307253
74,0.8736984869805046
75,0.8685451867396425
76,0.8637560776918946
77,0.8589786025643058
78,0.855740581120503
79,0.8543378426217982
80,0.8533359357098115
81,0.8522332786815296
82,0.8513419754270882
83,0.8503400685151016
84,0.8492091013773728
85,0.8483451419055575
86,0.847144497936516
87,0.845000877922946
88,0.8425924325099772
89,0.8401994988542189
90,0.8370757615596781
91,0.8331164541545744
92,0.8283389790269856
93,0.8218875510484398
94,0.8138970263837011
95,0.8055427200975652
96,0.7965087028594686
97,0.786090545740213
98,0.7751529609251918
99,0.7636782953281186
100,0.7502780197153242
101,0.735564866684701
102,0.720979613405629
103,0.7058001463628302
104,0.6896959855392372
105,0.6738238184786556
106,0.6573573928416414
107,0.6388686715954164
108,0.6199714813173667
109,0.6023265764629319
110,0.5850301259526219
111,0.5676903608410325
112,0.5508368416992016
113,0.5337391282459464
114,0.5161816134095782
115,0.49942935747377953
116,0.48352393370724134
117,0.4674925483570525
118,0.45145213441172194
119,0.4355467106451835
120,0.4193981452240852
121,0.4036227226215042
122,0.38890956959088113
123,0.37444512727787954
124,0.3594935805826567
125,0.34478042755203353
126,0.331071393386053
127,0.3178865333189336
128,0.30436565102422564
129,0.29073536614181594
130,0.27785605280138104
131,0.26552746019339
132,0.2531900532229487
133,0.24151485884567073
134,0.23057725507984797
135,0.21881016224803873
136,0.20638549888294247
137,0.1954479140679213
138,0.1858031753522085
139,0.17576051108610846
140,0.16601519700700249
141,0.15740973992343035
142,0.1484587780224006
143,0.1387134639432946
144,0.12965752647253898
145,0.12134501895084837
146,0.11279197560765764
147,0.10414471611748508
148,0.09565911643260504
149,0.08730479119566738
150,0.079653061622973
151,0.07290114584289856
152,0.06673268187314153
153,0.0614653614512386
154,0.05696003225562667
155,0.0521825571280379
156,0.047204136631518866
157,0.042632896420426114
158,0.03785542129283736
159,0.03277063696187346
160,0.028551489502624015
161,0.02516500321720353
162,0.021708647431327246
163,0.01865200330451864
164,0.016457806705815006
165,0.014233354917939287
166,0.011908504166240036
167,0.010707879148000176
168,0.010707254344004916
169,0.010887695813738765
170,0.011078059637667191
171,0.011393845615349991
172,0.011374831011383325
173,0.011565194835311763
174,0.01345737469703776
175,0.01668499660548492
176,0.01635752580541111
177,0.014971584476169881
178,0.013091685985104205
179,0.011309771734885975
