Sample_no,ICP
0,0.011187719348605069
1,0.012867332572298776
2,0.01367309108083611
3,0.013767424754802696
4,0.014072923553700357
5,0.013264667064627015
6,0.012734992466481021
7,0.011509303224450571
8,0.009594896228586676
9,0.0079248710021752
10,0.006984652321065223
11,0.0069260117051633645
12,0.007436806287477274
13,0.007674650990977105
14,0.007073380393952688
15,0.006532951998437527
16,0.007294406514647055
17,0.008788419018512217
18,0.010952800814847296
19,0.014264759987862485
20,0.01788817813247365
21,0.022586694766394296
22,0.02911402015403071
23,0.03641622003887668
24,0.044720056868719604
25,0.053508676882155076
26,0.061465274184194736
27,0.06865780734738107
28,0.07456652892315382
29,0.07888417943077067
30,0.0806592986212797
31,0.07823469076900423
32,0.07276865986052912
33,0.06481650162075758
34,0.054318739463668865
35,0.04416394925378701
36,0.0367439845499712
37,0.034668676305939894
38,0.04135585490767006
39,0.05831867524289187
40,0.08797707762410467
41,0.13188615427368294
42,0.1882706224235507
43,0.25609016033879184
44,0.3343769123217465
45,0.4199280645509703
46,0.5080024798221255
47,0.5943242757851179
48,0.6766010750845873
49,0.751364837892286
50,0.8153685018066127
51,0.8690890922892005
52,0.9119291141675422
53,0.9425631149671254
54,0.9629044526476147
55,0.9747720213086895
56,0.9790534861597333
57,0.9772144390489738
58,0.9707568334941999
59,0.9614226449349867
60,0.950341848587272
61,0.9386565882307503
62,0.9280768966847437
63,0.9188306580842955
64,0.9111518319325719
65,0.9064611504281407
66,0.9051956289269438
67,0.9071029530581488
68,0.9115756248005866
69,0.9176813593652637
70,0.9254635851006159
71,0.9343723816490378
72,0.9431210799178451
73,0.9519699666330437
74,0.9603584602814945
75,0.9663273563931363
76,0.9699861247922394
77,0.9715766621878363
78,0.9696452254211462
79,0.9636177057033075
80,0.953530252212068
81,0.9388166931330152
82,0.9188062093546213
83,0.8943181105735664
84,0.8681114829161332
85,0.8411710761015428
86,0.8139018775644574
87,0.7892572903999567
88,0.7678678500761793
89,0.7487990026011546
90,0.7335889154397324
91,0.7223611909583422
92,0.7139633247686605
93,0.7077655690576493
94,0.7026290311285986
95,0.6984053792757903
96,0.6943008016945545
97,0.6894910269036549
98,0.6852841657933774
99,0.6811349157652247
100,0.676203948877195
101,0.671300834774386
102,0.6657295368675176
103,0.6596720650015676
104,0.6536891298000528
105,0.6467564110482601
106,0.6389746919094578
107,0.6299209734102493
108,0.6191717527784932
109,0.6079589035944473
110,0.5960437497755653
111,0.5831174112335726
112,0.5695085462684418
113,0.5549519638281808
114,0.5403861563400754
115,0.5261472396040959
116,0.5119944419018861
117,0.4989453547484911
118,0.4867165642179041
119,0.4744697704053592
120,0.46232915530746527
121,0.4501342517991573
122,0.43782318887347343
123,0.4255619788273687
124,0.41381893758462746
125,0.4026862888006667
126,0.39130867945709724
127,0.37943463252613907
128,0.3671657675484852
129,0.35514047852495545
130,0.34418547318912074
131,0.3331778930103624
132,0.3212520574421861
133,0.30865781295189887
134,0.29523590552783974
135,0.2817254623484868
136,0.26902998729501987
137,0.25732211030200774
138,0.24619389297444033
139,0.2349186974628265
140,0.2243096340229726
141,0.21484140186521833
142,0.20600096149927516
143,0.19810027388437063
144,0.19024179309911854
145,0.18195593354222853
146,0.17397386365718104
147,0.16586177684157646
148,0.1584858776585108
149,0.1520195356802333
150,0.14486632219139364
151,0.1378200505880488
152,0.1309943727480055
153,0.12338600737548487
154,0.11545491388469428
155,0.10735525208166467
156,0.09994831718910671
157,0.09305043951091782
158,0.0858017683252722
159,0.08007603188377364
160,0.075281815298528
161,0.07001826569718336
162,0.0662476504882161
163,0.06357103773693039
164,0.06088274417109652
165,0.0583593113060569
166,0.05499012058414459
167,0.051349745876394785
168,0.04754782803978161
169,0.04279172572459917
170,0.03842166891572235
171,0.03443878540571329
172,0.030604551139288255
173,0.027589686617576614
174,0.024583292547783853
175,0.022081754452643456
176,0.01845990091771238
177,0.014839124880950464
178,0.01210428701857932
179,0.010082265420358887
