Sample_no,ICP
0,0.0460884819385088
1,0.05369017186357154
2,0.060208097441799384
3,0.06613815242409626
4,0.07129780186910727
5,0.06478298138148259
6,0.0584746280563836
7,0.05242978199553895
8,0.04668802344293996
9,0.042918690255515646
10,0.0433526461723306
11,0.048895126275324385
12,0.06005776431527014
13,0.0783146753173143
14,0.10522771217951406
15,0.1418186371388371
16,0.1887448979641569
17,0.2450631888563498
18,0.30794118926496256
19,0.37536731160859466
20,0.4468958658938109
21,0.5206836226742577
22,0.5931502071397272
23,0.6619044052369752
24,0.7255114772111693
25,0.781578307528185
26,0.8287983256830052
27,0.8686178323803946
28,0.9018695275532786
29,0.9272964125863875
30,0.9454610444720021
31,0.9595319528832282
32,0.9709464093710782
33,0.9788534958365549
34,0.9836272763427714
35,0.9864700680064893
36,0.9868525450903876
37,0.984045473488489
38,0.978972333028619
39,0.9720949309176942
40,0.9625033018323172
41,0.950461759523792
42,0.9376697011493904
43,0.9248040572319709
44,0.9117224303394401
45,0.8993331869955625
46,0.8888962295591314
47,0.8806318662408256
48,0.8742920954255354
49,0.8697028228368991
50,0.8665036505148904
51,0.8646558135944793
52,0.8647304955488495
53,0.866982540397781
54,0.8710647539067895
55,0.876533114254374
56,0.8826078039354984
57,0.8883824335606498
58,0.8939810146612004
59,0.89995310821514
60,0.9055302818483495
61,0.9093557521100658
62,0.9110612986115999
63,0.9103684772217133
64,0.9063472124342491
65,0.8987828754985561
66,0.8880849407282869
67,0.8737322233559457
68,0.8553176329952888
69,0.8341851282524253
70,0.8118597147275478
71,0.7888448012048497
72,0.7662732289551923
73,0.7459165459927145
74,0.7283138474263662
75,0.7137376720324741
76,0.7035981805795123
77,0.6982316533021823
78,0.6960540026531736
79,0.696705102931137
80,0.7012299271582014
81,0.708666564714438
82,0.7169484289083766
83,0.7264361225099532
84,0.7382676869673568
85,0.7512718494832645
86,0.7640400735151432
87,0.7769868872349519
88,0.7900489904614104
89,0.801994781366243
90,0.8129662558985178
91,0.8240037248629187
92,0.8342939259906391
93,0.8420942006645089
94,0.8473022160321392
95,0.8507778525424192
96,0.852507933812448
97,0.8516868283818655
98,0.8474369839247323
99,0.8393307826144681
100,0.8279263530724409
101,0.8141909281084927
102,0.7983797799806533
103,0.7803725122661598
104,0.7603989900625705
105,0.7386632029110304
106,0.7154280120362206
107,0.6916189381683921
108,0.6678644506627461
109,0.6435296673688783
110,0.6181510143814015
111,0.5925366762707851
112,0.5672801218454031
113,0.5419127372328746
114,0.5162137644595333
115,0.49056682951412073
116,0.46500131511652915
117,0.43959173669662155
118,0.41533388226602896
119,0.3931652011467897
120,0.3727545650927076
121,0.3532495746657584
122,0.3345156266577805
123,0.3169457040239311
124,0.3005861263043896
125,0.2850443677749291
126,0.27004732542634696
127,0.2554679254374812
128,0.24080795556289286
129,0.22556736423205426
130,0.21027491600480847
131,0.19599543541641554
132,0.18283732290782514
133,0.1703388192423397
134,0.15881502607847556
135,0.14861263671811886
136,0.13895506863545437
137,0.12924524194600648
138,0.12018888613895087
139,0.11218213876823979
140,0.10429220845423785
141,0.09596036386337398
142,0.0878672833752473
143,0.08027937607326824
144,0.07221068959791771
145,0.0628610597483018
146,0.05272724908064473
147,0.042900051156724774
148,0.0339958179290419
149,0.02612142092591095
150,0.01934708931607001
151,0.013585629744122826
152,0.008490128587157328
153,0.00442392833491636
154,0.002765966331099612
155,0.003951371370613452
156,0.006406857268172953
157,0.008742308580565728
158,0.011127645295087623
159,0.013571051059053242
160,0.015604363283980783
161,0.01811262453745194
162,0.02217058164017702
163,0.02650974890201773
164,0.02960645047135206
165,0.03264024252924614
166,0.03699938725965264
167,0.04156820003004459
168,0.0453951888759577
169,0.049588805776671935
170,0.05450929721347687
171,0.058850432202789016
172,0.06249280101718968
173,0.06666126257900816
174,0.07132636782636959
175,0.07544711889752115
176,0.06836407038896071
177,0.06194751799963526
178,0.055286540647449006
179,0.047373475192773934
