Sample_no,ICP
0,0.021517022445381617
1,0.022409905617064158
2,0.022505331447672604
3,0.022505331447672604
4,0.022812171768874713
5,0.017570693706867903
6,0.014619941756189718
7,0.016561141306811064
8,0.02512580977132097
9,0.04105765787580829
10,0.0649497802814808
11,0.09717930147644058
12,0.13809512192806223
13,0.18933116404824094
14,0.2532933272594433
15,0.3296504922611768
16,0.41363625832720385
17,0.4993886382699958
18,0.5837641270332065
19,0.6656793391521352
20,0.7433251953282144
21,0.8135204859877037
22,0.8726468323552022
23,0.9174245514290992
24,0.9464290323181979
25,0.9617984105185967
26,0.9679612995862065
27,0.9679500914882591
28,0.9623025002505097
29,0.9517191350252766
30,0.9387523988469013
31,0.9261306637685691
32,0.9150565605305135
33,0.9059382770528289
34,0.8994746748545579
35,0.8961938859561035
36,0.895773782117045
37,0.8974726227719341
38,0.9007787174964395
39,0.9053394478901268
40,0.9106895299115625
41,0.9163498639540982
42,0.9219353196571006
43,0.9269349078377083
44,0.9306383486258843
45,0.9326954816318141
46,0.9336769417376451
47,0.9345283541957078
48,0.9353389256062558
49,0.935260179579938
50,0.9338279929717932
51,0.9315258863661717
52,0.9286363889633175
53,0.9244666796380645
54,0.9183077788994564
55,0.9102418991278184
56,0.9002794429635996
57,0.887506531081697
58,0.870850726537838
59,0.8501831451460087
60,0.826296142094011
61,0.8004375712489353
62,0.7741175359458043
63,0.7486742706525095
64,0.724797312844739
65,0.7030266372182101
66,0.6847024144189754
67,0.6717122527637166
68,0.6650929174874037
69,0.6642010978400358
70,0.6672764934898475
71,0.6726727314830815
72,0.6796728959749421
73,0.6882196149578542
74,0.6978762518742923
75,0.7073651752324331
76,0.7153674561338008
77,0.7214808713155879
78,0.726215650955248
79,0.7304113963467271
80,0.734663234991713
81,0.7387585979607176
82,0.741702810196814
83,0.7428482145517652
84,0.7427131772380994
85,0.7419858850166198
86,0.7401552747476597
87,0.7359608072069725
88,0.7287854696120936
89,0.7189533972686167
90,0.7072786073464892
91,0.6948811781328965
92,0.6826391800264541
93,0.6703338127210228
94,0.6571860046968063
95,0.6434347534064979
96,0.6303143514023797
97,0.6184227224297871
98,0.607288182681005
99,0.5964322532770796
100,0.585627055811126
101,0.5743448222049757
102,0.5621565175047799
103,0.5494151172554824
104,0.5367126979075614
105,0.5242256104108547
106,0.5120738000217758
107,0.5002786983346648
108,0.48804258006716716
109,0.47452173302500683
110,0.46058285517137354
111,0.4481093235489219
112,0.43736262535771186
113,0.42679200811458406
114,0.4155217384103032
115,0.404267451619043
116,0.3938804409072583
117,0.3845963224562624
118,0.3763780295227795
119,0.36862899965862056
120,0.36032562655474254
121,0.35163158096977043
122,0.34415647761345053
123,0.3384598038363664
124,0.33286111478190283
125,0.3258556853094789
126,0.31797244992198026
127,0.31023933323776315
128,0.30268002966332586
129,0.2951588460049919
130,0.2877683328944894
131,0.27977875723266277
132,0.27020783326670555
133,0.2598142885469064
134,0.25053393578229666
135,0.24281295278149223
136,0.23545912363770338
137,0.22796802244657574
138,0.22097017666214686
139,0.21463367485544088
140,0.2085615404765892
141,0.20297601224215098
142,0.1983482311545435
143,0.19430475726389598
144,0.19025166950048608
145,0.1863807994706376
146,0.18292067413412397
147,0.17933774840385194
148,0.17533832642366654
149,0.1716442762009487
150,0.1688332665151303
151,0.1663920990832252
152,0.16366055647541192
153,0.1607714056013095
154,0.15812179341714142
155,0.15578530022435955
156,0.15377153199164342
157,0.1521093791776275
158,0.15058142560266408
159,0.1489879264494699
160,0.14746202877873915
161,0.14597693340488732
162,0.1440278929556694
163,0.14137861130322205
164,0.13851556916367322
165,0.135794269593573
166,0.13274220166310757
167,0.12867328941031023
168,0.12345292824712294
169,0.11742596960984704
170,0.1111152722465881
171,0.10496122004589056
172,0.09882429672732695
173,0.09204665238665137
174,0.08458062709196944
175,0.07750055487313692
176,0.06556152532926042
177,0.05497146366510398
178,0.04523220976334261
179,0.03594167545878614
