Sample_no,ICP
0,0.03440895514079018
1,0.04325707470990254
2,0.05239318129132629
3,0.062445714689530946
4,0.07203969630740435
5,0.0756824784918565
6,0.0787749793495049
7,0.08035091790108247
8,0.08003993356057776
9,0.07931325241341537
10,0.08010210665046322
11,0.08399662062975434
12,0.09323073470996539
13,0.11047380335544311
14,0.13691678443292793
15,0.17277762273033434
16,0.21917032873574205
17,0.27640762133059155
18,0.3424060089707226
19,0.4143310624813703
20,0.4887135581354385
21,0.5615112937996253
22,0.6302875926901494
23,0.6930804724037766
24,0.746869972945654
25,0.7900740357463302
26,0.8225368796987425
27,0.8441293152702175
28,0.8567687746749388
29,0.8630947498950788
30,0.8631805771110315
31,0.8573773017929034
32,0.8485699916880267
33,0.8391867951560881
34,0.8302819094060906
35,0.8229448802859589
36,0.8178264860791802
37,0.8147007781608827
38,0.8136977900479537
39,0.8158245369060555
40,0.8210874899326684
41,0.8277757149063278
42,0.8350663087280946
43,0.8434561929065978
44,0.8528162503531568
45,0.863111680994187
46,0.8744337700293798
47,0.8858576501801823
48,0.8973460950291245
49,0.9096417820189471
50,0.9220555847440561
51,0.9343267487916022
52,0.9469353783607787
53,0.9586638570746449
54,0.9686048798555711
55,0.9773181231282573
56,0.9840939690593243
57,0.9877187034628627
58,0.9882934209982673
59,0.9859371576089938
60,0.9804882956921884
61,0.9722137941847305
62,0.9614427788867502
63,0.9482142898349583
64,0.9327239371787527
65,0.9163508205904034
66,0.9006527489385174
67,0.8856665306250933
68,0.8720119245445177
69,0.8613875868072215
70,0.8533698975769618
71,0.8470771091125138
72,0.8436933109346201
73,0.8432303123495023
74,0.8440159137714239
75,0.8456583713438499
76,0.8480440626592892
77,0.8501117958003774
78,0.8512560094440695
79,0.8516069003531432
80,0.8512009235219822
81,0.8495094432559545
82,0.8461267661199849
83,0.8417613757692882
84,0.8372617828301971
85,0.8327642330152499
86,0.8280294112510718
87,0.8221877120045211
88,0.8146907776433366
89,0.8061942240723429
90,0.7970765132636276
91,0.7871842504510359
92,0.7761156615864775
93,0.7628111447430974
94,0.7475965821448187
95,0.7321992160581394
96,0.7167283543324258
97,0.7009777532794892
98,0.6856743941645143
99,0.67011843737664
100,0.653497563368675
101,0.6365215182756058
102,0.619239114703559
103,0.6014317424916169
104,0.5835554701344955
105,0.5652143187084958
106,0.5462350914493903
107,0.5277193822067344
108,0.5100760659061121
109,0.49296783623191454
110,0.4766531956983468
111,0.46148831057264555
112,0.44707528867952273
113,0.4325811559774535
114,0.4178919465424325
115,0.40329222779293844
116,0.38821189618362656
117,0.37249298972890355
118,0.3569601850884636
119,0.3415126575203424
120,0.3258617383045694
121,0.3107775705956768
122,0.29653392400439926
123,0.2827874194948998
124,0.26946258608115753
125,0.25654862183614885
126,0.2444437760711512
127,0.23328921422798413
128,0.22235343454277054
129,0.21154025895424183
130,0.2010841940593482
131,0.19071204113366697
132,0.18101199735017576
133,0.17253997999081291
134,0.16439788724368348
135,0.15604689772119182
136,0.14786233413403718
137,0.140112343906594
138,0.13293349969278398
139,0.1259404599626385
140,0.11878074485719585
141,0.11185216566975408
142,0.10497689970553549
143,0.09775351320075701
144,0.09061859767768037
145,0.08351929630048982
146,0.07642091749371142
147,0.07025629486601065
148,0.06475687436440418
149,0.0587461932090948
150,0.05261863598499306
151,0.04727473552653949
152,0.04255839279372126
153,0.03793508249254298
154,0.033186749608925196
155,0.028590092861605704
156,0.024343602195360314
157,0.02030668752487434
158,0.016722281993397214
159,0.013599153479967879
160,0.01039703116069446
161,0.007455513592288186
162,0.005448554296516733
163,0.004205054056257762
164,0.0034672932936184657
165,0.0027749630546378937
166,0.0016872543258928245
167,0.0011729918816674291
168,0.0020586559721642787
169,0.0034733913910862378
170,0.004863823374819486
171,0.0067408671190501614
172,0.009432702598135875
173,0.013061477104032737
174,0.01754750223476298
175,0.02251212846102558
176,0.02247152580108227
177,0.02158586171058542
178,0.020103468810464764
179,0.01868182414595182
