Sample_no,ICP
0,0.013668890259287882
1,0.014635288491237814
2,0.01500347573951467
3,0.01500347573951467
4,0.015011666361554843
5,0.011529225274418924
6,0.0097811659516359
7,0.010994828401917775
8,0.016027631222628916
9,0.025775558295263106
10,0.041435097637341094
11,0.06407980793688328
12,0.09429348150474234
13,0.1323344223594476
14,0.17823312819509798
15,0.23148728284498177
16,0.290911477877133
17,0.3549094620511009
18,0.42170213070981005
19,0.4893520430491426
20,0.5559459187174045
21,0.6198770536499452
22,0.6798141950027567
23,0.734534428902654
24,0.7831065991644118
25,0.8252057861787133
26,0.861015523134525
27,0.8908968170661932
28,0.9153265396638578
29,0.9349574244680778
30,0.9504350600554724
31,0.9622262747048196
32,0.9707849607458817
33,0.976711982509507
34,0.9805680859089776
35,0.9827046850569764
36,0.983443919570205
37,0.9832384631864759
38,0.9825012517725825
39,0.9814648432804556
40,0.980344773478212
41,0.9794639900939333
42,0.9791052372062055
43,0.9793968469693562
44,0.9803938516871163
45,0.982088538248718
46,0.9843075440125448
47,0.9867789889392227
48,0.9893040644546669
49,0.9916800103871244
50,0.9934901985546305
51,0.9941942463184366
52,0.9934281242897315
53,0.9910508268050484
54,0.9869560295062781
55,0.9810472713733855
56,0.973387339035757
57,0.9642294836832679
58,0.9539461337934771
59,0.9430336330167106
60,0.9320841272445559
61,0.9216089010447219
62,0.91194195450509
63,0.9033622288589982
64,0.8961513214092189
65,0.890422875400272
66,0.8860254688699182
67,0.8827040269022621
68,0.8802347925584614
69,0.8783555870425472
70,0.8767472206709677
71,0.87519540857204
72,0.8736541784465801
73,0.8720813426057821
74,0.8703289615846372
75,0.8682572084829031
76,0.8658616623917593
77,0.8632463767080961
78,0.8605276353308905
79,0.8577325859100842
80,0.8546935627557906
81,0.8510727647856707
82,0.84659658028272
83,0.8412448814176574
84,0.8351359868321414
85,0.8282871608678573
86,0.8205831282032525
87,0.8119210947481686
88,0.8022929972381313
89,0.7917824751635139
90,0.7805684351046962
91,0.7688765193615388
92,0.7568464800892474
93,0.7444852393007705
94,0.7317857678393309
95,0.7188188433483698
96,0.7056740314194191
97,0.6924047693634365
98,0.6790799992655323
99,0.6658020034709045
100,0.6526292525599087
101,0.6395676437680898
102,0.6266735349413776
103,0.6140759491705401
104,0.6018686872820739
105,0.5900775978764663
106,0.5787557997993592
107,0.5679904184519695
108,0.5577690090788268
109,0.5479548200922929
110,0.5384570225899553
111,0.5293278788061039
112,0.5206294434962054
113,0.5122911126885807
114,0.5041567239341285
115,0.4960938060077005
116,0.4880146267630507
117,0.479885335017498
118,0.4717664666291218
119,0.4637459961426794
120,0.4557698460090476
121,0.44762822725448365
122,0.4391673240491359
123,0.4304256224456173
124,0.4215156433041546
125,0.4124789936037994
126,0.4033094186705546
127,0.3939966737519597
128,0.3844813948727494
129,0.3746877361248306
130,0.36467234703023893
131,0.35462814460113845
132,0.34468306877979815
133,0.33481075705394997
134,0.3249663150038866
135,0.31515064246458446
136,0.3053096139477948
137,0.2953704966327132
138,0.28544767268977866
139,0.2758158581142558
140,0.26659334235229903
141,0.2576279725748831
142,0.24876641679096936
143,0.24006022527836546
144,0.2316545352702254
145,0.22365749714870753
146,0.21615068119063682
147,0.20912056218395642
148,0.202343273060727
149,0.19554102309589522
150,0.18868292324345415
151,0.1819517393294094
152,0.17543474160579683
153,0.1690489959148533
154,0.1627255816833646
155,0.15644651581514904
156,0.15015627667867873
157,0.14385761147417248
158,0.13771951166386753
159,0.13187871706653492
160,0.12624022738165402
161,0.12067154479249086
162,0.11523137754392698
163,0.10999025044199662
164,0.10482483371343765
165,0.09962716964592083
166,0.09450313895276166
167,0.08953448011001572
168,0.08459350099742483
169,0.0796168229506035
170,0.07476252997418512
171,0.07005756667759218
172,0.06523919359671489
173,0.06023500700815243
174,0.05545107772764986
175,0.051257302165477435
176,0.04350104507155114
177,0.036260061446778014
178,0.02962733984038303
179,0.0234711736027811
