Sample_no,ICP
0,0.029281784180529527
1,0.033570171619229275
2,0.037565857345677967
3,0.04069020774457187
4,0.04354278962798834
5,0.039685884064777556
6,0.03577678757402639
7,0.0322248484242725
8,0.02964381776808445
9,0.027999588000356644
10,0.02699263888128234
11,0.026719419761342636
12,0.02718164142095482
13,0.02834324636960751
14,0.030540246965148753
15,0.03350661267218204
16,0.036411575351246415
17,0.03958018269867816
18,0.04375585509620059
19,0.04814585969018332
20,0.051930344791788624
21,0.0560834237284508
22,0.06139196850135401
23,0.06691715084551719
24,0.072095087150401
25,0.07794730163757861
26,0.0847401423673425
27,0.09081998029165286
28,0.09514265646491521
29,0.09818644261603836
30,0.0994161187126232
31,0.09740911524373261
32,0.09254756375775815
33,0.08589164437543159
34,0.07686139078081591
35,0.06509880706654603
36,0.052259982554023636
37,0.040469900755227446
38,0.03126878937530142
39,0.026196375496315937
40,0.027145919977760828
41,0.03629458955043262
42,0.05574148536408917
43,0.0873939530080623
44,0.1329062540249305
45,0.19245925037747347
46,0.2642334841330609
47,0.3455751860649769
48,0.43302924096944456
49,0.5223756719004177
50,0.6103804920845342
51,0.6941730433363966
52,0.7695195052507682
53,0.8332365584043717
54,0.8847946731629399
55,0.9237192312893148
56,0.9499311733754722
57,0.9659187929136995
58,0.9739182835379783
59,0.9740581219183235
60,0.96779471626275
61,0.9581891423799243
62,0.9464859559251859
63,0.9329259936349232
64,0.9190064968639937
65,0.9059512144782388
66,0.8936977628420675
67,0.8824659394345747
68,0.8731563144928052
69,0.8664422723545742
70,0.8622211279587082
71,0.8595305857094908
72,0.857657189042183
73,0.8571155692311151
74,0.8586006284586836
75,0.8624522274308395
76,0.8693300007856999
77,0.8788805803514944
78,0.8887618150336695
79,0.897501395347583
80,0.90600072606612
81,0.9145748926550775
82,0.9217367240927308
83,0.9264336855293294
84,0.9280806757633574
85,0.9250994454584134
86,0.9167331903432262
87,0.9044993588831441
88,0.8891318284021938
89,0.8693227539238927
90,0.8452549241257888
91,0.8188811046234067
92,0.790798717652125
93,0.7617999722361845
94,0.7346830795712316
95,0.7104155549446785
96,0.6876431521244118
97,0.6673743586669706
98,0.6518241981786178
99,0.6403735256914824
100,0.6318538865475274
101,0.6265748224917651
102,0.6235834718153924
103,0.6209787383213966
104,0.6188408023723961
105,0.6179403510333118
106,0.6173840302543987
107,0.615911742094522
108,0.6135207481066703
109,0.6105768792584302
110,0.6068506761903757
111,0.6022586904835802
112,0.5971384484819798
113,0.5910714678854083
114,0.5833406652221368
115,0.5747319153505088
116,0.5663322718183829
117,0.5574299875445216
118,0.5472164277034062
119,0.5365169245416785
120,0.5258898701061137
121,0.5146618624813658
122,0.502734604182644
123,0.4907575438169024
124,0.4784859902382938
125,0.46527443356580167
126,0.4518626487884706
127,0.43944419938438944
128,0.42744114424973206
129,0.41469548103728915
130,0.4019368606273251
131,0.3901523044886458
132,0.37836046606427054
133,0.36598670640531444
134,0.3543706416279254
135,0.34363115112546194
136,0.3322434677131956
137,0.32048551808292075
138,0.30951603389973525
139,0.2983224642497632
140,0.2860177089553519
141,0.2739110819250359
142,0.26231949269976357
143,0.24986440793460124
144,0.2368121002219715
145,0.22454014118901058
146,0.21283188484232296
147,0.2011015754665689
148,0.1899993725206129
149,0.1799542955483424
150,0.17027337883500904
151,0.16047135261535478
152,0.15125968441292295
153,0.1434030552586847
154,0.1361943780801184
155,0.1287126307569693
156,0.12158575773445977
157,0.11525944343587019
158,0.10896856728314425
159,0.10319746616619242
160,0.09916219711018705
161,0.0956669317872379
162,0.09098312162991819
163,0.0860231476982536
164,0.0820178779123736
165,0.07835292758103196
166,0.07471425307193016
167,0.07177279302652037
168,0.06931684871523544
169,0.06671680536590026
170,0.0646977069155315
171,0.06438148357847404
172,0.06529241115777427
173,0.06594873042374656
174,0.06578593743721572
175,0.06528680792809452
176,0.058156320851948745
177,0.05114889213078673
178,0.044135212285637875
179,0.0372016690147987
