Sample_no,ICP
0,0.03293562890445807
1,0.03795867625306798
2,0.0416576755024188
3,0.04415125972925784
4,0.0452845409937101
5,0.03818458993735575
6,0.03139007102396735
7,0.02819353640832597
8,0.0299807770134402
9,0.03792127884723223
10,0.05634712472989075
11,0.0911656737503049
12,0.14526033539211325
13,0.21652017029846932
14,0.30020611608011605
15,0.3923762631980798
16,0.49028236683671245
17,0.5905051597223149
18,0.6878863550569849
19,0.7754110788633766
20,0.8458054555191343
21,0.8957698624587087
22,0.9275684728634285
23,0.9445448093374658
24,0.9479439815136101
25,0.9396682858436121
26,0.924043522361119
27,0.90534450521699
28,0.8865687440280118
29,0.8700736707136227
30,0.8567101055414514
31,0.8461212381349741
32,0.8394365216338903
33,0.8384325514527385
34,0.8415700512708296
35,0.8451947503863105
36,0.8483490364540038
37,0.8522898666532944
38,0.8571004997792718
39,0.8623122174196853
40,0.8679990450059604
41,0.8734458793806685
42,0.8780138608217746
43,0.8826526461153053
44,0.8878329249044397
45,0.8927623684237053
46,0.8973429697069664
47,0.9012443430025376
48,0.9033362414926964
49,0.9045897826349534
50,0.9064654104553224
51,0.9070652364976166
52,0.9052213309674094
53,0.9034382875708409
54,0.9014349728745475
55,0.895174291763663
56,0.8841878658666551
57,0.8704642025493592
58,0.8531516459152331
59,0.8321037823123896
60,0.8097734665650205
61,0.786344717337487
62,0.7614388077084432
63,0.7386184470181104
64,0.7211722348437216
65,0.7090392288326839
66,0.7025239680505562
67,0.7020551493719194
68,0.7060292082164479
69,0.7136535651340747
70,0.7248564782501382
71,0.7369046936266972
72,0.7473075365165545
73,0.7569367591074652
74,0.7662772293428262
75,0.7739736775126935
76,0.77951249383953
77,0.7824294977197772
78,0.7819846207237368
79,0.7798192011841335
80,0.7776795249758776
81,0.7738065757178794
82,0.7666069536295481
83,0.7574075737612259
84,0.7464969404530608
85,0.7325615374070985
86,0.7162812686867995
87,0.6986635651901489
88,0.6785307640899022
89,0.6559515641751366
90,0.633397523888294
91,0.6112310066403718
92,0.5873182635052806
93,0.5612443562012669
94,0.5345392103949345
95,0.5083703505208693
96,0.4834571109508346
97,0.45962071177039043
98,0.4353765292247043
99,0.41047569252158367
100,0.3865345380719162
101,0.3639551555939135
102,0.34216469054612003
103,0.32197498905163524
104,0.3035813243964233
105,0.2855072979405704
106,0.26820153252467305
107,0.2536046424103794
108,0.24096308388088045
109,0.2284421310190535
110,0.216540377510854
111,0.20611026655953263
112,0.1970161492505913
113,0.18984474723295855
114,0.18489669201312636
115,0.18094880939180968
116,0.17735195328972053
117,0.17461356390252933
118,0.17314609541127757
119,0.17362760141314518
120,0.17618681046701132
121,0.17896087289073676
122,0.18055244093979755
123,0.18204257630165707
124,0.1845016926793825
125,0.18757730276617263
126,0.19083402741895047
127,0.19396422620119602
128,0.19678039872987615
129,0.19970530115121468
130,0.20301350534106613
131,0.2064717255225412
132,0.20958774510997352
133,0.21121650768330905
134,0.21107607566253206
135,0.21083976813235147
136,0.21056903985145128
137,0.20810406107462737
138,0.20414521524564508
139,0.20105140416527179
140,0.19762293730385705
141,0.1926402336049576
142,0.18818411565657855
143,0.18404388445230146
144,0.17772871629675394
145,0.170872583429891
146,0.16577031677946336
147,0.15993978118887692
148,0.15176917107966148
149,0.1434140049623824
150,0.13515575409083283
151,0.12604557625243668
152,0.11787238715482884
153,0.11139773274131876
154,0.10461643594119087
155,0.0975335485644437
156,0.09143223349460486
157,0.08515231774317787
158,0.0780357832743468
159,0.07179301326734801
160,0.06665431367538048
161,0.06140283493150707
162,0.05656769946496751
163,0.05277966819275795
164,0.04905968974113781
165,0.04542952054378498
166,0.04324462572866643
167,0.042693407499065125
168,0.0434441460580369
169,0.045920005658072485
170,0.049647209844772916
171,0.05325414817459312
172,0.056659517848214595
173,0.060195029024186684
174,0.06301426924127894
175,0.06504913171490188
176,0.06032169735709125
177,0.054796292459706686
178,0.04752579391016341
179,0.03906640668257229
