Sample_no,ICP
0,0.020735672872095046
1,0.021421795925343594
2,0.021421795925343594
3,0.022208199139105815
4,0.023036075039841977
5,0.018964073088035785
6,0.015448760903073898
7,0.01382511417268908
8,0.01629275965358163
9,0.027357779358517187
10,0.050805682833602164
11,0.08667550844420338
12,0.1346802951543887
13,0.1973507549143118
14,0.2755972984340742
15,0.36518336370109084
16,0.4610103621321037
17,0.5597749471246811
18,0.6562823991054395
19,0.7432594836882171
20,0.8163202527701842
21,0.8742483113711547
22,0.9152223369575623
23,0.9377196537743143
24,0.943987045338423
25,0.9387013013099649
26,0.925476066620138
27,0.9074942166660616
28,0.8892528760517746
29,0.8737848376397135
30,0.860226302753416
31,0.8482109197423544
32,0.8412209604646301
33,0.8409552808641045
34,0.8437748402913109
35,0.8472076398706276
36,0.852808498218994
37,0.8601344789065017
38,0.8667325930696581
39,0.8736516854321538
40,0.8821946681818614
41,0.8891944856814376
42,0.8922891535184583
43,0.8929316550267072
44,0.8910785912040332
45,0.8853126510158308
46,0.8772922021725191
47,0.8686332728012329
48,0.8575776734281959
49,0.8431304241589554
50,0.8268554475088911
51,0.809958611921612
52,0.7931581714283038
53,0.7771562094778455
54,0.76206717335925
55,0.7496677352044244
56,0.7430748117086511
57,0.7421014872471816
58,0.7450125771666302
59,0.7533495310083372
60,0.7680820475089791
61,0.786519314667956
62,0.8074211551217706
63,0.8302510807253014
64,0.8500555510681637
65,0.8636553271696367
66,0.8749688951655569
67,0.8855115018013737
68,0.8905100635178705
69,0.8893158411754336
70,0.8863835350185338
71,0.8819332730650777
72,0.8742068779388665
73,0.866146102311813
74,0.8599750369846937
75,0.8528933909633318
76,0.8439126121714032
77,0.8361238927814452
78,0.829957789049361
79,0.8224214972486482
80,0.8132705615929943
81,0.80541276491439
82,0.7995034128666141
83,0.7930926795124121
84,0.7851497379583837
85,0.7771515553608753
86,0.7692559851485293
87,0.7600229184934066
88,0.7503109242317029
89,0.7421674221727701
90,0.7343430622130164
91,0.7243550073178328
92,0.7128351112783439
93,0.7009328095302652
94,0.6874584031074495
95,0.6725945204814445
96,0.6592944546452055
97,0.6480581199032213
98,0.6354715279452963
99,0.6198665277012513
100,0.6036807816482969
101,0.5888650187310177
102,0.5747442685103292
103,0.5615457199280038
104,0.5502756925996015
105,0.538535613125935
106,0.5240343497889689
107,0.5108561229751052
108,0.5025248649961704
109,0.49392640737679194
110,0.480988285613218
111,0.4683721971763213
112,0.45822465106863397
113,0.44664577585263504
114,0.43590812375887006
115,0.430822639764289
116,0.42575181546666185
117,0.41522510907262156
118,0.4060009050452718
119,0.40204777823242155
120,0.39651424869872576
121,0.3879552229110533
122,0.38159333597178524
123,0.3745912355950494
124,0.36235053623965296
125,0.3503768023663558
126,0.3430720684880975
127,0.3359965424128784
128,0.32758520884386155
129,0.32126104284541607
130,0.31603042303762763
131,0.30935273752101744
132,0.3028180509117342
133,0.2968474437551902
134,0.28927275969771693
135,0.2806842364183412
136,0.27292991595714655
137,0.26574985349632685
138,0.25889320699476304
139,0.25221271520168476
140,0.2446308064858052
141,0.23692326076673156
142,0.2308560394966257
143,0.22523106374223184
144,0.218522995871066
145,0.2118890273049377
146,0.20546841835698165
147,0.1976781946904214
148,0.1890935539141609
149,0.181214269342294
150,0.1738135329920681
151,0.1669284648221992
152,0.16093173437816694
153,0.15434692551038065
154,0.1460394345556314
155,0.137483403017114
156,0.13059254398325268
157,0.12598701094921505
158,0.12256880291687672
159,0.11751983717648637
160,0.10999142225018416
161,0.10325165544952958
162,0.09930255318095431
163,0.0961328267285284
164,0.09283449046514236
165,0.09042692575756273
166,0.08762604813586256
167,0.0829445259356618
168,0.07810741851453298
169,0.07429456846868596
170,0.07020032681861377
171,0.06578300248817578
172,0.06192441132838918
173,0.05745823788123897
174,0.05158314411239891
175,0.0460662648614799
176,0.03822862146201955
177,0.032130290628909104
178,0.026953384028399176
179,0.022185692195405338
