Sample_no,ICP
0,0.0602816407170136
1,0.07392243817812813
2,0.08235543687944524
3,0.08235543687944524
4,0.08401877751329014
5,0.08285172377501689
6,0.08156740772839514
7,0.07888883838186452
8,0.0841508123560068
9,0.09761056142083946
10,0.114597210695912
11,0.1442768219558167
12,0.19634640364568232
13,0.2597061220900584
14,0.31989142150668914
15,0.381733294085937
16,0.4532885643955244
17,0.5279196151260823
18,0.5993056554889595
19,0.671355252685576
20,0.7418693044429299
21,0.7995614637089007
22,0.8426070501717531
23,0.8791097940316217
24,0.910975026972458
25,0.9355151392645826
26,0.9547265089991003
27,0.968021307387408
28,0.9684207438735655
29,0.9564063524630982
30,0.9426642626869511
31,0.9324161464690798
32,0.9224315292785321
33,0.9118455720863908
34,0.9012083551252423
35,0.8879564675027242
36,0.8744548931205495
37,0.8683531432932087
38,0.8682309355631093
39,0.8657121749106843
40,0.8631750379217512
41,0.8693456923107464
42,0.8812684635042707
43,0.8912794819055125
44,0.9021031493084608
45,0.9158753583514057
46,0.9239889776201528
47,0.9243561838688314
48,0.9283948093453294
49,0.9390721874348595
50,0.9456768650618572
51,0.9457973821741597
52,0.9468458307190714
53,0.9478599941433755
54,0.9459400507029733
55,0.9503782061495153
56,0.9645684747451014
57,0.971661849127542
58,0.962101213297855
59,0.9514735188058165
60,0.9508404419331625
61,0.9484765793168257
62,0.9371432252585807
63,0.92797751750476
64,0.9265720942234733
65,0.9261701787491088
66,0.9277054230553636
67,0.9370805948793814
68,0.9471016506485233
69,0.948992693490156
70,0.9504684493666765
71,0.9596152332950785
72,0.9680700357323517
73,0.9682719468622127
74,0.9667627143614796
75,0.9683251456230656
76,0.9687906349203051
77,0.9683233993180667
78,0.9701775845565492
79,0.9689666788746749
80,0.9601711646288196
81,0.9518208670460637
82,0.9497933928211535
83,0.9463434990107639
84,0.9356170793556976
85,0.9222026749589207
86,0.9082620319904582
87,0.8929244588522299
88,0.8832214878998832
89,0.8831370985160021
90,0.8793433655982127
91,0.8601948590516306
92,0.8362143144050358
93,0.8216897719508818
94,0.8129800477838358
95,0.8015623026869757
96,0.7889542208101509
97,0.7770066795460048
98,0.7635346220173976
99,0.7528260783838749
100,0.7507730135149748
101,0.7508283258168275
102,0.7429071417101195
103,0.7293706632228386
104,0.7172880536385612
105,0.7062944236837749
106,0.6947891662430579
107,0.6842211018487778
108,0.6724921800937876
109,0.6580466175583805
110,0.6479739171083112
111,0.6466126908502201
112,0.6449760981886643
113,0.63555507391039
114,0.6234491666050018
115,0.6123897460671274
116,0.5986463629398766
117,0.5843998123833607
118,0.5749802300740771
119,0.5633535736158669
120,0.5415817224960826
121,0.5206822653974911
122,0.5140763917901259
123,0.5137220911293116
124,0.5058742043387026
125,0.4932064194866759
126,0.48209236471603023
127,0.4696169195075057
128,0.45723044891419873
129,0.45295755898236467
130,0.45269822336975946
131,0.44485633477560443
132,0.4332102506052865
133,0.42921287445169337
134,0.42855122064248696
135,0.41998465700870863
136,0.4057523021081806
137,0.3930809639290086
138,0.3809095727257311
139,0.368218823223784
140,0.3573881381617297
141,0.34496064916364994
142,0.32882769508649284
143,0.31885290036349867
144,0.3196147807910174
145,0.3176514193980736
146,0.3058020009419759
147,0.29693415845725407
148,0.2964569079420658
149,0.2915222038693692
150,0.28002973155604877
151,0.2750973798333714
152,0.2748073348706702
153,0.26605193907301183
154,0.2564231310401036
155,0.2617585942821592
156,0.2715685834543022
157,0.2668079948704823
158,0.25521958991512084
159,0.25218219644408907
160,0.25026109539636876
161,0.24013156978118377
162,0.23254174487018126
163,0.23327930891177318
164,0.22900202841487244
165,0.21636250690800213
166,0.21029125104298607
167,0.21265679633760742
168,0.2076722702540533
169,0.19202041212041138
170,0.17745433539903085
171,0.1667870931528731
172,0.15436618831619198
173,0.14117145004045475
174,0.12947665718166554
175,0.1166586813313534
176,0.09415440829513053
177,0.07803075515636528
178,0.06750110638701118
179,0.056852065950313974
