Sample_no,ICP
0,0.08326909328737658
1,0.09025782384469991
2,0.09760037016323925
3,0.10787639963479659
4,0.11345438299471844
5,0.10065213423653988
6,0.09861842106416477
7,0.09616391266262558
8,0.08659057766484425
9,0.08223840968425689
10,0.09289552938736348
11,0.11035502609017718
12,0.1285309393376415
13,0.1587001722001661
14,0.2089224447323736
15,0.26663247258000494
16,0.31788414655070346
17,0.3677559717105576
18,0.42683807847428873
19,0.4930078172541767
20,0.5601552542928669
21,0.6289999783005052
22,0.6960837869655008
23,0.7484653994670561
24,0.7828166645000361
25,0.8138382681690727
26,0.8509363034646414
27,0.8829280948051259
28,0.8984071297599033
29,0.9039983193207611
30,0.909114323072915
31,0.9100664081255649
32,0.9035937333116262
33,0.8992874734536229
34,0.9035462139512731
35,0.9065417469249454
36,0.8993152611880812
37,0.8890506095782028
38,0.884461666659495
39,0.8815121277637835
40,0.8761462501068679
41,0.8747521451374027
42,0.8792092635968985
43,0.87882737309529
44,0.8707176931692302
45,0.870315602289027
46,0.8866689889002205
47,0.9048283733091382
48,0.9090476564091818
49,0.9067732307371406
50,0.9124269501886729
51,0.9230455667273976
52,0.9280752521543618
53,0.9294163802510431
54,0.9336477260557345
55,0.9364573414042656
56,0.9318869729194397
57,0.9258491608918236
58,0.9244655577626764
59,0.9200708891699138
60,0.9044609241125009
61,0.8853484982776745
62,0.8743116748658064
63,0.8685657197657285
64,0.8595794098176138
65,0.8499171628659368
66,0.846747038973209
67,0.8476833134528834
68,0.8472682282742906
69,0.8490680242259929
70,0.8577768776492283
71,0.8671649103407195
72,0.868748367761838
73,0.8654045529542473
74,0.8648743735744133
75,0.8667162582676338
76,0.8662025742313653
77,0.8642094640356314
78,0.8636114683103074
79,0.8625721586634079
80,0.8596646699521677
81,0.8585355482564999
82,0.8602639026188967
83,0.8587034350028587
84,0.8498698853867321
85,0.8381527419106165
86,0.8279938067974733
87,0.8179265339630704
88,0.806920309558663
89,0.7968096064464119
90,0.7849419409054185
91,0.765665126706588
92,0.7427945261202222
93,0.7285282149545954
94,0.7259075490331965
95,0.7243482341705431
96,0.7159973468382874
97,0.704023435371441
98,0.6921870789653003
99,0.6801641442537728
100,0.6716859772716165
101,0.6719974886042696
102,0.6742071789043466
103,0.6642481992952942
104,0.6429361251449385
105,0.6266503036169538
106,0.6225521152488303
107,0.620309044134809
108,0.6120010379806138
109,0.6017119544400696
110,0.5907631985041042
111,0.5727821060020832
112,0.5497064470524673
113,0.5340085181555246
114,0.5281962576797772
115,0.5198906250535412
116,0.5032677104982324
117,0.487030152223896
118,0.47543051222049276
119,0.4611160102146933
120,0.4434518592275355
121,0.43354395552765884
122,0.43301079590587555
123,0.4278187689246523
124,0.4120781170935032
125,0.3984739238919114
126,0.395880966389894
127,0.3957615612091018
128,0.3901436354594016
129,0.3841409067808092
130,0.3810827161765101
131,0.3740034575215727
132,0.3615083419534037
133,0.35332084666878266
134,0.35048541425701196
135,0.33937890848514357
136,0.31588128521995096
137,0.29634029638972825
138,0.29299694190078873
139,0.296540442645195
140,0.29452041641946913
141,0.289561560507208
142,0.287690212280323
143,0.2853648105531068
144,0.27973563317067535
145,0.2762956096268876
146,0.2759632056722143
147,0.2697722558925994
148,0.2552784944838049
149,0.24217057482257845
150,0.23359812071373712
151,0.21978066169229016
152,0.1989197556212106
153,0.18546224387665444
154,0.18675163235448147
155,0.18928295817626545
156,0.17963252279149383
157,0.1628621524562638
158,0.14956773699236514
159,0.14032846926021691
160,0.13279548956086046
161,0.12889244980962875
162,0.12627577348441507
163,0.11784214839107271
164,0.1065065937140862
165,0.10380972516811683
166,0.10827156810737168
167,0.10442787483319337
168,0.08956267364407376
169,0.07987389337512442
170,0.08198740599804419
171,0.08103537678596055
172,0.06779696996239643
173,0.055619012937234626
174,0.057625681515226526
175,0.06737367853439143
176,0.06098320753122635
177,0.06098320753122635
178,0.05807527514276413
179,0.04660362050613999
