Sample_no,ICP
0,0.010754232920458634
1,0.010754232920458634
2,0.012093741701709598
3,0.014818665259939535
4,0.017767329604133172
5,0.01749308280893665
6,0.017972533195079046
7,0.021321517604779648
8,0.028685294924483067
9,0.04094462279047069
10,0.0591082578864129
11,0.08325473347913812
12,0.11309793387825665
13,0.14955501491393294
14,0.19355681712019568
15,0.24404604765500573
16,0.2994008385671313
17,0.35932453154157484
18,0.42285601472794765
19,0.4863973034402447
20,0.546268451613853
21,0.6015610250782146
22,0.6527671746065691
23,0.6996928741693379
24,0.7419998862825603
25,0.7795981380827163
26,0.811758551883206
27,0.8379858596638641
28,0.8597466856438374
29,0.8789845692332475
30,0.895365378116092
31,0.9073214450079479
32,0.9149834739654782
33,0.9197291906780003
34,0.9217869315460183
35,0.9205067203539874
36,0.9162672948950972
37,0.9106185370241328
38,0.9053668230747887
39,0.9020878992432322
40,0.9011020354049335
41,0.9008277886097369
42,0.9000017661701876
43,0.9001448631867027
44,0.9035101390779008
45,0.9093488781570608
46,0.9149723002726873
47,0.919600213377544
48,0.9242654459283337
49,0.9291146907586785
50,0.9338528223597028
51,0.9395569287485965
52,0.9471469121049552
53,0.9553660404039699
54,0.9624426633474521
55,0.967905441275388
56,0.9712681505566687
57,0.9715941051552766
58,0.9695569591844291
59,0.9667765231911222
60,0.9623369025136421
61,0.9535461886345024
62,0.9406661130313817
63,0.9272752017514605
64,0.9157911418190857
65,0.9059837834936499
66,0.8974795557606824
67,0.8905151456597008
68,0.8848108123098879
69,0.8802044466703209
70,0.877432467794538
71,0.8766024265386978
72,0.8763947437096864
73,0.8760037837693948
74,0.876334185098609
75,0.8785594791576256
76,0.8827158620031818
77,0.8878717017626018
78,0.8930366599250894
79,0.8982894493388912
80,0.9048496351512187
81,0.9130760459277681
82,0.9212950383674995
83,0.927872420333597
84,0.9328668691897886
85,0.9365562495248587
86,0.9387881919277725
87,0.9405292961763619
88,0.9428514444765222
89,0.9442604645860461
90,0.94277532775324
91,0.9397915760155537
92,0.9376352164598089
93,0.9352148105389725
94,0.9306674314080203
95,0.925380806216603
96,0.9208055167860789
97,0.9150856552217507
98,0.9071013127906372
99,0.8993821547365849
100,0.8934647505651588
101,0.8872193320547391
102,0.8792337022665333
103,0.8708242518789513
104,0.862613729331028
105,0.8540868329741952
106,0.8460908733799855
107,0.8389633689806248
108,0.830053897470675
109,0.8176418886346244
110,0.8044332108319848
111,0.7933143639522102
112,0.7832871034276312
113,0.7725703916815974
114,0.7616022131453011
115,0.7509132736724745
116,0.740078487911241
117,0.7297236181739257
118,0.7209630960926575
119,0.7131236201217066
120,0.7049833578082918
121,0.6967676026000671
122,0.6885570800521438
123,0.6791230048892359
124,0.6681959164457141
125,0.6571932385030592
126,0.646467174055396
127,0.6343183199442015
128,0.6192584356321502
129,0.6014380488482537
130,0.5822366402968817
131,0.5635836527981211
132,0.5466014566499531
133,0.5305147885363322
134,0.5142496110415022
135,0.49848031240446217
136,0.48447712407389426
137,0.4722663268549669
138,0.46133485528978124
139,0.4512029914440725
140,0.4404862796980387
141,0.4279590091840274
142,0.4148066355037989
143,0.4031241380345816
144,0.3927555804665839
145,0.3822325084439845
146,0.37138635179072044
147,0.36066053743576504
148,0.3498510187094457
149,0.33913430696341196
150,0.3288529134957458
151,0.317849017835274
152,0.3050600278440162
153,0.29207965714316564
154,0.2808059533117549
155,0.2703496488364651
156,0.25958580567512074
157,0.24987135884176054
158,0.24207854445223287
159,0.2345948156264662
160,0.2268606058510432
161,0.2205784320371077
162,0.2154747604871089
163,0.2085270841226194
164,0.198684273106449
165,0.18793150081523696
166,0.17742920492933975
167,0.166712493183306
168,0.1559321138651894
169,0.14512966428247825
170,0.1328293195830267
171,0.11853024376931291
172,0.10450601041017962
173,0.09264031783632126
174,0.0819202935330236
175,0.07092455541736303
176,0.057173674123143156
177,0.044537960990547465
178,0.03372091780979676
179,0.02461921163884943
