Sample_no,ICP
0,0.029501131014060565
1,0.032380089812157155
2,0.03433729261748769
3,0.03530792490644499
4,0.035549994377634925
5,0.027595894503177242
6,0.02055928728262862
7,0.015304862600523876
8,0.01226398182948954
9,0.01183470753536474
10,0.014761689501331686
11,0.022033443561665242
12,0.03448995427925176
13,0.05263133596712468
14,0.07676661962442578
15,0.10718870671876456
16,0.14408293136484843
17,0.18726150536285396
18,0.23602701580368132
19,0.2892850912307483
20,0.34575215135925397
21,0.40407641814890405
22,0.46286124885523605
23,0.5206838993312143
24,0.5761546271819675
25,0.6279991982381927
26,0.6751588826844503
27,0.7169058717590024
28,0.7529134534406422
29,0.783201040410333
30,0.8079832994294085
31,0.8275733070647704
32,0.8424321105744723
33,0.8532570031107152
34,0.8609202956403083
35,0.8662458568349422
36,0.8698331799514198
37,0.8721083188923754
38,0.8735153608354445
39,0.8745943297910089
40,0.8758394666161292
41,0.8775102449942986
42,0.879627359670997
43,0.8821618145738053
44,0.8852039652683211
45,0.8889425184191404
46,0.8935120474684449
47,0.898895953660154
48,0.9049741053015754
49,0.911633882806089
50,0.9188207195453582
51,0.9264990994051953
52,0.9345868171679771
53,0.9429255846331386
54,0.9512998895151658
55,0.9594816005474768
56,0.9672684754737101
57,0.9744844623348079
58,0.9809323696155281
59,0.9863420910290687
60,0.990386324391018
61,0.9927798701895698
62,0.993378069910684
63,0.992170009831739
64,0.9891734222320295
65,0.9843612232355646
66,0.9777239557283686
67,0.9694097941881936
68,0.9597781776159611
69,0.949295209515408
70,0.9383856463714061
71,0.9274053499214959
72,0.9167411072342238
73,0.9068754958324683
74,0.8982916093741649
75,0.8912975936755704
76,0.8859665031657883
77,0.8822589001987667
78,0.8801756215150442
79,0.8797509777904305
80,0.8808945723768885
81,0.8832814673972342
82,0.8864392119850611
83,0.8899495139161416
84,0.8935540232912744
85,0.8970768696353981
86,0.9002902815865703
87,0.9028954640126877
88,0.9046333531906035
89,0.9053891161366726
90,0.9051847956755008
91,0.9040973450050908
92,0.9022023486230144
93,0.8995714449636998
94,0.8962722570720401
95,0.8923436273902142
96,0.8877875180039861
97,0.8826100903031565
98,0.8768644705588103
99,0.8706240070593877
100,0.8639019733035758
101,0.8566189922069773
102,0.848674657051393
103,0.8400491940856119
104,0.8308149886140296
105,0.8210449707052287
106,0.8107327566468902
107,0.7998240608193439
108,0.7883189184634601
109,0.7763165163918198
110,0.7639466224940799
111,0.7512703235828322
112,0.7382682061653641
113,0.7249295814753534
114,0.7113409293615759
115,0.6976756828949306
116,0.6840962552602616
117,0.6706679932931008
118,0.6573653163332507
119,0.6441545941305338
120,0.6310678082575697
121,0.6181998105501963
122,0.6056424196561396
123,0.5934269336297492
124,0.5815269163663792
125,0.5699026054684475
126,0.558528404047831
127,0.5473794322655376
128,0.5364138044419416
129,0.5255916604593754
130,0.5149123133101469
131,0.5044112268004122
132,0.4941030638480795
133,0.4839336932003767
134,0.47380567539558255
135,0.46365482365486965
136,0.45348972898466006
137,0.4433508576833277
138,0.4332445920721446
139,0.42313141120797154
140,0.4129702236326146
141,0.4027521003593627
142,0.3924852902875197
143,0.38216720509921287
144,0.37178945597379076
145,0.36136364449525343
146,0.35092443925410516
147,0.3405073244096403
148,0.33013930857403756
149,0.31985341688198593
150,0.30969030489160226
151,0.29966958601496096
152,0.28977552138334295
153,0.2799982491926771
154,0.27038750366035286
155,0.26103594617907444
156,0.25199484194040445
157,0.2432269643883247
158,0.23466272742931746
159,0.22628410279480451
160,0.21812023488901047
161,0.21016949171452654
162,0.20237593807214296
163,0.19470324338002046
164,0.18718270669957288
165,0.17983026763801102
166,0.17253413967055148
167,0.16509990801650465
168,0.15742926920705175
169,0.14957951261286698
170,0.14158040252352594
171,0.13326058392725662
172,0.12441524196253423
173,0.11521107760916198
174,0.10629829065605503
175,0.09833176897301521
176,0.08337898751480963
177,0.06945998127726802
178,0.05646352807804648
179,0.044420438730229744
