Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0068,2.0,0.02295487031761978,2.000131727179812,2.000131727179812,1,60,[58],300,251,line_distance_3
Class1,P1,Class1_example_0069,4.0,0.05237732016797958,4.000342908260238,4.000342908260238,1,30,[26],300,251,line_distance_3
Class1,P1,Class1_example_0070,4.0,0.02241591938321119,4.000062808687108,4.000062808687108,1,38,[34],300,251,line_distance_3
Class1,P1,Class1_example_0071,3.0,0.032836314737277994,3.0001796985456597,3.0001796985456597,1,34,[31],300,251,line_distance_3
Class1,P1,Class1_example_0072,6.0,0.051639156589614266,6.000222212759565,6.000222212759565,1,46,[40],300,251,line_distance_3
Class1,P1,Class1_example_0073,,,,,0,21,[],300,251,line_distance_3
Class1,P1,Class1_example_0074,,,,,0,29,[],300,251,line_distance_3
Class1,P1,Class1_example_0075,2.0,0.031053314452349934,2.00024106255683,2.00024106255683,1,30,[28],300,251,line_distance_3
Class1,P1,Class1_example_0076,3.0,0.026209740057115738,3.000114489561,3.000114489561,1,31,[28],300,251,line_distance_3
Class1,P1,Class1_example_0077,4.0,0.050695759193913004,4.000321244600269,4.000321244600269,1,31,[27],300,251,line_distance_3
Class1,P1,Class1_example_0078,4.0,0.03872254241287243,4.000187425020347,4.000187425020347,1,33,[29],300,251,line_distance_3
Class1,P1,Class1_example_0079,3.0,0.03772889589893258,3.000237235550841,3.000237235550841,1,29,[26],300,251,line_distance_3
Class1,P1,Class1_example_0080,4.0,0.05104929362423882,4.00032574053408,4.00032574053408,1,28,[24],300,251,line_distance_3
Class1,P1,Class1_example_0081,3.0,0.02260486082182478,3.0000851620800324,3.0000851620800324,1,26,[23],300,251,line_distance_3
Class1,P1,Class1_example_0082,5.0,0.05656476760288409,5.000319947056785,5.000319947056785,1,33,[28],300,251,line_distance_3
Class1,P1,Class1_example_0083,4.0,0.050306041026559445,4.000316324712806,4.000316324712806,1,31,[27],300,251,line_distance_3
Class1,P1,Class1_example_0084,3.0,0.027406428122019655,3.0001251827719466,3.0001251827719466,1,31,[28],300,251,line_distance_3
Class1,P1,Class1_example_0085,3.0,0.04776827639475978,3.0003802772698207,3.0003802772698207,1,28,[25],300,251,line_distance_3
Class1,P1,Class1_example_0086,,,,,0,30,[],300,251,line_distance_3
Class1,P1,Class1_example_0087,4.0,0.03462072178280118,4.000149821491285,4.000149821491285,1,50,[46],300,251,line_distance_3
Class1,P1,Class1_example_0088,,,,,0,40,[],300,251,line_distance_3
Class1,P1,Class1_example_0089,6.0,0.044030306130223185,6.000161553479866,6.000161553479866,1,44,[50],300,251,line_distance_3
Class1,P1,Class1_example_0090,3.0,0.025823435110677195,3.0001111395748183,3.0001111395748183,1,34,[31],300,251,line_distance_3
Class1,P1,Class1_example_0091,3.0,0.013728531298327962,3.000031411930817,3.000031411930817,1,38,[35],300,251,line_distance_3
Class1,P1,Class1_example_0092,3.0,0.02755293054428054,3.000126524662181,3.000126524662181,1,32,[29],300,251,line_distance_3
Class1,P1,Class1_example_0093,4.0,0.046346264139217386,4.000268488014231,4.000268488014231,1,31,[27],300,251,line_distance_3
Class1,P1,Class1_example_0094,,,,,0,21,[],300,251,line_distance_3
Class1,P1,Class1_example_0095,2.0,0.01451659775753078,2.00005268220876,2.00005268220876,1,26,[24],300,251,line_distance_3
Class1,P1,Class1_example_0096,2.0,0.016779139895195194,2.000070383645441,2.000070383645441,1,70,[68],300,251,line_distance_3
Class1,P1,Class1_example_0097,1.0,0.005363373938117921,1.0000143827865677,1.0000143827865677,1,51,[50],300,251,line_distance_3
Class1,P1,Class1_example_0098,2.0,0.01539381269375839,2.0000592414899243,2.0000592414899243,1,57,[55],300,251,line_distance_3
Class1,P1,Class1_example_0099,3.0,0.011050962665962838,3.0000203538935937,3.0000203538935937,1,31,[28],300,251,line_distance_3
Class1,P1,Class1_example_0100,5.0,0.05890764729026354,5.000346999050093,5.000346999050093,1,32,[27],300,251,line_distance_3
Class1,P1,Class1_example_0101,4.0,0.045575314697326785,4.000259630237737,4.000259630237737,1,33,[29],300,251,line_distance_3
Class1,P1,Class1_example_0102,5.0,0.046275981019591184,5.00021414205625,5.00021414205625,1,31,[26],300,251,line_distance_3
Class1,P1,Class1_example_0103,,,,,0,35,[],300,251,line_distance_3
Class1,P1,Class1_example_0104,2.0,0.017470325399963182,2.000076301611911,2.000076301611911,1,30,[28],300,251,line_distance_3
Class1,P1,Class1_example_0105,3.0,0.025934088161024826,3.000112094060611,3.000112094060611,1,31,[28],300,251,line_distance_3
Class1,P1,Class1_example_0106,2.0,0.01606185324025522,2.000064494742485,2.000064494742485,1,35,[33],300,251,line_distance_3
Class1,P1,Class1_example_0107,4.0,0.04012210031646679,4.00020121780565,4.00020121780565,1,37,[33],300,251,line_distance_3
Class1,P1,Class1_example_0108,3.0,0.013901939583327194,3.0000322104811104,3.0000322104811104,1,37,[34],300,251,line_distance_3
Class1,P1,Class1_example_0109,4.0,0.04363047918522511,4.000237945261998,4.000237945261998,1,38,[34],300,251,line_distance_3
Class1,P1,Class1_example_0110,4.0,0.04646616725267294,4.000269878983061,4.000269878983061,1,29,[25],300,251,line_distance_3
Class1,P1,Class1_example_0111,3.0,0.04743690534261602,3.0003750198914276,3.0003750198914276,1,27,[24],300,251,line_distance_3
Class1,P1,Class1_example_0112,4.0,0.04438121632678249,4.000246203968281,4.000246203968281,1,35,[31],300,251,line_distance_3
Class1,P1,Class1_example_0113,,,,,0,32,[],300,251,line_distance_3
Class1,P1,Class1_example_0114,4.0,0.038580207312127746,4.000186049722719,4.000186049722719,1,35,[31],300,251,line_distance_3
Class1,P1,Class1_example_0115,4.0,0.04587090473563282,4.000263008840952,4.000263008840952,1,32,[28],300,251,line_distance_3
Class1,P1,Class1_example_0116,8.0,0.058764496395788735,8.00021582621598,8.00021582621598,1,30,[38],300,251,line_distance_3
Class1,P1,Class1_example_0117,4.0,0.039458786216134634,4.000194619741601,4.000194619741601,1,35,[31],300,251,line_distance_3
Class1,P1,Class1_example_0118,5.0,0.05036667147938456,5.000253673724555,5.000253673724555,1,37,[32],300,251,line_distance_3
Class1,P1,Class1_example_0119,3.0,0.032411609853036816,3.0001750803000258,3.0001750803000258,1,39,[36],300,251,line_distance_3
Class1,P1,Class1_example_0120,2.0,0.03087124400909358,2.0002382442365882,2.0002382442365882,1,29,[27],300,251,line_distance_3
Class1,P1,Class1_example_0121,4.0,0.05906292407599523,4.000436029859796,4.000436029859796,1,34,[30],300,251,line_distance_3
Class1,P1,Class1_example_0122,2.0,0.02129075723176843,2.0001133208754704,2.0001133208754704,1,26,[24],300,251,line_distance_3
Class1,P1,Class1_example_0123,1.0,0.011917720999268133,1.0000710135154485,1.0000710135154485,1,49,[48],300,251,line_distance_3
Class1,P1,Class1_example_0124,2.0,0.02812752224544357,2.0001977795977246,2.0001977795977246,1,28,[26],300,251,line_distance_3
Class1,P1,Class1_example_0125,1.0,0.009356989180646202,1.000043775665109,1.000043775665109,1,31,[30],300,251,line_distance_3
Class1,P1,Class1_example_0126,3.0,0.03143479166754459,3.000164686500923,3.000164686500923,1,31,[28],300,251,line_distance_3
Class1,P1,Class1_example_0127,2.0,0.033062803618789216,2.000273268576855,2.000273268576855,1,26,[24],300,251,line_distance_3
Class1,P1,Class1_example_0128,,,,,0,25,[],300,251,line_distance_3
Class1,P1,Class1_example_0129,,,,,0,21,[],300,251,line_distance_3
Class1,P1,Class1_example_0130,2.0,0.03400374405627815,2.000289042766031,2.000289042766031,1,23,[21],300,251,line_distance_3
Class1,P1,Class1_example_0131,2.0,0.028840335804356965,2.000207930433561,2.000207930433561,1,24,[22],300,251,line_distance_3
Class1,P1,Class1_example_0132,,,,,0,21,[],300,251,line_distance_3
Class1,P1,Class1_example_0133,3.0,0.04769423866662614,3.0003790994475996,3.0003790994475996,1,35,[32],300,251,line_distance_3
Class1,P1,Class1_example_0134,3.0,0.026715954314706747,3.000118954677455,3.000118954677455,1,31,[28],300,251,line_distance_3
Class1,P1,Class1_example_0135,1.0,0.017312029168354393,1.0001498419506578,1.0001498419506578,1,22,[21],300,251,line_distance_3
Class1,P1,Class1_example_0136,,,,,0,23,[],300,251,line_distance_3
Class1,P1,Class1_example_0137,,,,,0,28,[],300,251,line_distance_3
Class1,P1,Class1_example_0138,2.0,0.02631697619287432,2.000173138314765,2.000173138314765,1,31,[29],300,251,line_distance_3
Class1,P1,Class1_example_0139,4.0,0.06383954351533438,4.000509403478043,4.000509403478043,1,34,[30],300,251,line_distance_3
Class1,P1,Class1_example_0140,5.0,0.05353973055949279,5.000286642058471,5.000286642058471,1,35,[30],300,251,line_distance_3
Class1,P1,Class1_example_0141,,,,,0,36,[],300,251,line_distance_3
Class1,P1,Class1_example_0142,2.0,0.012427227140996533,2.000038608620947,2.000038608620947,1,38,[36],300,251,line_distance_3
Class1,P1,Class1_example_0143,2.0,0.008436177869893924,2.0000177921951225,2.0000177921951225,1,52,[50],300,251,line_distance_3
Class1,P1,Class1_example_0144,3.0,0.031493809136123874,3.000165305448002,3.000165305448002,1,25,[22],300,251,line_distance_3
Class1,P1,Class1_example_0145,3.0,0.029370158365574328,3.00014376425571,3.00014376425571,1,25,[22],300,251,line_distance_3
Class1,P1,Class1_example_0146,,,,,0,45,[],300,251,line_distance_3
Class1,P1,Class1_example_0147,5.0,0.05398550696496518,5.00029143500279,5.00029143500279,1,34,[29],300,251,line_distance_3
Class1,P1,Class1_example_0148,5.0,0.05122914184809446,5.000262435610204,5.000262435610204,1,37,[32],300,251,line_distance_3
Class1,P1,Class1_example_0149,3.0,0.014954417171423429,3.00003727220062,3.00003727220062,1,37,[34],300,251,line_distance_3
Class1,P1,Class1_example_0150,2.0,0.019255851634258803,2.000092694807458,2.000092694807458,1,33,[31],300,251,line_distance_3
Class1,P1,Class1_example_0151,2.0,0.009476280250325653,2.0000224498458468,2.0000224498458468,1,40,[38],300,251,line_distance_3
Class1,P1,Class1_example_0152,3.0,0.027199455184863996,3.000123299193277,3.000123299193277,1,40,[37],300,251,line_distance_3
Class1,P1,Class1_example_0153,4.0,0.028138139986179533,4.0000989681408985,4.0000989681408985,1,38,[34],300,251,line_distance_3
Class1,P1,Class1_example_0154,5.0,0.04717553943409758,5.00022254819932,5.00022254819932,1,36,[31],300,251,line_distance_3
Class1,P1,Class1_example_0155,2.0,0.025754018408426615,2.0001658104927658,2.0001658104927658,1,25,[23],300,251,line_distance_3
Class1,P1,Class1_example_0156,2.0,0.023843790654803243,2.000142126538209,2.000142126538209,1,34,[32],300,251,line_distance_3
Class1,P1,Class1_example_0157,4.0,0.03410651706273682,4.000145404170472,4.000145404170472,1,31,[27],300,251,line_distance_3
Class1,P1,Class1_example_0158,3.0,0.0290051420177454,3.000140213100626,3.000140213100626,1,35,[32],300,251,line_distance_3
Class1,P1,Class1_example_0159,2.0,0.010671225116545724,2.0000284685587575,2.0000284685587575,1,31,[29],300,251,line_distance_3
Class1,P1,Class1_example_0160,5.0,0.039832754671719206,5.000158662317101,5.000158662317101,1,39,[34],300,251,line_distance_3
Class1,P1,Class1_example_0161,4.0,0.038925453857976966,4.000189394385977,4.000189394385977,1,38,[34],300,251,line_distance_3
Class1,P1,Class1_example_0162,4.0,0.0450129239576722,4.000253262397672,4.000253262397672,1,31,[27],300,251,line_distance_3
Class1,P1,Class1_example_0163,3.0,0.039747344623458414,3.0002632970132166,3.0002632970132166,1,32,[29],300,251,line_distance_3
Class1,P1,Class1_example_0164,3.0,0.03385446695859462,3.0001910147410698,3.0001910147410698,1,31,[28],300,251,line_distance_3
Class1,P1,Class1_example_0165,3.0,0.03269016343791897,3.0001781025108487,3.0001781025108487,1,32,[29],300,251,line_distance_3
Class1,P1,Class1_example_0166,3.0,0.03466179244378076,3.000200233293674,3.000200233293674,1,31,[28],300,251,line_distance_3
Class1,P1,Class1_example_0167,2.0,0.03045679413544833,2.000231890633936,2.000231890633936,1,30,[28],300,251,line_distance_3
Class1,P1,Class1_example_0168,4.0,0.039478343575150454,4.000194812707431,4.000194812707431,1,37,[33],300,251,line_distance_3
Class1,P1,Class1_example_0169,,,,,0,36,[],300,251,line_distance_3
Class1,P1,Class1_example_0170,3.0,0.042547626090759794,3.0003017015770195,3.0003017015770195,1,33,[30],300,251,line_distance_3
Class1,P1,Class1_example_0171,4.0,0.027620852382420846,4.000095362799033,4.000095362799033,1,36,[32],300,251,line_distance_3
Class1,P1,Class1_example_0172,3.0,0.03267944540264234,3.0001779857454833,3.0001779857454833,1,29,[26],300,251,line_distance_3
Class1,P1,Class1_example_0173,2.0,0.016482440879592053,2.0000679165611723,2.0000679165611723,1,30,[28],300,251,line_distance_3
Class1,P1,Class1_example_0174,3.0,0.03424551081285887,3.000195452801506,3.000195452801506,1,25,[22],300,251,line_distance_3
Class1,P1,Class1_example_0175,,,,,0,20,[],300,251,line_distance_3
Class1,P1,Class1_example_0176,,,,,0,20,[],300,251,line_distance_3
Class1,P1,Class1_example_0177,,,,,0,22,[],300,251,line_distance_3
Class1,P1,Class1_example_0178,4.0,0.03754242881483216,4.000176175365445,4.000176175365445,1,32,[28],300,251,line_distance_3
Class1,P1,Class1_example_0179,5.0,0.05448224435199833,5.000296822684592,5.000296822684592,1,39,[34],300,251,line_distance_3
Class1,P1,Class1_example_0180,3.0,0.032881086471934995,3.0001801888965893,3.0001801888965893,1,36,[33],300,251,line_distance_3
Class1,P1,Class1_example_0181,3.0,0.022340372002378595,3.0000831808836907,3.0000831808836907,1,31,[28],300,251,line_distance_3
Class1,P1,Class1_example_0182,2.0,0.025719097924689516,2.000165361163436,2.000165361163436,1,29,[27],300,251,line_distance_3
Class1,P1,Class1_example_0183,3.0,0.03392852044525019,3.0001918512821146,3.0001918512821146,1,35,[32],300,251,line_distance_3
Class1,P1,Class1_example_0184,2.0,0.008234431966182343,2.000016951395614,2.000016951395614,1,36,[34],300,251,line_distance_3
Class1,P1,Class1_example_0185,4.0,0.04534103772661313,4.000256967958699,4.000256967958699,1,34,[30],300,251,line_distance_3
Class1,P1,Class1_example_0186,3.0,0.029183064147097815,3.0001419385144117,3.0001419385144117,1,31,[28],300,251,line_distance_3
Class1,P1,Class1_example_0187,3.0,0.03653209005848923,3.0002224240219326,3.0002224240219326,1,27,[24],300,251,line_distance_3
Class1,P1,Class1_example_0188,5.0,0.013670983198430187,5.000018689543231,5.000018689543231,1,34,[39],300,251,line_distance_3
Class1,P1,Class1_example_0189,,,,,0,35,[],300,251,line_distance_3
Class1,P1,Class1_example_0190,,,,,0,24,[],300,251,line_distance_3
Class1,P1,Class1_example_0191,4.0,0.030456264716177572,4.000115946327114,4.000115946327114,1,38,[34],300,251,line_distance_3
Class1,P1,Class1_example_0192,3.0,0.033557421832726586,3.000187677556199,3.000187677556199,1,37,[34],300,251,line_distance_3
Class1,P1,Class1_example_0193,3.0,0.04360231077942245,3.0003168435192484,3.0003168435192484,1,35,[32],300,251,line_distance_3
Class1,P1,Class1_example_0194,3.0,0.04646064282013285,3.0003597436526275,3.0003597436526275,1,34,[31],300,251,line_distance_3
Class1,P1,Class1_example_0195,4.0,0.024607560996478428,4.000075690791137,4.000075690791137,1,40,[36],300,251,line_distance_3
Class1,P1,Class1_example_0196,4.0,0.03158795098483702,4.000124722886453,4.000124722886453,1,37,[33],300,251,line_distance_3
Class1,P1,Class1_example_0197,3.0,0.017116660141885398,3.0000488296116803,3.0000488296116803,1,36,[33],300,251,line_distance_3
Class1,P1,Class1_example_0198,2.0,0.025569722606592404,2.000163445999896,2.000163445999896,1,28,[26],300,251,line_distance_3
Class1,P1,Class1_example_0199,5.0,0.0378530907189254,5.000143283594679,5.000143283594679,1,38,[33],300,251,line_distance_3
Class1,P1,Class1_example_0200,4.0,0.031724878754560204,4.000125806513089,4.000125806513089,1,39,[35],300,251,line_distance_3
Class1,P1,Class1_example_0201,2.0,0.014383318336377626,2.00005171929287,2.00005171929287,1,38,[36],300,251,line_distance_3
Class1,P1,Class1_example_0202,2.0,0.01959179922087162,2.0000959573472246,2.0000959573472246,1,29,[27],300,251,line_distance_3
Class1,P1,Class1_example_0203,,,,,0,30,[],300,251,line_distance_3
Class1,P1,Class1_example_0204,,,,,0,28,[],300,251,line_distance_3
Class1,P1,Class1_example_0205,3.0,0.03292250818908893,3.000180643152252,3.000180643152252,1,30,[27],300,251,line_distance_3
Class1,P1,Class1_example_0206,3.0,0.03304669056390119,3.000182008438359,3.000182008438359,1,29,[26],300,251,line_distance_3
Class1,P1,Class1_example_0207,1.0,0.010335923987889628,1.0000534142358015,1.0000534142358015,1,26,[25],300,251,line_distance_3
Class1,P1,Class1_example_0208,2.0,0.010868076740931598,2.000029528555028,2.000029528555028,1,33,[31],300,251,line_distance_3
Class1,P1,Class1_example_0209,2.0,0.014915733672536846,2.000055619004379,2.000055619004379,1,35,[33],300,251,line_distance_3
Class1,P1,Class1_example_0210,3.0,0.04420668396160177,3.0003256874724253,3.0003256874724253,1,25,[22],300,251,line_distance_3
Class1,P1,Class1_example_0211,2.0,0.026858344912759624,2.0001803345427263,2.0001803345427263,1,25,[23],300,251,line_distance_3
Class1,P1,Class1_example_0212,3.0,0.0359590570333298,3.000215501223658,3.000215501223658,1,31,[28],300,251,line_distance_3
Class1,P1,Class1_example_0213,2.0,0.026014419786081655,2.0001691803537036,2.0001691803537036,1,30,[28],300,251,line_distance_3
Class1,P1,Class1_example_0214,3.0,0.03811918622043087,3.000242168952051,3.000242168952051,1,32,[29],300,251,line_distance_3
Class1,P1,Class1_example_0215,2.0,0.014157845018992199,2.0000501105161295,2.0000501105161295,1,27,[25],300,251,line_distance_3
Class1,P1,Class1_example_0216,2.0,0.024161321047279638,2.000145937034283,2.000145937034283,1,29,[27],300,251,line_distance_3
Class1,P1,Class1_example_0217,3.0,0.0344263296974916,3.0001975221935706,3.0001975221935706,1,30,[27],300,251,line_distance_3
Class1,P1,Class1_example_0218,4.0,0.04994010917156355,4.000311739665306,4.000311739665306,1,31,[27],300,251,line_distance_3
Class1,P1,Class1_example_0219,2.0,0.025582505403732192,2.00016360945367,2.00016360945367,1,30,[28],300,251,line_distance_3
Class1,P1,Class1_example_0220,3.0,0.04051398486564406,3.000273551356558,3.000273551356558,1,30,[27],300,251,line_distance_3
Class1,P1,Class1_example_0221,,,,,0,23,[],300,251,line_distance_3
Class1,P1,Class1_example_0222,2.0,0.015098260972186028,2.000056988559172,2.000056988559172,1,33,[31],300,251,line_distance_3
Class1,P1,Class1_example_0223,4.0,0.03655009850659674,4.000166985227097,4.000166985227097,1,31,[27],300,251,line_distance_3
Class1,P1,Class1_example_0224,3.0,0.040353606829191424,3.0002713899885998,3.0002713899885998,1,25,[22],300,251,line_distance_3
Class1,P1,Class1_example_0225,3.0,0.031439579026531606,3.0001647366651993,3.0001647366651993,1,30,[27],300,251,line_distance_3
Class1,P1,Class1_example_0226,3.0,0.03508537746709239,3.0002051569371067,3.0002051569371067,1,36,[33],300,251,line_distance_3
Class1,P1,Class1_example_0227,4.0,0.04390294727229316,4.000240926341712,4.000240926341712,1,47,[43],300,251,line_distance_3
Class1,P1,Class1_example_0228,3.0,0.02709080205615,3.0001223160991364,3.0001223160991364,1,40,[37],300,251,line_distance_3
Class1,P1,Class1_example_0229,1.0,0.012111171125608444,1.000073337543819,1.000073337543819,1,26,[25],300,251,line_distance_3
Class1,P1,Class1_example_0230,,,,,0,27,[],300,251,line_distance_3
Class1,P1,Class1_example_0231,0.0,0.0,0.0,0.0,1,27,[27],300,251,line_distance_3
Class1,P1,Class1_example_0232,3.0,0.02400578704623324,3.0000960447645184,3.0000960447645184,1,32,[29],300,251,line_distance_3
