Sample_no,ICP
0,0.030060090733448223
1,0.03630394491730868
2,0.042794839947191056
3,0.04892694550432796
4,0.05397389014255345
5,0.052687092241061745
6,0.05045093512351182
7,0.04743348454982891
8,0.04366877902572148
9,0.03905387249649669
10,0.033335596071507795
11,0.026844701041625424
12,0.021201491317378855
13,0.017991774926851098
14,0.01696905081171731
15,0.0173497748388087
16,0.020122120139829204
17,0.02670763466045113
18,0.03678917642771594
19,0.05020320317320105
20,0.06859569711582872
21,0.0922008979769434
22,0.11802977675158645
23,0.14376868877693352
24,0.16971276199012067
25,0.1954283271252476
26,0.2192315079345415
27,0.241533582418908
28,0.2637929022280291
29,0.28473407317034405
30,0.30223169325529886
31,0.3172849574309344
32,0.33226268993614033
33,0.34764785749093885
34,0.363131238804475
35,0.37886062968085543
36,0.3941351582056487
37,0.4079391138897751
38,0.4211636489893525
39,0.4357602006157317
40,0.4522652390658123
41,0.4699355116718627
42,0.48812667504609114
43,0.5065436855693245
44,0.5254816156431547
45,0.5460577714246975
46,0.5689877905735874
47,0.5933909216823228
48,0.6177120331823022
49,0.6413851847396004
50,0.6649434318789621
51,0.6887573851153345
52,0.7123345873701741
53,0.7353015771404144
54,0.7583795036055099
55,0.7821143472702474
56,0.8053528142051611
57,0.826718821092397
58,0.8465703905344656
59,0.865651787503754
60,0.8835263552894133
61,0.9001514441674263
62,0.9165890292172604
63,0.9325548094815428
64,0.9460970416882627
65,0.9567507114031754
66,0.965986435721732
67,0.9743404497438409
68,0.9812494655894588
69,0.9870798880595707
70,0.9921164302897421
71,0.9947051053127975
72,0.9932968661651702
73,0.9888272028250151
74,0.9828569322186105
75,0.9753571292678254
76,0.9659858885887346
77,0.9551651138849878
78,0.942617289705088
79,0.927298353729908
80,0.9096443249077565
81,0.891577394157823
82,0.8740018369716765
83,0.8564890716401737
84,0.8391483877015529
85,0.8225908453386618
86,0.8065869754940168
87,0.7907757117616928
88,0.7760036104070369
89,0.7632634224321676
90,0.7520221690547785
91,0.7409124482643944
92,0.7294718631000554
93,0.718188369135703
94,0.707101495575334
95,0.6952485738098
96,0.6819667750998837
97,0.6681313746024987
98,0.6549792319000471
99,0.642196627558196
100,0.6287385319731422
101,0.6147881875675307
102,0.6009625138771767
103,0.5867391533191229
104,0.5717445405446535
105,0.5569966974619301
106,0.5430618231631721
107,0.5290628084501581
108,0.5147644646735757
109,0.5011071575061592
110,0.4879918246576933
111,0.47418715004568024
112,0.4596198721362616
113,0.44549814365222873
114,0.4324887316235704
115,0.4203758560145995
116,0.40883793820369113
117,0.39759200608904166
118,0.3863329367749611
119,0.3748343569941808
120,0.36307924324428803
121,0.35160337195686064
122,0.341088193723706
123,0.33107163614899976
124,0.3204034872840697
125,0.30926349091276517
126,0.2986388809273139
127,0.2880773554629258
128,0.27661688881821445
129,0.2650330140536317
130,0.2544215124959139
131,0.2441663051417382
132,0.23367400969673682
133,0.22380906553655963
134,0.21482060177329243
135,0.20553830500321588
136,0.19572531238229599
137,0.18660292934713768
138,0.17868480401698256
139,0.17134382975104165
140,0.16428571424749244
141,0.15770283500464843
142,0.15140200852009783
143,0.14487838785776502
144,0.13794760109421939
145,0.1308887535824288
146,0.12409457653938108
147,0.11768260858261424
148,0.11160050970910777
149,0.105923074441278
150,0.100516610556434
151,0.09486164163290331
152,0.08895844321424934
153,0.08364577875742672
154,0.07936901504609459
155,0.0756669948170067
156,0.07210528476261062
157,0.06851336020851582
158,0.06465007156461379
159,0.06074949154439692
160,0.057470819828218965
161,0.05466456304606027
162,0.05168254942795838
163,0.04888342812829685
164,0.04693806502689525
165,0.04533435931886243
166,0.04348356119571113
167,0.04198940028557159
168,0.04121938039848265
169,0.04043944699356756
170,0.03949466988609823
171,0.03931795186923064
172,0.04017165405720543
173,0.04125889550582617
174,0.04212886633665046
175,0.042986656101848764
176,0.03868993290321005
177,0.03420199668390828
178,0.029753891618544914
179,0.025499034044549077
