Sample_no,ICP
0,0.0049433446376397445
1,0.005184189397366044
2,0.005909962670788971
3,0.007086700309924989
4,0.00852604891975181
5,0.007849397679667799
6,0.008063473183663102
7,0.009692723710574995
8,0.013000816626552923
9,0.017876872068978672
10,0.023979169186156432
11,0.0310283422711924
12,0.03903341487164653
13,0.04828791649307109
14,0.05914839565900365
15,0.07177025067028835
16,0.08600208690949311
17,0.10151141933285082
18,0.11803313201755393
19,0.13553983824231985
20,0.1542008198264628
21,0.17416717402313955
22,0.19535763958763624
23,0.21741458475765407
24,0.23986097136622958
25,0.2623319190103555
26,0.2847049943312508
27,0.30704572054538115
28,0.3294363817167313
29,0.35184013158533817
30,0.37410475115454095
31,0.39608057060167046
32,0.41773069504270377
33,0.43912892794250963
34,0.4603493866471011
35,0.4813512719619258
36,0.5019651804649649
37,0.5219954841850227
38,0.5413520627647198
39,0.5601038087454183
40,0.5784199016320701
41,0.5964620922655921
42,0.6143240478009988
43,0.6320572574454575
44,0.6497352694819971
45,0.667473364234939
46,0.6853701636353714
47,0.7034212992404958
48,0.7214911526706811
49,0.7393809357551551
50,0.7569440014656823
51,0.7741543561273672
52,0.7910744338718905
53,0.8077563024742755
54,0.8241651830227282
55,0.8401864238372952
56,0.8556958185151914
57,0.8706168016718795
58,0.8849091584350369
59,0.8985091342686404
60,0.9112942437109365
61,0.9231233009678648
62,0.9339243441397271
63,0.9437474152587615
64,0.9527238350190195
65,0.9609592630653004
66,0.9684531896549731
67,0.9751168795699654
68,0.9808706701956285
69,0.9857254646545179
70,0.9897674380221421
71,0.9930597912713266
72,0.9955611789763875
73,0.9971509549010891
74,0.9977489617026053
75,0.9974170077524751
76,0.9963313230887854
77,0.9946287622045202
78,0.9922546626493101
79,0.98895677495889
80,0.9844507323662852
81,0.9786279962840959
82,0.971628745122506
83,0.9637127547233316
84,0.955039428071433
85,0.9455536826407102
86,0.935083374352048
87,0.9235608096304928
88,0.9111587608180141
89,0.8981975262149339
90,0.8848842409504027
91,0.8711088449032505
92,0.8564906311857906
93,0.8406610087275522
94,0.8235596638060008
95,0.8054987934353889
96,0.7869410137712161
97,0.7681795470069357
98,0.7491922900781702
99,0.7297889629197677
100,0.7099138237661416
101,0.6898302545439431
102,0.6700183356475442
103,0.6508705292415796
104,0.6324494037755117
105,0.6145164632009289
106,0.596801221699339
107,0.5792680374455568
108,0.562143458562983
109,0.5456844111185286
110,0.5299031041339156
111,0.5145066449485348
112,0.4991185051299651
113,0.48359388629085587
114,0.46814953366888135
115,0.4531849282087214
116,0.438940847620056
117,0.42528680073596115
118,0.41182177860598107
119,0.3982051098591093
120,0.38443816901097405
121,0.37086225322153094
122,0.3578821644022758
123,0.34565598293297195
124,0.3340114685085573
125,0.32264676774001033
126,0.311427965604668
127,0.3005202638325226
128,0.29024276272657823
129,0.2807795437081835
130,0.2720003059027475
131,0.2635431399143972
132,0.255084733857329
133,0.24656858525697312
134,0.23820790774642417
135,0.23027756887253192
136,0.22288281000990554
137,0.21589663137051557
138,0.2091004725978689
139,0.20238881642110307
140,0.19585627659012322
141,0.18970079497533637
142,0.18403791442349082
143,0.17878742359605734
144,0.1737172520566104
145,0.1685894814268044
146,0.16327619266295737
147,0.15775813052016174
148,0.15203359693471288
149,0.14604010581900626
150,0.1396649923327713
151,0.13282887119693737
152,0.12555949275644154
153,0.11799206842752516
154,0.11030925727186353
155,0.10268926960169347
156,0.09530993878955574
157,0.08838442255987373
158,0.0821575514929613
159,0.0768237065363653
160,0.07241200065882109
161,0.06873962706062789
162,0.06549742643408825
163,0.06242431554984225
164,0.05944118617521803
165,0.05663296467478367
166,0.05408618262372584
167,0.0517146997885101
168,0.049229864393969425
169,0.046303924341815475
170,0.0428165599629255
171,0.03899204215655849
172,0.035301575393067046
173,0.03217763610732787
174,0.029734455982628114
175,0.027695734800208385
176,0.02332574719423346
177,0.019163118029625913
178,0.015385916987752806
179,0.012169300520265202
