Sample_no,ICP
0,0.0035216361620564766
1,0.0035216361620564766
2,0.0037603575523884637
3,0.004722887453677952
4,0.006554108914614221
5,0.0070506071115110786
6,0.007929946120079811
7,0.009206595190732721
8,0.0109795418965433
9,0.013252302371737155
10,0.015820313275663765
11,0.018366964092552077
12,0.02072560230813774
13,0.023064320938654636
14,0.025798180830949948
15,0.029341680445213514
16,0.03399772386478613
17,0.04005473077270198
18,0.047835436661681024
19,0.05751965604710332
20,0.06896413555305281
21,0.08183751089422009
22,0.09596272422965284
23,0.1114180773726557
24,0.1282402363788241
25,0.14611978722470897
26,0.16449780902176464
27,0.18293683371228395
28,0.20131612728419587
29,0.2196964332844919
30,0.2381160928520352
31,0.2565485806009392
32,0.2749545270182841
33,0.29330584982389263
34,0.3116238035734256
35,0.3300568813193231
36,0.34884327763075457
37,0.36807779028479976
38,0.38754669587280666
39,0.40694496212957626
40,0.42631582590449546
41,0.4461654485305014
42,0.4670268439525466
43,0.488929429432171
44,0.5113756292336082
45,0.533837155082896
46,0.5562159543286139
47,0.578821496804039
48,0.6019599888403181
49,0.6255576673386368
50,0.6491218112656706
51,0.6720374391968215
52,0.6939623921676481
53,0.7150085278714712
54,0.7355495904080591
55,0.7558369503503685
56,0.7758133199086121
57,0.795290948584728
58,0.8142224256280611
59,0.832704922980584
60,0.8507529833908236
61,0.8681986333852537
62,0.8848646899080885
63,0.9007253438786331
64,0.9157710509796861
65,0.9297523442341242
66,0.9422209594971611
67,0.9529209630923823
68,0.9620742939322096
69,0.9701595750823665
70,0.9773820073543267
71,0.9834384413048843
72,0.9878741631746668
73,0.990649195580221
74,0.992273747420488
75,0.9933417822499206
76,0.9939590825361635
77,0.993674824067444
78,0.9919699412984729
79,0.9887745699872779
80,0.9845141608523079
81,0.9797163416252977
82,0.9746061247994757
83,0.9690150867093255
84,0.9625946555516831
85,0.9551420369749047
86,0.9468346877965248
87,0.9381836817050675
88,0.929648157234225
89,0.9211925435319732
90,0.9122696941180574
91,0.9023420667678788
92,0.8913994199964165
93,0.8798685105607257
94,0.8680601540908823
95,0.8559041528685637
96,0.8432980405908075
97,0.8304950548566036
98,0.817891076095581
99,0.8054799265379173
100,0.7928005667843896
101,0.779528329728656
102,0.7659047567053953
103,0.7523760517283704
104,0.7389130666582069
105,0.7249487086225153
106,0.710033624113596
107,0.6943599388216765
108,0.6785260007783807
109,0.6629172564749398
110,0.6474698969765214
111,0.6319667790740648
112,0.6163625358751471
113,0.600764111458533
114,0.5852302849250475
115,0.5697072169587513
116,0.5541236896452083
117,0.5384641998853861
118,0.5227507879468234
119,0.5070122198790497
120,0.4912822477246588
121,0.475586473268836
122,0.4599102862498201
123,0.44420374819817304
124,0.4284461534084646
125,0.41271347717785306
126,0.3971752627815191
127,0.3819985312049703
128,0.36721177258160725
129,0.3526535574336564
130,0.33811427851444814
131,0.3235944688496991
132,0.309397831175446
133,0.29587179064512187
134,0.28301835893531885
135,0.2704379021453833
136,0.2577374569105915
137,0.24496517395015002
138,0.23255863319246678
139,0.22086549827998114
140,0.20980840985663785
141,0.1990749628670996
142,0.1885720388900898
143,0.1785894124726969
144,0.16948889184507906
145,0.16128512953161034
146,0.15358687988925454
147,0.1459608363338356
148,0.13833143543559365
149,0.13099482219840433
150,0.12422827755767184
151,0.1179121407204075
152,0.11158673564922679
153,0.10490243038461422
154,0.09798219264387542
155,0.0913135279077651
156,0.08531089640880199
157,0.08001318325885284
158,0.07515637507106446
159,0.07044527662959522
160,0.06575132792830424
161,0.06116121888022907
162,0.05691023315207599
163,0.05318732902183307
164,0.04987486077718969
165,0.04649028328922683
166,0.04252959043555329
167,0.03795943543519372
168,0.0333170407351561
169,0.029247646593993582
170,0.02596195785012669
171,0.023196478701871175
172,0.02066029397230891
173,0.018411912085937454
174,0.016765569815701604
175,0.015895802411876176
176,0.013860478964644696
177,0.012440640022806728
178,0.011167601879912973
179,0.009509897447364342
