Sample_no,ICP
0,0.02142954804786141
1,0.025452676298662137
2,0.029683026478629082
3,0.03442707729691996
4,0.03821846793245738
5,0.03498751750773984
6,0.03039031877896179
7,0.028110011027190674
8,0.02932995299355493
9,0.03435262110598579
10,0.04492537381328093
11,0.06173995008791519
12,0.08278277327616403
13,0.10671078851773787
14,0.1345104869057301
15,0.16565167978973547
16,0.19620620197850674
17,0.22292426443949812
18,0.24592972816454128
19,0.26597391451619845
20,0.28260387964190303
21,0.29634446075235066
22,0.30932683011760453
23,0.3229192889513263
24,0.3377577783894127
25,0.35572332712994076
26,0.3779996205368034
27,0.40177607681951494
28,0.42334667497495065
29,0.4440973672197005
30,0.4689101603522833
31,0.49892141089597025
32,0.5302638693366478
33,0.5597971745967215
34,0.5880470633929273
35,0.6166799571900484
36,0.6465113074505957
37,0.6775014537382478
38,0.7079650960635675
39,0.7349802542768463
40,0.7578148198007525
41,0.7788023887919887
42,0.7988748198195618
43,0.8157150328755375
44,0.8289228124422994
45,0.8427943798352919
46,0.8604113915225339
47,0.8789327858770096
48,0.8945616364398543
49,0.9083812376061933
50,0.9233250100086138
51,0.9388507025099864
52,0.9524005947338587
53,0.9629745390912018
54,0.9700272046397874
55,0.9721041627494127
56,0.9695030949165032
57,0.9651235512827969
58,0.960462037477673
59,0.9542925362640825
60,0.9469369206213568
61,0.9414189521014806
62,0.9384058033040403
63,0.9345666319404564
64,0.9281596358306715
65,0.921898554465968
66,0.9181399955936204
67,0.9153591095951376
68,0.9113184806926539
69,0.9057942321079863
70,0.8985975186712291
71,0.888867477298392
72,0.8778164595745509
73,0.8684306547930845
74,0.8610792749571778
75,0.8526559521218019
76,0.8409043112033517
77,0.8266909323214191
78,0.8119413548520954
79,0.798360550318412
80,0.7877516432176079
81,0.7802938311613041
82,0.7729991765777895
83,0.7630251122379159
84,0.7517917556611509
85,0.7428646420867505
86,0.7368100275801293
87,0.7309800503798373
88,0.7231052433615879
89,0.712553392415049
90,0.6998039151979072
91,0.6871726767752596
92,0.6778600905478297
93,0.6716441997306383
94,0.6638561836687361
95,0.6512753895422532
96,0.6366129543235529
97,0.6244919948604633
98,0.6153446103695719
99,0.6058654807926762
100,0.5934086317960972
101,0.5778037748852596
102,0.5608417212751372
103,0.5455389098884104
104,0.5338233526893931
105,0.5240128478115543
106,0.5129600819925979
107,0.500964709890633
108,0.49141876913181
109,0.485328476932916
110,0.4797922695810754
111,0.47239564519669053
112,0.46349213500023834
113,0.45364649994903494
114,0.4425269234426835
115,0.43103268653555127
116,0.4211169134899545
117,0.41275969596356193
118,0.4039508687468233
119,0.3940337906845245
120,0.38464994831940486
121,0.37751313741005993
122,0.3732554865107657
123,0.3714598539496677
124,0.3696923185900495
125,0.36415152110721916
126,0.35384644599546117
127,0.34247357459683936
128,0.3337278218991377
129,0.3267717533960305
130,0.3188325469569114
131,0.30991945634648493
132,0.3020543326799072
133,0.2957937494601095
134,0.2901884824544965
135,0.28453851522234336
136,0.2782088143165948
137,0.27051166407070165
138,0.26215091924934103
139,0.2546898192782091
140,0.24784288002670732
141,0.23999700501883542
142,0.2318468745873147
143,0.2261654643516922
144,0.2234218893126686
145,0.22110779714903056
146,0.21781067012805055
147,0.2143456393185366
148,0.21065202696622645
149,0.20531992944930855
150,0.19832211535294175
151,0.19075918777922043
152,0.1824506228334116
153,0.17333200950203123
154,0.16587547043006978
155,0.16192370862703537
156,0.1587437199625101
157,0.15282621608942612
158,0.14572396014879785
159,0.14107612648987317
160,0.13787933410419734
161,0.13233209200913476
162,0.12463204458070719
163,0.11819533758747915
164,0.11352514795837729
165,0.10834128267486695
166,0.10247760891900816
167,0.09757062135129103
168,0.09339547622255659
169,0.08917471430089097
170,0.08647836884102765
171,0.08617363242601783
172,0.08490951903283898
173,0.07942386208488514
174,0.07190830480182177
175,0.06649190680488785
176,0.05854512390307985
177,0.04981337241144192
178,0.04084338534792815
179,0.03250599564084973
