Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0059,26.5,0.07068757638158535,26.500094300893053,26.00009547162031,2,33,"[59, 60]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0060,,,,,0,28,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0061,1.5,0.0029353949877032326,1.5000033889956406,1.0000049012331658,2,41,"[42, 43]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0062,,,,,0,31,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0063,0.5,0.00048732757309599695,0.5000002374881071,0.0,2,46,"[46, 47]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0064,1.5,0.0015877826830712483,1.5000009419633002,1.000001246724357,2,40,"[41, 42]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0065,3.0,0.0054833580567447875,3.000009368350097,2.0000205190428653,3,42,"[44, 45, 46]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0066,,,,,0,42,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0067,0.5,0.002101242889883115,0.5000044152021883,0.0,2,43,"[43, 44]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0068,,,,,0,22,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0069,,,,,0,24,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0070,24.0,0.09595568033199842,24.000191821995674,24.000191821995674,1,33,[57],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0071,,,,,0,24,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0072,30.0,0.02400945878520866,30.00000960756698,30.00000960756698,1,25,[55],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0073,,,,,0,25,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0074,,,,,0,31,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0075,0.5,0.0019199484662895672,0.5000036861885252,0.0,2,38,"[38, 39]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0076,,,,,0,27,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0077,2.0,0.004295670752016534,2.0000066744925022,1.0000048696810748,3,32,"[33, 34, 35]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0078,,,,,0,31,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0079,,,,,0,36,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0080,,,,,0,37,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0081,,,,,0,28,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0082,,,,,0,37,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0083,,,,,0,26,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0084,,,,,0,33,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0085,,,,,0,24,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0086,,,,,0,32,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0087,,,,,0,29,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0088,,,,,0,31,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0089,,,,,0,29,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0090,1.5,0.0072999574045142235,1.500020289139656,1.0000278413473866,2,33,"[34, 35]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0091,,,,,0,32,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0092,,,,,0,31,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0093,,,,,0,31,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0094,2.5,0.006459713605810269,2.5000117234842776,2.0000211344037653,2,35,"[37, 38]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0095,2.0,0.004763646794651096,2.00001235259785,1.0000249570755608,3,35,"[36, 37, 38]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0096,1.0,0.00044862254464372864,1.0000001006310888,1.0000001006310888,1,35,[36],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0097,,,,,0,33,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0098,0.5,0.0005721031348088768,0.5000003273018897,0.0,2,37,"[37, 38]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0099,,,,,0,35,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0100,,,,,0,28,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0101,,,,,0,31,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0102,,,,,0,33,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0103,,,,,0,33,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0104,2.0,0.006725950652353263,2.000011309571068,2.000011309571068,1,35,[37],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0105,,,,,0,35,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0106,2.0,0.012553731760842624,2.000039398657217,2.000039398657217,1,34,[36],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0107,,,,,0,33,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0108,,,,,0,31,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0109,,,,,0,33,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0110,,,,,0,36,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0111,3.0,0.0045887464613808175,3.000006183150173,2.000013403551196,3,30,"[32, 33, 34]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0112,4.5,0.028745266601657993,4.5000941426753,4.000113294238345,2,28,"[32, 33]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0113,2.5,0.01129084782690859,2.500027334597984,2.0000360179423606,2,34,"[36, 37]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0114,4.5,0.03192947203558577,4.500116260014099,4.00014055273798,2,26,"[30, 31]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0115,2.5,0.004403158553407283,2.5000050710877324,2.0000087499061605,2,35,"[37, 38]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0116,,,,,0,34,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0117,,,,,0,43,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0118,3.5,0.016525149070991063,3.5000415270991567,3.000055924034119,2,59,"[62, 63]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0119,,,,,0,30,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0120,,,,,0,32,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0121,,,,,0,30,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0122,,,,,0,28,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0123,,,,,0,28,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0124,28.0,0.04259370059775517,28.000032417690093,27.000033553390924,3,33,"[60, 61, 62]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0125,,,,,0,29,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0126,,,,,0,26,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0127,,,,,0,29,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0128,,,,,0,33,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0129,,,,,0,34,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0130,21.5,0.01081406980877897,21.5000027198042,21.00000270005694,2,48,"[69, 70]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0131,,,,,0,35,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0132,,,,,0,46,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0133,,,,,0,54,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0134,,,,,0,45,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0135,,,,,0,25,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0136,,,,,0,31,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0137,30.0,0.06120977333155172,30.00006246142794,29.00006332945871,3,36,"[65, 66, 67]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0138,2.5,0.006644292405698082,2.500009716360408,2.0000136120001013,2,36,"[38, 39]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0139,0.5,0.00020380806801945095,0.5000000415377268,0.0,2,42,"[42, 43]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0140,0.5,0.0006739153910103601,0.500000454161748,0.0,2,39,"[38, 39]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0141,2.5,0.004919352374329167,2.5000058729100196,2.000009492963746,2,34,"[36, 37]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0142,,,,,0,36,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0143,,,,,0,30,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0144,,,,,0,35,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0145,,,,,0,29,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0146,,,,,0,44,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0147,,,,,0,32,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0148,,,,,0,29,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0149,,,,,0,35,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0150,,,,,0,25,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0151,3.5,0.01982996615723348,3.5000588367744268,3.000075397983582,2,24,"[27, 28]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0152,,,,,0,23,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0153,47.0,0.0009830195606521281,47.00000001030208,46.00000000946612,3,23,"[69, 70, 71]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0154,,,,,0,23,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0156,,,,,0,23,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0157,26.5,0.1046048738538976,26.500206511329424,26.000209411055963,2,35,"[61, 62]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0158,,,,,0,38,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0159,1.5,0.0012381247819320262,1.5000006255597593,1.000000037172918,2,37,"[38, 39]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0160,0.6666666666666666,0.001575470548921265,0.6666688293867572,0.0,3,40,"[39, 40, 41]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0161,,,,,0,37,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0162,0.5,0.00018510385147413322,0.5000000342634346,0.0,2,39,"[38, 39]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0163,24.5,0.10586965204527687,24.5002288142024,24.000232304818553,2,38,"[62, 63]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0164,24.5,0.091434793447503,24.500170680649,24.000173726395264,2,39,"[63, 64]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0165,0.5,0.0005073590529988126,0.5000002574131424,0.0,2,38,"[38, 39]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0166,,,,,0,37,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0167,,,,,0,40,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0168,,,,,0,36,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0169,,,,,0,33,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0170,,,,,0,44,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0171,,,,,0,29,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0172,,,,,0,30,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0173,,,,,0,29,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0174,,,,,0,29,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0175,,,,,0,29,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0176,,,,,0,28,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0177,,,,,0,28,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0178,,,,,0,35,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0179,1.5,0.0015820551279270845,1.500001096249461,1.00000002396286,2,35,"[36, 37]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0180,0.5,0.001272904596695823,0.5000016202834869,0.0,2,36,"[36, 37]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0181,,,,,0,38,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0182,32.5,0.10080241965818054,32.50015634804399,32.00015776624626,2,36,"[68, 69]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0183,31.5,0.0417113943271063,31.500027622997393,31.00002803167361,2,32,"[63, 64]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0184,,,,,0,23,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0185,,,,,0,30,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0186,,,,,0,30,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0187,,,,,0,28,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0188,,,,,0,23,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0189,,,,,0,26,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0190,,,,,0,24,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0191,,,,,0,25,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0192,,,,,0,26,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0193,,,,,0,30,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0194,,,,,0,27,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0195,,,,,0,30,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0196,,,,,0,26,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0197,0.5,0.0007666749372982617,0.500000587790114,0.0,2,47,"[47, 48]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0198,1.5,0.0007786831789829418,1.5000002553487572,1.0000004013100139,2,46,"[47, 48]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0199,0.5,0.0006443718386223152,0.500000415214894,0.0,2,46,"[46, 47]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0200,1.5,0.0008481779584229021,1.5000002871047005,1.000000423765925,2,46,"[47, 48]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0201,,,,,0,31,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0202,,,,,0,34,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0203,0.5,0.0008345891118092252,0.5000006965385004,0.0,2,35,"[35, 36]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0204,3.5,0.018055291002517293,3.5000489344367876,3.000063390283419,2,27,"[30, 31]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0205,,,,,0,39,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0206,0.5,0.0009607366214986479,0.5000009230140039,0.0,2,44,"[44, 45]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0207,0.5,0.0014692788793400635,0.5000021587757649,0.0,2,40,"[40, 41]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0208,0.5,0.0017505134844704728,0.5000030642880695,0.0,2,38,"[38, 39]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0209,0.5,0.0006254089831598253,0.5000003911362433,0.0,2,49,"[49, 50]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0210,1.0,0.0013845893644903,1.0000014044126788,0.0,3,37,"[37, 38, 39]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0211,,,,,0,39,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0212,,,,,0,39,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0213,,,,,0,39,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0214,0.5,7.923922014863027e-05,0.500000006278854,0.0,2,41,"[40, 41]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0215,0.5,0.00019924482952748956,0.5000000396985005,0.0,2,46,"[45, 46]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0216,0.5,6.0319339443504205e-05,0.5000000036384227,0.0,2,45,"[44, 45]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0217,0.5,0.00030641902165995383,0.500000093892608,0.0,2,41,"[41, 42]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0218,,,,,0,40,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0219,0.5,0.000850305738166246,0.5000007230193256,0.0,2,43,"[43, 44]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0220,0.5,0.0002735748211400435,0.5000000748431772,0.0,2,43,"[43, 44]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0221,0.5,0.0002250262528617486,0.5000000506368119,0.0,2,44,"[44, 45]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0222,0.5,0.0007948983812029464,0.5000006318630372,0.0,2,45,"[44, 45]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0223,,,,,0,42,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0224,0.6666666666666666,0.0016853395576562624,0.6666692657705454,0.0,3,45,"[44, 45, 46]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0225,,,,,0,29,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0226,1.5,0.0050217551785390335,1.5000097163402057,1.0000136092639653,2,35,"[36, 37]",250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0227,,,,,0,32,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0228,,,,,0,33,[],250,92,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0229,1.5,0.0034741359383808623,1.5000046801145506,1.0000066234714327,2,37,"[38, 39]",250,92,modified_scholkmann_1-2_99
