Sample_no,ICP
0,0.036947977669117484
1,0.04359967420812311
2,0.050457305099110936
3,0.056725766222260665
4,0.06015733420863428
5,0.052652095366234275
6,0.04500839189606878
7,0.038596470383839336
8,0.03179301921049945
9,0.025424615771773573
10,0.02362332387294563
11,0.027743344554744927
12,0.03671904318002648
13,0.053313967537851684
14,0.08199151158241375
15,0.12257358644418548
16,0.17336534252567462
17,0.23586530192210173
18,0.3097221655059803
19,0.3895236963097949
20,0.4715638734320207
21,0.5562512394022294
22,0.6413106491108335
23,0.7206960403435555
24,0.790660407964051
25,0.850000937000094
26,0.8965086994876116
27,0.9285228222655182
28,0.9462461503548316
29,0.9492490455677021
30,0.9379840327812896
31,0.9169471855332403
32,0.8901642421970899
33,0.856809356495458
34,0.8166095627487666
35,0.7736848383073571
36,0.7311004847039997
37,0.6892226852394225
38,0.6510139446663245
39,0.6199138006820168
40,0.5929563805355627
41,0.5651993208902175
42,0.5387141693121401
43,0.5190972737904919
44,0.5070080818744168
45,0.49961828710057776
46,0.4955097868518748
47,0.49350574069794306
48,0.4915760099018951
49,0.48984669866799174
50,0.49108840710042256
51,0.4970190265435899
52,0.5057138157788417
53,0.5125064559828038
54,0.5140559698474483
55,0.5121216437461661
56,0.5105542667439202
57,0.5089083749121077
58,0.5042739484468333
59,0.4973970571366807
60,0.4893505851690249
61,0.4759885282869001
62,0.4549439133154688
63,0.43262571030795466
64,0.4150101702522841
65,0.3991018976525062
66,0.381737519249264
67,0.3666260414543386
68,0.3554098439739845
69,0.34370759846729276
70,0.3318975317741513
71,0.3270493125807013
72,0.33002179179060853
73,0.33343932955030703
74,0.33470028876870017
75,0.33862935604529576
76,0.34655834036564426
77,0.35440177250222404
78,0.3615895177931308
79,0.37188781003013033
80,0.38570772665328534
81,0.3995974154725537
82,0.41244246458332545
83,0.4255815068464011
84,0.437924044550653
85,0.4468773082038532
86,0.45353332451707834
87,0.4616791790331312
88,0.47159220397162055
89,0.47949222529680335
90,0.4835653338978705
91,0.48610287789801787
92,0.48909220519312585
93,0.4920535063968158
94,0.4948368094813541
95,0.49822143978567945
96,0.5010868974634808
97,0.5009460388126531
98,0.49796719605110706
99,0.49546885724019524
100,0.49610498679600235
101,0.49948601747357857
102,0.5032557034452814
103,0.5051094156883864
104,0.5041081658290543
105,0.501178038190702
106,0.4988088337932067
107,0.4995394658515583
108,0.5030506380454326
109,0.5049661045871249
110,0.5012654413300097
111,0.4937539112784234
112,0.4876970590625862
113,0.4849362779317141
114,0.4835058310340799
115,0.48178333435565
116,0.47809768736516706
117,0.4697372023380034
118,0.45739093966394373
119,0.4461979521707624
120,0.4386530126270439
121,0.4321466499057037
122,0.42521382838610683
123,0.4187440062599681
124,0.41091370941176275
125,0.399391336926691
126,0.3873978356112759
127,0.3795533705455237
128,0.37429100580401004
129,0.3669173914767375
130,0.3562294336423157
131,0.34371744296804485
132,0.3311446908834016
133,0.32079377706075035
134,0.312994901019875
135,0.3042455836572916
136,0.2922524095415483
137,0.27928908595368734
138,0.26724025198869633
139,0.2549800527768146
140,0.24245961658252435
141,0.2308539877471839
142,0.21910635331536704
143,0.20676489876142612
144,0.19702543698852282
145,0.19104451828731395
146,0.18477960705139665
147,0.17617498664684467
148,0.16827150746969377
149,0.1622331208939029
150,0.15543348312860086
151,0.14761857860170924
152,0.1409787474503967
153,0.13479185775690888
154,0.12707914788770217
155,0.11947189756746517
156,0.11483345020718548
157,0.11278093448890662
158,0.11112998533345939
159,0.1090136199559398
160,0.1068832962920043
161,0.10522980600140475
162,0.10325315159811826
163,0.09877720128086832
164,0.09130039491805601
165,0.08354608798124626
166,0.0772800956027573
167,0.07071625641598264
168,0.06283482127218949
169,0.05594347658525667
170,0.051821764154134434
171,0.05007501997647377
172,0.050837471044959365
173,0.0541612023247528
174,0.05783307339137932
175,0.06030612933264137
176,0.055399165675520695
177,0.05211801688810555
178,0.04808758991704626
179,0.04109577496188236
