Sample_no,ICP
0,0.017684801309224445
1,0.01904729173521448
2,0.0198951700588163
3,0.020199824482566547
4,0.020199824482566547
5,0.015226360309638073
6,0.01168316995391468
7,0.010587428029819893
8,0.012608653353223599
9,0.018379072474299957
10,0.028859776035245886
11,0.04531662666294697
12,0.06895731230041394
13,0.1006088969899222
14,0.14065385346353765
15,0.18910184037642014
16,0.24559183032054313
17,0.3093093248815801
18,0.37894572502690377
19,0.45275424462825076
20,0.5286373254504005
21,0.6042293450152262
22,0.6770436219743807
23,0.7447328450311326
24,0.8053633756542719
25,0.8575400724074573
26,0.9003563427614328
27,0.9333192188354245
28,0.956382058217987
29,0.9700310187463984
30,0.9752635504608685
31,0.9734065553882135
32,0.9658974375165298
33,0.9541642782020049
34,0.9395915779437777
35,0.9234591758511488
36,0.9068219878044378
37,0.8904310382503183
38,0.8747858769218755
39,0.8602610810146113
40,0.8471628213407529
41,0.83566472841109
42,0.8257269582499042
43,0.8171210530099311
44,0.8095471793221007
45,0.8027167848805568
46,0.7963225071678042
47,0.7899582117574779
48,0.7831067735042525
49,0.7752231136170095
50,0.7658282731379836
51,0.7545348992760023
52,0.741027565186436
53,0.7250836049222039
54,0.7066613351960831
55,0.6859781562436973
56,0.6634854267525647
57,0.6397487577688745
58,0.6153476495709734
59,0.5908909614576131
60,0.5671126116775853
61,0.5449065475115228
62,0.5252050457797593
63,0.5087649298081198
64,0.4960346013807292
65,0.48720650553618133
66,0.4823765165507132
67,0.48162706760819135
68,0.48494173629125764
69,0.49205020301211955
70,0.5023844569915004
71,0.5152096103273599
72,0.5298089991175297
73,0.5455585849574638
74,0.5618619711114159
75,0.5780703682106898
76,0.5935089057204668
77,0.6075900278855337
78,0.6198909231011946
79,0.6301206921323144
80,0.6380320524119045
81,0.6433851446561827
82,0.6459979334292465
83,0.6458192851564942
84,0.6429490297047801
85,0.6375973938216796
86,0.6300306837423529
87,0.6205384645919527
88,0.6094183528309266
89,0.5969645160228525
90,0.5834624261408659
91,0.5691946986123106
92,0.5544435732058339
93,0.539470374692578
94,0.5244789667795738
95,0.5095952162534727
96,0.4948803091436707
97,0.48035921194036
98,0.4660372210391236
99,0.45190801068987774
100,0.4379774004460358
101,0.4243000017204636
102,0.4109852936565893
103,0.3981427334265589
104,0.3858052062558128
105,0.3739143566956674
106,0.36240063269453165
107,0.35128670948752916
108,0.3407035054048547
109,0.3307896437096172
110,0.32156646033839914
111,0.3129085899884302
112,0.3046331168402672
113,0.2966153685822903
114,0.2888288332051745
115,0.28129958479554223
116,0.2740483607219736
117,0.26707949503879114
118,0.26040236789632787
119,0.2540384555049061
120,0.24800723844359834
121,0.2423268345492592
122,0.2370418782670448
123,0.23223407867020568
124,0.22797044023418847
125,0.2242192888534961
126,0.2208233521686822
127,0.21757483935537453
128,0.214329560361936
129,0.211053649678716
130,0.20777225918512726
131,0.20449236135937457
132,0.20117936032223302
133,0.19778464698766765
134,0.19426692075890611
135,0.19058896507845496
136,0.18672783727463502
137,0.18271171671628578
138,0.1786257877786693
139,0.1745390146430128
140,0.17041475139784995
141,0.16613172159784778
142,0.16163349943680638
143,0.1570490886995536
144,0.1526209127385217
145,0.1484907514060815
146,0.14458234177644694
147,0.14072735463387462
148,0.13689418276119933
149,0.13324824727761883
150,0.12997500387409444
151,0.1270869862203956
152,0.12444547300540001
153,0.12194434180347813
154,0.11959944095270676
155,0.11742948144973242
156,0.11530859623243164
157,0.11301487804487743
158,0.11042998265440794
159,0.1076306424458154
160,0.1047539789940245
161,0.10182677871503057
162,0.09879569169033403
163,0.09570638323965593
164,0.09275554573965022
165,0.09010805173923252
166,0.087712870747978
167,0.08537856086055483
168,0.08301269544937483
169,0.08067656700845668
170,0.07834707409119786
171,0.07572405049687206
172,0.07243993857509161
173,0.06851009492498045
174,0.06445396549161503
175,0.060820951247503106
176,0.05239955448497923
177,0.04435439493005393
178,0.03651282941540787
179,0.02892435407522973
