Sample_no,ICP
0,0.03845724594537886
1,0.04438163694921503
2,0.05140456920696391
3,0.058007444591032756
4,0.06577338036671128
5,0.05908512843519029
6,0.05772040682208013
7,0.05487666647631962
8,0.06370183225523406
9,0.09414204913084465
10,0.13401023734009684
11,0.18659234153115417
12,0.256111360913467
13,0.3323204579271203
14,0.4203980405776555
15,0.5199425675528256
16,0.6130916443312642
17,0.6992964799355498
18,0.7799673741710502
19,0.8426432371267446
20,0.8856790458603225
21,0.9137353248293194
22,0.927247887471293
23,0.9290286781332783
24,0.9237088381651756
25,0.9168785445553742
26,0.9060214826881071
27,0.8861706362077494
28,0.8683522422924741
29,0.85641092993481
30,0.8420021896627017
31,0.832880718548408
32,0.828848297157562
33,0.816591261460186
34,0.806107430243922
35,0.8037534287914903
36,0.7974807141841226
37,0.7921069200401153
38,0.7903111623880432
39,0.7790865364385662
40,0.7598052914262393
41,0.7390808805075364
42,0.7181372422569453
43,0.7002558217588447
44,0.6798519704714835
45,0.6539250002408178
46,0.6301970845267224
47,0.6068135255866034
48,0.5853843272752132
49,0.5803924987330691
50,0.5916407411257829
51,0.6046215811269239
52,0.6123522698694329
53,0.6211723569666661
54,0.6385210009092264
55,0.6576675148299862
56,0.6761054954806018
57,0.7014531748134485
58,0.7196522817577164
59,0.7193942445520584
60,0.7219773001845661
61,0.733345491006355
62,0.7385399333196768
63,0.7423275708961324
64,0.7477290545238567
65,0.7449445161164657
66,0.7401914944891064
67,0.7434676499108699
68,0.7488202352892797
69,0.748103808556205
70,0.7441034753326906
71,0.7442324083307379
72,0.7448282543034651
73,0.7407668715294454
74,0.7402173741546612
75,0.7422061696733753
76,0.736731083687745
77,0.7302099680899933
78,0.7271078982488585
79,0.7211985430462443
80,0.7162319457876974
81,0.712419167493553
82,0.7017205230906903
83,0.6880566822607922
84,0.6763268704877673
85,0.6637768662281152
86,0.6511074017264921
87,0.6388576625905573
88,0.6264305981200915
89,0.614269629026669
90,0.5998998307023806
91,0.5847688394939836
92,0.5727230579675203
93,0.5609379087598076
94,0.5478169035957153
95,0.5355017983724678
96,0.5234586647519784
97,0.5107402670529446
98,0.49770559697051314
99,0.4873601255567636
100,0.4823854509167863
101,0.47843427985292414
102,0.47270634156529895
103,0.46800423604832586
104,0.46338485384858275
105,0.4579665409692567
106,0.4534006678502386
107,0.44843399473204554
108,0.4432644286184236
109,0.4387305942260711
110,0.4334891637891491
111,0.42862280760760396
112,0.4239995066828387
113,0.4185346709363212
114,0.4140657178398417
115,0.40919369825033874
116,0.40352944293128473
117,0.3997098313802186
118,0.3942371797121976
119,0.38805591572782566
120,0.38823486034516264
121,0.3897592212130078
122,0.3858927989014156
123,0.38022572444928293
124,0.37468992210591756
125,0.3706951632167877
126,0.37108428581938857
127,0.37199230256068605
128,0.36784853474039103
129,0.3573474644425643
130,0.34550452060326786
131,0.3415138950573384
132,0.34424339948749877
133,0.34368575529045153
134,0.3364567769066796
135,0.32549713907845285
136,0.3159961105939454
137,0.3107434171674334
138,0.3066507466727919
139,0.30224164568847534
140,0.2952792800748
141,0.2833826104705609
142,0.27460386736868386
143,0.2717027039757499
144,0.2665078909026092
145,0.26072925646855233
146,0.2569592419020463
147,0.25124758216103593
148,0.2464131669644637
149,0.24216329199785466
150,0.2360295171392627
151,0.23227210085084696
152,0.2271724880058331
153,0.220534397100104
154,0.2192926855478587
155,0.2106083904839095
156,0.19073712438716803
157,0.18036786702677637
158,0.17333414830688287
159,0.15416093805473297
160,0.14093987209668368
161,0.14149238177264892
162,0.13672835281314438
163,0.12656455337781627
164,0.1277514703417965
165,0.13675739613538662
166,0.13671093444082855
167,0.13449586487685208
168,0.1448333132807394
169,0.14658636061521793
170,0.12455211634735511
171,0.10846000409889878
172,0.10858876571737267
173,0.10307468626229094
174,0.09515882478685936
175,0.09391796115020197
176,0.0783988488831609
177,0.0639456335318828
178,0.05069320106814687
179,0.049514701093600275
